item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
36,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a son follows a student .,a student is followed by a son .,NA,full_sentence_processing,-6.5625,-5.82421875,0.73828125,-39.375,-46.59375,-7.21875,6,8,passive,1,0,-0.73828125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.73828125
37,processing_teacher_forced,passive,passive,a mayor is judged by a manager .,an adult judges an attorney .,an attorney is judged by an adult .,a mayor is judged by a manager .,full_sentence_processing,-5.510416666666667,-3.638671875,1.871744791666667,-33.0625,-29.109375,3.953125,6,8,passive,1,0,-1.871744791666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.871744791666667
37,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult judges an attorney .,an attorney is judged by an adult .,NA,full_sentence_processing,-7.239583333333333,-6.23046875,1.009114583333333,-43.4375,-49.84375,-6.40625,6,8,passive,1,0,-1.009114583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.009114583333333
38,processing_teacher_forced,passive,passive,a physician is grabbed by a partner .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,a physician is grabbed by a partner .,full_sentence_processing,-5.791666666666667,-3.8984375,1.893229166666667,-34.75,-31.1875,3.5625,6,8,passive,1,0,-1.893229166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.893229166666667
38,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,NA,full_sentence_processing,-7.197916666666667,-5.78515625,1.412760416666667,-43.1875,-46.28125,-3.09375,6,8,passive,1,0,-1.412760416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.412760416666667
39,processing_teacher_forced,passive,passive,a teacher is chased by a student .,a girl chases a guest .,a guest is chased by a girl .,a teacher is chased by a student .,full_sentence_processing,-4.433035714285714,-3.837890625,0.5951450892857144,-31.03125,-30.703125,0.328125,7,8,passive,1,0,-0.5951450892857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.5951450892857144
39,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a girl chases a guest .,a guest is chased by a girl .,NA,full_sentence_processing,-6.129464285714286,-5.796875,0.3325892857142856,-42.90625,-46.375,-3.46875,7,8,passive,1,0,-0.3325892857142856,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.3325892857142856
40,processing_teacher_forced,passive,passive,a lady is hurried by a king .,a woman hurries a worker .,a worker is hurried by a woman .,a lady is hurried by a king .,full_sentence_processing,-3.944196428571429,-2.8828125,1.0613839285714284,-27.609375,-23.0625,4.546875,7,8,passive,1,0,-1.0613839285714284,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.0613839285714284
40,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a woman hurries a worker .,a worker is hurried by a woman .,NA,full_sentence_processing,-6.696428571428571,-5.7890625,0.9073660714285712,-46.875,-46.3125,0.5625,7,8,passive,1,0,-0.9073660714285712,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.9073660714285712
41,processing_teacher_forced,passive,passive,a hero is chased by a guy .,a teacher chases an uncle .,an uncle is chased by a teacher .,a hero is chased by a guy .,full_sentence_processing,-4.475446428571429,-3.94921875,0.5262276785714288,-31.328125,-31.59375,-0.265625,7,8,passive,1,0,-0.5262276785714288,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.5262276785714288
41,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a teacher chases an uncle .,an uncle is chased by a teacher .,NA,full_sentence_processing,-6.504464285714286,-5.5625,0.9419642857142856,-45.53125,-44.5,1.03125,7,8,passive,1,0,-0.9419642857142856,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.9419642857142856
42,processing_teacher_forced,passive,passive,a prince is embraced by a priest .,a chief embraces a child .,a child is embraced by a chief .,a prince is embraced by a priest .,full_sentence_processing,-4.677083333333333,-2.9296875,1.747395833333333,-28.0625,-23.4375,4.625,6,8,passive,1,0,-1.747395833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.747395833333333
42,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a chief embraces a child .,a child is embraced by a chief .,NA,full_sentence_processing,-6.53125,-5.6875,0.84375,-39.1875,-45.5,-6.3125,6,8,passive,1,0,-0.84375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.84375
43,processing_teacher_forced,passive,passive,an opponent is struck by a nurse .,a bishop strikes a boy .,a boy is struck by a bishop .,an opponent is struck by a nurse .,full_sentence_processing,-5.697916666666667,-3.900390625,1.797526041666667,-34.1875,-31.203125,2.984375,6,8,passive,1,0,-1.797526041666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.797526041666667
43,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a bishop strikes a boy .,a boy is struck by a bishop .,NA,full_sentence_processing,-6.28125,-5.421875,0.859375,-37.6875,-43.375,-5.6875,6,8,passive,1,0,-0.859375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.859375
44,processing_teacher_forced,passive,passive,a mayor is asked by a manager .,an adult asks an attorney .,an attorney is asked by an adult .,a mayor is asked by a manager .,full_sentence_processing,-5.598958333333333,-3.89453125,1.704427083333333,-33.59375,-31.15625,2.4375,6,8,passive,1,0,-1.704427083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.704427083333333
44,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult asks an attorney .,an attorney is asked by an adult .,NA,full_sentence_processing,-6.65625,-5.48046875,1.17578125,-39.9375,-43.84375,-3.90625,6,8,passive,1,0,-1.17578125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.17578125
45,processing_teacher_forced,passive,passive,an actress is understood by an actor .,a lawyer understands a leader .,a leader is understood by a lawyer .,an actress is understood by an actor .,full_sentence_processing,-5.583333333333333,-3.482421875,2.100911458333333,-33.5,-27.859375,5.640625,6,8,passive,1,0,-2.100911458333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.100911458333333
45,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lawyer understands a leader .,a leader is understood by a lawyer .,NA,full_sentence_processing,-7.510416666666667,-5.578125,1.932291666666667,-45.0625,-44.625,0.4375,6,8,passive,1,0,-1.932291666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.932291666666667
46,processing_teacher_forced,passive,passive,a kid is raised by a husband .,a wife raises a winner .,a winner is raised by a wife .,a kid is raised by a husband .,full_sentence_processing,-4.458333333333333,-2.984375,1.473958333333333,-26.75,-23.875,2.875,6,8,passive,1,0,-1.473958333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.473958333333333
46,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a wife raises a winner .,a winner is raised by a wife .,NA,full_sentence_processing,-7.020833333333333,-6.125,0.895833333333333,-42.125,-49,-6.875,6,8,passive,1,0,-0.895833333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.895833333333333
47,processing_teacher_forced,passive,passive,a writer is beaten by a worker .,a king beats a lady .,a lady is beaten by a king .,a writer is beaten by a worker .,full_sentence_processing,-4.526041666666667,-3.212890625,1.313151041666667,-27.15625,-25.703125,1.453125,6,8,passive,1,0,-1.313151041666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.313151041666667
47,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a king beats a lady .,a lady is beaten by a king .,NA,full_sentence_processing,-6.270833333333333,-5.0234375,1.247395833333333,-37.625,-40.1875,-2.5625,6,8,passive,1,0,-1.247395833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.247395833333333
48,processing_teacher_forced,passive,passive,a worker is discovered by a woman .,a kid discovers a king .,a king is discovered by a kid .,a worker is discovered by a woman .,full_sentence_processing,-4.575520833333333,-2.990234375,1.585286458333333,-27.453125,-23.921875,3.53125,6,8,passive,1,0,-1.585286458333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.585286458333333
48,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kid discovers a king .,a king is discovered by a kid .,NA,full_sentence_processing,-6.890625,-5.5,1.390625,-41.34375,-44,-2.65625,6,8,passive,1,0,-1.390625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.390625
49,processing_teacher_forced,passive,passive,a guy is followed by a guest .,a student follows a teacher .,a teacher is followed by a student .,a guy is followed by a guest .,full_sentence_processing,-2.7708333333333335,-1.9814453125,0.7893880208333335,-16.625,-15.8515625,0.7734375,6,8,passive,1,0,-0.7893880208333335,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.7893880208333335
49,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a student follows a teacher .,a teacher is followed by a student .,NA,full_sentence_processing,-5.875,-4.19140625,1.68359375,-35.25,-33.53125,1.71875,6,8,passive,1,0,-1.68359375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.68359375
50,processing_teacher_forced,passive,passive,a sheriff is understood by a secretary .,a doctor understands an employee .,an employee is understood by a doctor .,a sheriff is understood by a secretary .,full_sentence_processing,-4.778645833333333,-2.7578125,2.020833333333333,-28.671875,-22.0625,6.609375,6,8,passive,1,0,-2.020833333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.020833333333333
50,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a doctor understands an employee .,an employee is understood by a doctor .,NA,full_sentence_processing,-7.505208333333333,-5.56640625,1.938802083333333,-45.03125,-44.53125,0.5,6,8,passive,1,0,-1.938802083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.938802083333333
51,processing_teacher_forced,passive,passive,a president is understood by a pilot .,a captain understands a champion .,a champion is understood by a captain .,a president is understood by a pilot .,full_sentence_processing,-5.106770833333333,-2.90625,2.200520833333333,-30.640625,-23.25,7.390625,6,8,passive,1,0,-2.200520833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.200520833333333
51,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a captain understands a champion .,a champion is understood by a captain .,NA,full_sentence_processing,-7.338541666666667,-5.96875,1.369791666666667,-44.03125,-47.75,-3.71875,6,8,passive,1,0,-1.369791666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.369791666666667
52,processing_teacher_forced,passive,passive,a pilot is joined by a physician .,a candidate joins a captain .,a captain is joined by a candidate .,a pilot is joined by a physician .,full_sentence_processing,-4.890625,-3.298828125,1.591796875,-29.34375,-26.390625,2.953125,6,8,passive,1,0,-1.591796875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.591796875
52,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a candidate joins a captain .,a captain is joined by a candidate .,NA,full_sentence_processing,-7.072916666666667,-5.5,1.572916666666667,-42.4375,-44,-1.5625,6,8,passive,1,0,-1.572916666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.572916666666667
53,processing_teacher_forced,passive,passive,a president is dragged by a pilot .,a captain drags a champion .,a champion is dragged by a captain .,a president is dragged by a pilot .,full_sentence_processing,-4.65625,-3.443359375,1.212890625,-32.59375,-27.546875,5.046875,7,8,passive,1,0,-1.212890625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.212890625
53,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a captain drags a champion .,a champion is dragged by a captain .,NA,full_sentence_processing,-6.379464285714286,-6.10546875,0.2739955357142856,-44.65625,-48.84375,-4.1875,7,8,passive,1,0,-0.2739955357142856,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.2739955357142856
54,processing_teacher_forced,passive,passive,a worker is grabbed by a woman .,a kid grabs a king .,a king is grabbed by a kid .,a worker is grabbed by a woman .,full_sentence_processing,-5.036458333333333,-3.146484375,1.889973958333333,-30.21875,-25.171875,5.046875,6,8,passive,1,0,-1.889973958333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.889973958333333
54,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kid grabs a king .,a king is grabbed by a kid .,NA,full_sentence_processing,-7.369791666666667,-5.7265625,1.643229166666667,-44.21875,-45.8125,-1.59375,6,8,passive,1,0,-1.643229166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.643229166666667
55,processing_teacher_forced,passive,passive,a nurse is selected by a mother .,an author selects a bishop .,a bishop is selected by an author .,a nurse is selected by a mother .,full_sentence_processing,-5.036458333333333,-3.615234375,1.421223958333333,-30.21875,-28.921875,1.296875,6,8,passive,1,0,-1.421223958333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.421223958333333
55,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an author selects a bishop .,a bishop is selected by an author .,NA,full_sentence_processing,-6.734375,-5.51171875,1.22265625,-40.40625,-44.09375,-3.6875,6,8,passive,1,0,-1.22265625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.22265625
56,processing_teacher_forced,passive,passive,an actor is asked by a writer .,a lady asks a lawyer .,a lawyer is asked by a lady .,an actor is asked by a writer .,full_sentence_processing,-4.901041666666667,-3.6640625,1.236979166666667,-29.40625,-29.3125,0.09375,6,8,passive,1,0,-1.236979166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.236979166666667
56,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lady asks a lawyer .,a lawyer is asked by a lady .,NA,full_sentence_processing,-6.197916666666667,-5.66796875,0.529947916666667,-37.1875,-45.34375,-8.15625,6,8,passive,1,0,-0.529947916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.529947916666667
57,processing_teacher_forced,passive,passive,a kid is beaten by a husband .,a wife beats a winner .,a winner is beaten by a wife .,a kid is beaten by a husband .,full_sentence_processing,-5.015625,-4.0078125,1.0078125,-30.09375,-32.0625,-1.96875,6,8,passive,1,0,-1.0078125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.0078125
