item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
36,processing_teacher_forced,passive,passive,a guest is followed by a girl .,a son follows a student .,a student is followed by a son .,a guest is followed by a girl .,full_sentence_processing,-4.1875,-2.873046875,1.314453125,-25.125,-22.984375,2.140625,6,8,passive,1,0,-1.314453125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.314453125
36,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a son follows a student .,a student is followed by a son .,The jacket hung behind the chair .,full_sentence_processing,-6.453125,-5.40625,1.046875,-38.71875,-43.25,-4.53125,6,8,passive,1,0,-1.046875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.046875
37,processing_teacher_forced,passive,passive,a mayor is judged by a manager .,an adult judges an attorney .,an attorney is judged by an adult .,a mayor is judged by a manager .,full_sentence_processing,-5.510416666666667,-3.638671875,1.871744791666667,-33.0625,-29.109375,3.953125,6,8,passive,1,0,-1.871744791666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.871744791666667
37,processing_teacher_forced,filler,filler,The traveler rested beside the river .,an adult judges an attorney .,an attorney is judged by an adult .,The traveler rested beside the river .,full_sentence_processing,-7.401041666666667,-6.5234375,0.877604166666667,-44.40625,-52.1875,-7.78125,6,8,passive,1,0,-0.877604166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.877604166666667
38,processing_teacher_forced,passive,passive,a physician is grabbed by a partner .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,a physician is grabbed by a partner .,full_sentence_processing,-5.791666666666667,-3.8984375,1.893229166666667,-34.75,-31.1875,3.5625,6,8,passive,1,0,-1.893229166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.893229166666667
38,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,The painter waited near the doorway .,full_sentence_processing,-7.494791666666667,-6.0859375,1.408854166666667,-44.96875,-48.6875,-3.71875,6,8,passive,1,0,-1.408854166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.408854166666667
39,processing_teacher_forced,passive,passive,a teacher is chased by a student .,a girl chases a guest .,a guest is chased by a girl .,a teacher is chased by a student .,full_sentence_processing,-4.433035714285714,-3.837890625,0.5951450892857144,-31.03125,-30.703125,0.328125,7,8,passive,1,0,-0.5951450892857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.5951450892857144
39,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a girl chases a guest .,a guest is chased by a girl .,The baker laughed during breakfast .,full_sentence_processing,-5.040178571428571,-4.67578125,0.3643973214285712,-35.28125,-37.40625,-2.125,7,8,passive,1,0,-0.3643973214285712,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.3643973214285712
40,processing_teacher_forced,passive,passive,a lady is hurried by a king .,a woman hurries a worker .,a worker is hurried by a woman .,a lady is hurried by a king .,full_sentence_processing,-3.944196428571429,-2.8828125,1.0613839285714284,-27.609375,-23.0625,4.546875,7,8,passive,1,0,-1.0613839285714284,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.0613839285714284
40,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a woman hurries a worker .,a worker is hurried by a woman .,The sculpture stood in the hallway .,full_sentence_processing,-6.107142857142857,-5.41796875,0.6891741071428568,-42.75,-43.34375,-0.59375,7,8,passive,1,0,-0.6891741071428568,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.6891741071428568
41,processing_teacher_forced,passive,passive,a hero is chased by a guy .,a teacher chases an uncle .,an uncle is chased by a teacher .,a hero is chased by a guy .,full_sentence_processing,-4.475446428571429,-3.94921875,0.5262276785714288,-31.328125,-31.59375,-0.265625,7,8,passive,1,0,-0.5262276785714288,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.5262276785714288
41,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a teacher chases an uncle .,an uncle is chased by a teacher .,The baker laughed during breakfast .,full_sentence_processing,-5.133928571428571,-5.17578125,-0.04185267857142882,-35.9375,-41.40625,-5.46875,7,8,active,0,1,0.04185267857142882,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,0,-0.04185267857142882
42,processing_teacher_forced,passive,passive,a prince is embraced by a priest .,a chief embraces a child .,a child is embraced by a chief .,a prince is embraced by a priest .,full_sentence_processing,-4.677083333333333,-2.9296875,1.747395833333333,-28.0625,-23.4375,4.625,6,8,passive,1,0,-1.747395833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.747395833333333
42,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a chief embraces a child .,a child is embraced by a chief .,The traveler rested beside the river .,full_sentence_processing,-6.03125,-5.48828125,0.54296875,-36.1875,-43.90625,-7.71875,6,8,passive,1,0,-0.54296875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.54296875
43,processing_teacher_forced,passive,passive,an opponent is struck by a nurse .,a bishop strikes a boy .,a boy is struck by a bishop .,an opponent is struck by a nurse .,full_sentence_processing,-5.697916666666667,-3.900390625,1.797526041666667,-34.1875,-31.203125,2.984375,6,8,passive,1,0,-1.797526041666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.797526041666667
43,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a bishop strikes a boy .,a boy is struck by a bishop .,The sculpture stood in the hallway .,full_sentence_processing,-6.125,-5.11328125,1.01171875,-36.75,-40.90625,-4.15625,6,8,passive,1,0,-1.01171875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.01171875
44,processing_teacher_forced,passive,passive,a mayor is asked by a manager .,an adult asks an attorney .,an attorney is asked by an adult .,a mayor is asked by a manager .,full_sentence_processing,-5.598958333333333,-3.89453125,1.704427083333333,-33.59375,-31.15625,2.4375,6,8,passive,1,0,-1.704427083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.704427083333333
44,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,an adult asks an attorney .,an attorney is asked by an adult .,The jacket hung behind the chair .,full_sentence_processing,-6.65625,-5.87109375,0.78515625,-39.9375,-46.96875,-7.03125,6,8,passive,1,0,-0.78515625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.78515625
45,processing_teacher_forced,passive,passive,an actress is understood by an actor .,a lawyer understands a leader .,a leader is understood by a lawyer .,an actress is understood by an actor .,full_sentence_processing,-5.583333333333333,-3.482421875,2.100911458333333,-33.5,-27.859375,5.640625,6,8,passive,1,0,-2.100911458333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.100911458333333
45,processing_teacher_forced,filler,filler,The blanket dried on the line .,a lawyer understands a leader .,a leader is understood by a lawyer .,The blanket dried on the line .,full_sentence_processing,-7.223958333333333,-5.69921875,1.524739583333333,-43.34375,-45.59375,-2.25,6,8,passive,1,0,-1.524739583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.524739583333333
46,processing_teacher_forced,passive,passive,a kid is raised by a husband .,a wife raises a winner .,a winner is raised by a wife .,a kid is raised by a husband .,full_sentence_processing,-4.458333333333333,-2.984375,1.473958333333333,-26.75,-23.875,2.875,6,8,passive,1,0,-1.473958333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.473958333333333
46,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,a wife raises a winner .,a winner is raised by a wife .,The planet shimmered above the valley .,full_sentence_processing,-7.098958333333333,-5.8125,1.286458333333333,-42.59375,-46.5,-3.90625,6,8,passive,1,0,-1.286458333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.286458333333333
47,processing_teacher_forced,passive,passive,a writer is beaten by a worker .,a king beats a lady .,a lady is beaten by a king .,a writer is beaten by a worker .,full_sentence_processing,-4.526041666666667,-3.212890625,1.313151041666667,-27.15625,-25.703125,1.453125,6,8,passive,1,0,-1.313151041666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.313151041666667
47,processing_teacher_forced,filler,filler,The garden brightened after rain .,a king beats a lady .,a lady is beaten by a king .,The garden brightened after rain .,full_sentence_processing,-5.989583333333333,-5.1328125,0.856770833333333,-35.9375,-41.0625,-5.125,6,8,passive,1,0,-0.856770833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.856770833333333
48,processing_teacher_forced,passive,passive,a worker is discovered by a woman .,a kid discovers a king .,a king is discovered by a kid .,a worker is discovered by a woman .,full_sentence_processing,-4.575520833333333,-2.990234375,1.585286458333333,-27.453125,-23.921875,3.53125,6,8,passive,1,0,-1.585286458333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.585286458333333
48,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a kid discovers a king .,a king is discovered by a kid .,The pillow rested on the sofa .,full_sentence_processing,-6.572916666666667,-5.41015625,1.162760416666667,-39.4375,-43.28125,-3.84375,6,8,passive,1,0,-1.162760416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.162760416666667
49,processing_teacher_forced,passive,passive,a guy is followed by a guest .,a student follows a teacher .,a teacher is followed by a student .,a guy is followed by a guest .,full_sentence_processing,-2.7708333333333335,-1.9814453125,0.7893880208333335,-16.625,-15.8515625,0.7734375,6,8,passive,1,0,-0.7893880208333335,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.7893880208333335
49,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a student follows a teacher .,a teacher is followed by a student .,The captain waited beside the harbor .,full_sentence_processing,-4.78125,-4.02734375,0.75390625,-28.6875,-32.21875,-3.53125,6,8,passive,1,0,-0.75390625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.75390625
50,processing_teacher_forced,passive,passive,a sheriff is understood by a secretary .,a doctor understands an employee .,an employee is understood by a doctor .,a sheriff is understood by a secretary .,full_sentence_processing,-4.778645833333333,-2.7578125,2.020833333333333,-28.671875,-22.0625,6.609375,6,8,passive,1,0,-2.020833333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.020833333333333
50,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a doctor understands an employee .,an employee is understood by a doctor .,The signal flickered across the screen .,full_sentence_processing,-7.484375,-5.890625,1.59375,-44.90625,-47.125,-2.21875,6,8,passive,1,0,-1.59375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.59375
51,processing_teacher_forced,passive,passive,a president is understood by a pilot .,a captain understands a champion .,a champion is understood by a captain .,a president is understood by a pilot .,full_sentence_processing,-5.106770833333333,-2.90625,2.200520833333333,-30.640625,-23.25,7.390625,6,8,passive,1,0,-2.200520833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.200520833333333
51,processing_teacher_forced,filler,filler,The market opened after sunrise .,a captain understands a champion .,a champion is understood by a captain .,The market opened after sunrise .,full_sentence_processing,-7.473958333333333,-5.6796875,1.794270833333333,-44.84375,-45.4375,-0.59375,6,8,passive,1,0,-1.794270833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.794270833333333
52,processing_teacher_forced,passive,passive,a pilot is joined by a physician .,a candidate joins a captain .,a captain is joined by a candidate .,a pilot is joined by a physician .,full_sentence_processing,-4.890625,-3.298828125,1.591796875,-29.34375,-26.390625,2.953125,6,8,passive,1,0,-1.591796875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.591796875
52,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a candidate joins a captain .,a captain is joined by a candidate .,The tourist wandered through the plaza .,full_sentence_processing,-6.786458333333333,-5.58984375,1.196614583333333,-40.71875,-44.71875,-4,6,8,passive,1,0,-1.196614583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,1.196614583333333
53,processing_teacher_forced,passive,passive,a president is dragged by a pilot .,a captain drags a champion .,a champion is dragged by a captain .,a president is dragged by a pilot .,full_sentence_processing,-4.65625,-3.443359375,1.212890625,-32.59375,-27.546875,5.046875,7,8,passive,1,0,-1.212890625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.212890625
53,processing_teacher_forced,filler,filler,The engine cooled before dawn .,a captain drags a champion .,a champion is dragged by a captain .,The engine cooled before dawn .,full_sentence_processing,-6.330357142857143,-5.76171875,0.5686383928571432,-44.3125,-46.09375,-1.78125,7,8,passive,1,0,-0.5686383928571432,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,filler,1,0.5686383928571432
