item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
35,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman hurts a worker .,a worker is hurt by a woman .,<|eot_id|>,full_sentence_processing,-7.828125,-5.9453125,1.8828125,-46.96875,-47.5625,-0.59375,6,8,passive,1,0,-1.8828125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.8828125
36,processing_teacher_forced,passive,passive,a guest is followed by a girl .,a son follows a student .,a student is followed by a son .,a guest is followed by a girl .,full_sentence_processing,-4.1875,-2.873046875,1.314453125,-25.125,-22.984375,2.140625,6,8,passive,1,0,-1.314453125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.314453125
36,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a son follows a student .,a student is followed by a son .,<|eot_id|>,full_sentence_processing,-8.140625,-6.7421875,1.3984375,-48.84375,-53.9375,-5.09375,6,8,passive,1,0,-1.3984375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.3984375
37,processing_teacher_forced,passive,passive,a mayor is judged by a manager .,an adult judges an attorney .,an attorney is judged by an adult .,a mayor is judged by a manager .,full_sentence_processing,-5.510416666666667,-3.638671875,1.871744791666667,-33.0625,-29.109375,3.953125,6,8,passive,1,0,-1.871744791666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.871744791666667
37,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult judges an attorney .,an attorney is judged by an adult .,<|eot_id|>,full_sentence_processing,-7.979166666666667,-7.09375,0.885416666666667,-47.875,-56.75,-8.875,6,8,passive,1,0,-0.885416666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,0.885416666666667
38,processing_teacher_forced,passive,passive,a physician is grabbed by a partner .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,a physician is grabbed by a partner .,full_sentence_processing,-5.791666666666667,-3.8984375,1.893229166666667,-34.75,-31.1875,3.5625,6,8,passive,1,0,-1.893229166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.893229166666667
38,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,<|eot_id|>,full_sentence_processing,-8.625,-6.69140625,1.93359375,-51.75,-53.53125,-1.78125,6,8,passive,1,0,-1.93359375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.93359375
39,processing_teacher_forced,passive,passive,a teacher is chased by a student .,a girl chases a guest .,a guest is chased by a girl .,a teacher is chased by a student .,full_sentence_processing,-4.433035714285714,-3.837890625,0.5951450892857144,-31.03125,-30.703125,0.328125,7,8,passive,1,0,-0.5951450892857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.5951450892857144
39,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a girl chases a guest .,a guest is chased by a girl .,<|eot_id|>,full_sentence_processing,-6.651785714285714,-6.421875,0.2299107142857144,-46.5625,-51.375,-4.8125,7,8,passive,1,0,-0.2299107142857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,0.2299107142857144
40,processing_teacher_forced,passive,passive,a lady is hurried by a king .,a woman hurries a worker .,a worker is hurried by a woman .,a lady is hurried by a king .,full_sentence_processing,-3.944196428571429,-2.8828125,1.0613839285714284,-27.609375,-23.0625,4.546875,7,8,passive,1,0,-1.0613839285714284,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.0613839285714284
40,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman hurries a worker .,a worker is hurried by a woman .,<|eot_id|>,full_sentence_processing,-7.375,-6.35546875,1.01953125,-51.625,-50.84375,0.78125,7,8,passive,1,0,-1.01953125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.01953125
41,processing_teacher_forced,passive,passive,a hero is chased by a guy .,a teacher chases an uncle .,an uncle is chased by a teacher .,a hero is chased by a guy .,full_sentence_processing,-4.475446428571429,-3.94921875,0.5262276785714288,-31.328125,-31.59375,-0.265625,7,8,passive,1,0,-0.5262276785714288,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.5262276785714288
41,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a teacher chases an uncle .,an uncle is chased by a teacher .,<|eot_id|>,full_sentence_processing,-7.40625,-6.4609375,0.9453125,-51.84375,-51.6875,0.15625,7,8,passive,1,0,-0.9453125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,0.9453125
42,processing_teacher_forced,passive,passive,a prince is embraced by a priest .,a chief embraces a child .,a child is embraced by a chief .,a prince is embraced by a priest .,full_sentence_processing,-4.677083333333333,-2.9296875,1.747395833333333,-28.0625,-23.4375,4.625,6,8,passive,1,0,-1.747395833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.747395833333333
42,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a chief embraces a child .,a child is embraced by a chief .,<|eot_id|>,full_sentence_processing,-8.182291666666666,-6.23828125,1.944010416666666,-49.09375,-49.90625,-0.8125,6,8,passive,1,0,-1.944010416666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.944010416666666
43,processing_teacher_forced,passive,passive,an opponent is struck by a nurse .,a bishop strikes a boy .,a boy is struck by a bishop .,an opponent is struck by a nurse .,full_sentence_processing,-5.697916666666667,-3.900390625,1.797526041666667,-34.1875,-31.203125,2.984375,6,8,passive,1,0,-1.797526041666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.797526041666667
43,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a bishop strikes a boy .,a boy is struck by a bishop .,<|eot_id|>,full_sentence_processing,-7.651041666666667,-5.953125,1.697916666666667,-45.90625,-47.625,-1.71875,6,8,passive,1,0,-1.697916666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.697916666666667
44,processing_teacher_forced,passive,passive,a mayor is asked by a manager .,an adult asks an attorney .,an attorney is asked by an adult .,a mayor is asked by a manager .,full_sentence_processing,-5.598958333333333,-3.89453125,1.704427083333333,-33.59375,-31.15625,2.4375,6,8,passive,1,0,-1.704427083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.704427083333333
44,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult asks an attorney .,an attorney is asked by an adult .,<|eot_id|>,full_sentence_processing,-7.869791666666667,-6.5234375,1.346354166666667,-47.21875,-52.1875,-4.96875,6,8,passive,1,0,-1.346354166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.346354166666667
45,processing_teacher_forced,passive,passive,an actress is understood by an actor .,a lawyer understands a leader .,a leader is understood by a lawyer .,an actress is understood by an actor .,full_sentence_processing,-5.583333333333333,-3.482421875,2.100911458333333,-33.5,-27.859375,5.640625,6,8,passive,1,0,-2.100911458333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.100911458333333
45,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lawyer understands a leader .,a leader is understood by a lawyer .,<|eot_id|>,full_sentence_processing,-8.260416666666666,-6.4453125,1.815104166666666,-49.5625,-51.5625,-2,6,8,passive,1,0,-1.815104166666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.815104166666666
46,processing_teacher_forced,passive,passive,a kid is raised by a husband .,a wife raises a winner .,a winner is raised by a wife .,a kid is raised by a husband .,full_sentence_processing,-4.458333333333333,-2.984375,1.473958333333333,-26.75,-23.875,2.875,6,8,passive,1,0,-1.473958333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.473958333333333
46,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a wife raises a winner .,a winner is raised by a wife .,<|eot_id|>,full_sentence_processing,-8.125,-6.46875,1.65625,-48.75,-51.75,-3,6,8,passive,1,0,-1.65625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.65625
47,processing_teacher_forced,passive,passive,a writer is beaten by a worker .,a king beats a lady .,a lady is beaten by a king .,a writer is beaten by a worker .,full_sentence_processing,-4.526041666666667,-3.212890625,1.313151041666667,-27.15625,-25.703125,1.453125,6,8,passive,1,0,-1.313151041666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.313151041666667
47,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king beats a lady .,a lady is beaten by a king .,<|eot_id|>,full_sentence_processing,-7.255208333333333,-5.96484375,1.290364583333333,-43.53125,-47.71875,-4.1875,6,8,passive,1,0,-1.290364583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.290364583333333
48,processing_teacher_forced,passive,passive,a worker is discovered by a woman .,a kid discovers a king .,a king is discovered by a kid .,a worker is discovered by a woman .,full_sentence_processing,-4.575520833333333,-2.990234375,1.585286458333333,-27.453125,-23.921875,3.53125,6,8,passive,1,0,-1.585286458333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.585286458333333
48,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kid discovers a king .,a king is discovered by a kid .,<|eot_id|>,full_sentence_processing,-7.854166666666667,-6.6875,1.166666666666667,-47.125,-53.5,-6.375,6,8,passive,1,0,-1.166666666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.166666666666667
49,processing_teacher_forced,passive,passive,a guy is followed by a guest .,a student follows a teacher .,a teacher is followed by a student .,a guy is followed by a guest .,full_sentence_processing,-2.7708333333333335,-1.9814453125,0.7893880208333335,-16.625,-15.8515625,0.7734375,6,8,passive,1,0,-0.7893880208333335,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.7893880208333335
49,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a student follows a teacher .,a teacher is followed by a student .,<|eot_id|>,full_sentence_processing,-6.505208333333333,-5.296875,1.208333333333333,-39.03125,-42.375,-3.34375,6,8,passive,1,0,-1.208333333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.208333333333333
50,processing_teacher_forced,passive,passive,a sheriff is understood by a secretary .,a doctor understands an employee .,an employee is understood by a doctor .,a sheriff is understood by a secretary .,full_sentence_processing,-4.778645833333333,-2.7578125,2.020833333333333,-28.671875,-22.0625,6.609375,6,8,passive,1,0,-2.020833333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.020833333333333
50,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a doctor understands an employee .,an employee is understood by a doctor .,<|eot_id|>,full_sentence_processing,-8.354166666666666,-6.34375,2.010416666666666,-50.125,-50.75,-0.625,6,8,passive,1,0,-2.010416666666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,2.010416666666666
51,processing_teacher_forced,passive,passive,a president is understood by a pilot .,a captain understands a champion .,a champion is understood by a captain .,a president is understood by a pilot .,full_sentence_processing,-5.106770833333333,-2.90625,2.200520833333333,-30.640625,-23.25,7.390625,6,8,passive,1,0,-2.200520833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.200520833333333
51,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a captain understands a champion .,a champion is understood by a captain .,<|eot_id|>,full_sentence_processing,-8.5625,-6.45703125,2.10546875,-51.375,-51.65625,-0.28125,6,8,passive,1,0,-2.10546875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,2.10546875
52,processing_teacher_forced,passive,passive,a pilot is joined by a physician .,a candidate joins a captain .,a captain is joined by a candidate .,a pilot is joined by a physician .,full_sentence_processing,-4.890625,-3.298828125,1.591796875,-29.34375,-26.390625,2.953125,6,8,passive,1,0,-1.591796875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.591796875
52,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a candidate joins a captain .,a captain is joined by a candidate .,<|eot_id|>,full_sentence_processing,-8.052083333333334,-6.47265625,1.579427083333334,-48.3125,-51.78125,-3.46875,6,8,passive,1,0,-1.579427083333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.579427083333334
53,processing_teacher_forced,passive,passive,a president is dragged by a pilot .,a captain drags a champion .,a champion is dragged by a captain .,a president is dragged by a pilot .,full_sentence_processing,-4.65625,-3.443359375,1.212890625,-32.59375,-27.546875,5.046875,7,8,passive,1,0,-1.212890625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.212890625
53,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a captain drags a champion .,a champion is dragged by a captain .,<|eot_id|>,full_sentence_processing,-7.9375,-6.80078125,1.13671875,-55.5625,-54.40625,1.15625,7,8,passive,1,0,-1.13671875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.13671875
54,processing_teacher_forced,passive,passive,a worker is grabbed by a woman .,a kid grabs a king .,a king is grabbed by a kid .,a worker is grabbed by a woman .,full_sentence_processing,-5.036458333333333,-3.146484375,1.889973958333333,-30.21875,-25.171875,5.046875,6,8,passive,1,0,-1.889973958333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.889973958333333
54,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kid grabs a king .,a king is grabbed by a kid .,<|eot_id|>,full_sentence_processing,-8.041666666666666,-6.60546875,1.436197916666666,-48.25,-52.84375,-4.59375,6,8,passive,1,0,-1.436197916666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.436197916666666
55,processing_teacher_forced,passive,passive,a nurse is selected by a mother .,an author selects a bishop .,a bishop is selected by an author .,a nurse is selected by a mother .,full_sentence_processing,-5.036458333333333,-3.615234375,1.421223958333333,-30.21875,-28.921875,1.296875,6,8,passive,1,0,-1.421223958333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.421223958333333
55,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an author selects a bishop .,a bishop is selected by an author .,<|eot_id|>,full_sentence_processing,-7.729166666666667,-6.52734375,1.201822916666667,-46.375,-52.21875,-5.84375,6,8,passive,1,0,-1.201822916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.201822916666667
56,processing_teacher_forced,passive,passive,an actor is asked by a writer .,a lady asks a lawyer .,a lawyer is asked by a lady .,an actor is asked by a writer .,full_sentence_processing,-4.901041666666667,-3.6640625,1.236979166666667,-29.40625,-29.3125,0.09375,6,8,passive,1,0,-1.236979166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.236979166666667
56,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lady asks a lawyer .,a lawyer is asked by a lady .,<|eot_id|>,full_sentence_processing,-6.9375,-6.28515625,0.65234375,-41.625,-50.28125,-8.65625,6,8,passive,1,0,-0.65234375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,0.65234375
57,processing_teacher_forced,passive,passive,a kid is beaten by a husband .,a wife beats a winner .,a winner is beaten by a wife .,a kid is beaten by a husband .,full_sentence_processing,-5.015625,-4.0078125,1.0078125,-30.09375,-32.0625,-1.96875,6,8,passive,1,0,-1.0078125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.0078125
