item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
36,processing_teacher_forced,active,active,a girl follows a guest .,a son follows a student .,a student is followed by a son .,a girl follows a guest .,full_sentence_processing,-3.4713541666666665,-3.5859375,-0.11458333333333348,-20.828125,-28.6875,-7.859375,6,8,active,0,1,0.11458333333333348,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.11458333333333348
36,processing_teacher_forced,passive,passive,a guest is followed by a girl .,a son follows a student .,a student is followed by a son .,a guest is followed by a girl .,full_sentence_processing,-4.1875,-2.873046875,1.314453125,-25.125,-22.984375,2.140625,6,8,passive,1,0,-1.314453125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.314453125
37,processing_teacher_forced,active,active,a manager judges a mayor .,an adult judges an attorney .,an attorney is judged by an adult .,a manager judges a mayor .,full_sentence_processing,-4.825520833333333,-3.984375,0.841145833333333,-28.953125,-31.875,-2.921875,6,8,passive,1,0,-0.841145833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.841145833333333
37,processing_teacher_forced,passive,passive,a mayor is judged by a manager .,an adult judges an attorney .,an attorney is judged by an adult .,a mayor is judged by a manager .,full_sentence_processing,-5.510416666666667,-3.638671875,1.871744791666667,-33.0625,-29.109375,3.953125,6,8,passive,1,0,-1.871744791666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.871744791666667
38,processing_teacher_forced,active,active,a partner grabs a physician .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,a partner grabs a physician .,full_sentence_processing,-4.640625,-3.998046875,0.642578125,-27.84375,-31.984375,-4.140625,6,8,passive,1,0,-0.642578125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.642578125
38,processing_teacher_forced,passive,passive,a physician is grabbed by a partner .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,a physician is grabbed by a partner .,full_sentence_processing,-5.791666666666667,-3.8984375,1.893229166666667,-34.75,-31.1875,3.5625,6,8,passive,1,0,-1.893229166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.893229166666667
39,processing_teacher_forced,active,active,a student chases a teacher .,a girl chases a guest .,a guest is chased by a girl .,a student chases a teacher .,full_sentence_processing,-3.486607142857143,-4.21875,-0.7321428571428572,-24.40625,-33.75,-9.34375,7,8,active,0,1,0.7321428571428572,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.7321428571428572
39,processing_teacher_forced,passive,passive,a teacher is chased by a student .,a girl chases a guest .,a guest is chased by a girl .,a teacher is chased by a student .,full_sentence_processing,-4.433035714285714,-3.837890625,0.5951450892857144,-31.03125,-30.703125,0.328125,7,8,passive,1,0,-0.5951450892857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.5951450892857144
40,processing_teacher_forced,active,active,a king hurries a lady .,a woman hurries a worker .,a worker is hurried by a woman .,a king hurries a lady .,full_sentence_processing,-3.5825892857142856,-3.888671875,-0.3060825892857144,-25.078125,-31.109375,-6.03125,7,8,active,0,1,0.3060825892857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.3060825892857144
40,processing_teacher_forced,passive,passive,a lady is hurried by a king .,a woman hurries a worker .,a worker is hurried by a woman .,a lady is hurried by a king .,full_sentence_processing,-3.944196428571429,-2.8828125,1.0613839285714284,-27.609375,-23.0625,4.546875,7,8,passive,1,0,-1.0613839285714284,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.0613839285714284
41,processing_teacher_forced,active,active,a guy chases a hero .,a teacher chases an uncle .,an uncle is chased by a teacher .,a guy chases a hero .,full_sentence_processing,-3.991071428571429,-4.23046875,-0.2393973214285716,-27.9375,-33.84375,-5.90625,7,8,active,0,1,0.2393973214285716,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.2393973214285716
41,processing_teacher_forced,passive,passive,a hero is chased by a guy .,a teacher chases an uncle .,an uncle is chased by a teacher .,a hero is chased by a guy .,full_sentence_processing,-4.475446428571429,-3.94921875,0.5262276785714288,-31.328125,-31.59375,-0.265625,7,8,passive,1,0,-0.5262276785714288,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.5262276785714288
42,processing_teacher_forced,active,active,a priest embraces a prince .,a chief embraces a child .,a child is embraced by a chief .,a priest embraces a prince .,full_sentence_processing,-4.515625,-3.900390625,0.615234375,-27.09375,-31.203125,-4.109375,6,8,passive,1,0,-0.615234375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.615234375
42,processing_teacher_forced,passive,passive,a prince is embraced by a priest .,a chief embraces a child .,a child is embraced by a chief .,a prince is embraced by a priest .,full_sentence_processing,-4.677083333333333,-2.9296875,1.747395833333333,-28.0625,-23.4375,4.625,6,8,passive,1,0,-1.747395833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.747395833333333
43,processing_teacher_forced,active,active,a nurse strikes an opponent .,a bishop strikes a boy .,a boy is struck by a bishop .,a nurse strikes an opponent .,full_sentence_processing,-4.661458333333333,-3.90234375,0.759114583333333,-27.96875,-31.21875,-3.25,6,8,passive,1,0,-0.759114583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.759114583333333
43,processing_teacher_forced,passive,passive,an opponent is struck by a nurse .,a bishop strikes a boy .,a boy is struck by a bishop .,an opponent is struck by a nurse .,full_sentence_processing,-5.697916666666667,-3.900390625,1.797526041666667,-34.1875,-31.203125,2.984375,6,8,passive,1,0,-1.797526041666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.797526041666667
44,processing_teacher_forced,active,active,a manager asks a mayor .,an adult asks an attorney .,an attorney is asked by an adult .,a manager asks a mayor .,full_sentence_processing,-4.833333333333333,-4.453125,0.38020833333333304,-29,-35.625,-6.625,6,8,passive,1,0,-0.38020833333333304,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.38020833333333304
44,processing_teacher_forced,passive,passive,a mayor is asked by a manager .,an adult asks an attorney .,an attorney is asked by an adult .,a mayor is asked by a manager .,full_sentence_processing,-5.598958333333333,-3.89453125,1.704427083333333,-33.59375,-31.15625,2.4375,6,8,passive,1,0,-1.704427083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.704427083333333
45,processing_teacher_forced,active,active,an actor understands an actress .,a lawyer understands a leader .,a leader is understood by a lawyer .,an actor understands an actress .,full_sentence_processing,-4.703125,-4.19921875,0.50390625,-28.21875,-33.59375,-5.375,6,8,passive,1,0,-0.50390625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.50390625
45,processing_teacher_forced,passive,passive,an actress is understood by an actor .,a lawyer understands a leader .,a leader is understood by a lawyer .,an actress is understood by an actor .,full_sentence_processing,-5.583333333333333,-3.482421875,2.100911458333333,-33.5,-27.859375,5.640625,6,8,passive,1,0,-2.100911458333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.100911458333333
46,processing_teacher_forced,active,active,a husband raises a kid .,a wife raises a winner .,a winner is raised by a wife .,a husband raises a kid .,full_sentence_processing,-3.9296875,-3.5390625,0.390625,-23.578125,-28.3125,-4.734375,6,8,passive,1,0,-0.390625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.390625
46,processing_teacher_forced,passive,passive,a kid is raised by a husband .,a wife raises a winner .,a winner is raised by a wife .,a kid is raised by a husband .,full_sentence_processing,-4.458333333333333,-2.984375,1.473958333333333,-26.75,-23.875,2.875,6,8,passive,1,0,-1.473958333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.473958333333333
47,processing_teacher_forced,active,active,a worker beats a writer .,a king beats a lady .,a lady is beaten by a king .,a worker beats a writer .,full_sentence_processing,-3.8697916666666665,-3.427734375,0.4420572916666665,-23.21875,-27.421875,-4.203125,6,8,passive,1,0,-0.4420572916666665,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.4420572916666665
47,processing_teacher_forced,passive,passive,a writer is beaten by a worker .,a king beats a lady .,a lady is beaten by a king .,a writer is beaten by a worker .,full_sentence_processing,-4.526041666666667,-3.212890625,1.313151041666667,-27.15625,-25.703125,1.453125,6,8,passive,1,0,-1.313151041666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.313151041666667
48,processing_teacher_forced,active,active,a woman discovers a worker .,a kid discovers a king .,a king is discovered by a kid .,a woman discovers a worker .,full_sentence_processing,-4.15625,-4.015625,0.140625,-24.9375,-32.125,-7.1875,6,8,passive,1,0,-0.140625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.140625
48,processing_teacher_forced,passive,passive,a worker is discovered by a woman .,a kid discovers a king .,a king is discovered by a kid .,a worker is discovered by a woman .,full_sentence_processing,-4.575520833333333,-2.990234375,1.585286458333333,-27.453125,-23.921875,3.53125,6,8,passive,1,0,-1.585286458333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.585286458333333
49,processing_teacher_forced,active,active,a guest follows a guy .,a student follows a teacher .,a teacher is followed by a student .,a guest follows a guy .,full_sentence_processing,-2.3255208333333335,-2.658203125,-0.3326822916666665,-13.953125,-21.265625,-7.3125,6,8,active,0,1,0.3326822916666665,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.3326822916666665
49,processing_teacher_forced,passive,passive,a guy is followed by a guest .,a student follows a teacher .,a teacher is followed by a student .,a guy is followed by a guest .,full_sentence_processing,-2.7708333333333335,-1.9814453125,0.7893880208333335,-16.625,-15.8515625,0.7734375,6,8,passive,1,0,-0.7893880208333335,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.7893880208333335
50,processing_teacher_forced,active,active,a secretary understands a sheriff .,a doctor understands an employee .,an employee is understood by a doctor .,a secretary understands a sheriff .,full_sentence_processing,-3.8567708333333335,-3.869140625,-0.01236979166666651,-23.140625,-30.953125,-7.8125,6,8,active,0,1,0.01236979166666651,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.01236979166666651
50,processing_teacher_forced,passive,passive,a sheriff is understood by a secretary .,a doctor understands an employee .,an employee is understood by a doctor .,a sheriff is understood by a secretary .,full_sentence_processing,-4.778645833333333,-2.7578125,2.020833333333333,-28.671875,-22.0625,6.609375,6,8,passive,1,0,-2.020833333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.020833333333333
51,processing_teacher_forced,active,active,a pilot understands a president .,a captain understands a champion .,a champion is understood by a captain .,a pilot understands a president .,full_sentence_processing,-4.244791666666667,-4.109375,0.13541666666666696,-25.46875,-32.875,-7.40625,6,8,passive,1,0,-0.13541666666666696,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.13541666666666696
51,processing_teacher_forced,passive,passive,a president is understood by a pilot .,a captain understands a champion .,a champion is understood by a captain .,a president is understood by a pilot .,full_sentence_processing,-5.106770833333333,-2.90625,2.200520833333333,-30.640625,-23.25,7.390625,6,8,passive,1,0,-2.200520833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.200520833333333
52,processing_teacher_forced,active,active,a physician joins a pilot .,a candidate joins a captain .,a captain is joined by a candidate .,a physician joins a pilot .,full_sentence_processing,-4.552083333333333,-4.40625,0.14583333333333304,-27.3125,-35.25,-7.9375,6,8,passive,1,0,-0.14583333333333304,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.14583333333333304
52,processing_teacher_forced,passive,passive,a pilot is joined by a physician .,a candidate joins a captain .,a captain is joined by a candidate .,a pilot is joined by a physician .,full_sentence_processing,-4.890625,-3.298828125,1.591796875,-29.34375,-26.390625,2.953125,6,8,passive,1,0,-1.591796875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.591796875
53,processing_teacher_forced,active,active,a pilot drags a president .,a captain drags a champion .,a champion is dragged by a captain .,a pilot drags a president .,full_sentence_processing,-3.828125,-4.203125,-0.375,-26.796875,-33.625,-6.828125,7,8,active,0,1,0.375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.375
53,processing_teacher_forced,passive,passive,a president is dragged by a pilot .,a captain drags a champion .,a champion is dragged by a captain .,a president is dragged by a pilot .,full_sentence_processing,-4.65625,-3.443359375,1.212890625,-32.59375,-27.546875,5.046875,7,8,passive,1,0,-1.212890625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.212890625
54,processing_teacher_forced,active,active,a woman grabs a worker .,a kid grabs a king .,a king is grabbed by a kid .,a woman grabs a worker .,full_sentence_processing,-4.106770833333333,-3.607421875,0.49934895833333304,-24.640625,-28.859375,-4.21875,6,8,passive,1,0,-0.49934895833333304,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.49934895833333304
54,processing_teacher_forced,passive,passive,a worker is grabbed by a woman .,a kid grabs a king .,a king is grabbed by a kid .,a worker is grabbed by a woman .,full_sentence_processing,-5.036458333333333,-3.146484375,1.889973958333333,-30.21875,-25.171875,5.046875,6,8,passive,1,0,-1.889973958333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.889973958333333
