item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
37,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult judges an attorney .,an attorney is judged by an adult .,<|eot_id|>,full_sentence_processing,-7.979166666666667,-7.09375,0.885416666666667,-47.875,-56.75,-8.875,6,8,passive,1,0,-0.885416666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.885416666666667
37,processing_teacher_forced,filler,filler,The traveler rested beside the river .,an adult judges an attorney .,an attorney is judged by an adult .,The traveler rested beside the river .,full_sentence_processing,-7.401041666666667,-6.5234375,0.877604166666667,-44.40625,-52.1875,-7.78125,6,8,passive,1,0,-0.877604166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.877604166666667
38,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,<|eot_id|>,full_sentence_processing,-8.625,-6.69140625,1.93359375,-51.75,-53.53125,-1.78125,6,8,passive,1,0,-1.93359375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.93359375
38,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,The painter waited near the doorway .,full_sentence_processing,-7.494791666666667,-6.0859375,1.408854166666667,-44.96875,-48.6875,-3.71875,6,8,passive,1,0,-1.408854166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.408854166666667
39,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a girl chases a guest .,a guest is chased by a girl .,<|eot_id|>,full_sentence_processing,-6.651785714285714,-6.421875,0.2299107142857144,-46.5625,-51.375,-4.8125,7,8,passive,1,0,-0.2299107142857144,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.2299107142857144
39,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a girl chases a guest .,a guest is chased by a girl .,The baker laughed during breakfast .,full_sentence_processing,-5.040178571428571,-4.67578125,0.3643973214285712,-35.28125,-37.40625,-2.125,7,8,passive,1,0,-0.3643973214285712,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.3643973214285712
40,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman hurries a worker .,a worker is hurried by a woman .,<|eot_id|>,full_sentence_processing,-7.375,-6.35546875,1.01953125,-51.625,-50.84375,0.78125,7,8,passive,1,0,-1.01953125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.01953125
40,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a woman hurries a worker .,a worker is hurried by a woman .,The sculpture stood in the hallway .,full_sentence_processing,-6.107142857142857,-5.41796875,0.6891741071428568,-42.75,-43.34375,-0.59375,7,8,passive,1,0,-0.6891741071428568,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.6891741071428568
41,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a teacher chases an uncle .,an uncle is chased by a teacher .,<|eot_id|>,full_sentence_processing,-7.40625,-6.4609375,0.9453125,-51.84375,-51.6875,0.15625,7,8,passive,1,0,-0.9453125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.9453125
41,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a teacher chases an uncle .,an uncle is chased by a teacher .,The baker laughed during breakfast .,full_sentence_processing,-5.133928571428571,-5.17578125,-0.04185267857142882,-35.9375,-41.40625,-5.46875,7,8,active,0,1,0.04185267857142882,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,0,-0.04185267857142882
42,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a chief embraces a child .,a child is embraced by a chief .,<|eot_id|>,full_sentence_processing,-8.182291666666666,-6.23828125,1.944010416666666,-49.09375,-49.90625,-0.8125,6,8,passive,1,0,-1.944010416666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.944010416666666
42,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a chief embraces a child .,a child is embraced by a chief .,The traveler rested beside the river .,full_sentence_processing,-6.03125,-5.48828125,0.54296875,-36.1875,-43.90625,-7.71875,6,8,passive,1,0,-0.54296875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.54296875
43,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a bishop strikes a boy .,a boy is struck by a bishop .,<|eot_id|>,full_sentence_processing,-7.651041666666667,-5.953125,1.697916666666667,-45.90625,-47.625,-1.71875,6,8,passive,1,0,-1.697916666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.697916666666667
43,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a bishop strikes a boy .,a boy is struck by a bishop .,The sculpture stood in the hallway .,full_sentence_processing,-6.125,-5.11328125,1.01171875,-36.75,-40.90625,-4.15625,6,8,passive,1,0,-1.01171875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.01171875
44,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult asks an attorney .,an attorney is asked by an adult .,<|eot_id|>,full_sentence_processing,-7.869791666666667,-6.5234375,1.346354166666667,-47.21875,-52.1875,-4.96875,6,8,passive,1,0,-1.346354166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.346354166666667
44,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,an adult asks an attorney .,an attorney is asked by an adult .,The jacket hung behind the chair .,full_sentence_processing,-6.65625,-5.87109375,0.78515625,-39.9375,-46.96875,-7.03125,6,8,passive,1,0,-0.78515625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.78515625
45,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lawyer understands a leader .,a leader is understood by a lawyer .,<|eot_id|>,full_sentence_processing,-8.260416666666666,-6.4453125,1.815104166666666,-49.5625,-51.5625,-2,6,8,passive,1,0,-1.815104166666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.815104166666666
45,processing_teacher_forced,filler,filler,The blanket dried on the line .,a lawyer understands a leader .,a leader is understood by a lawyer .,The blanket dried on the line .,full_sentence_processing,-7.223958333333333,-5.69921875,1.524739583333333,-43.34375,-45.59375,-2.25,6,8,passive,1,0,-1.524739583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.524739583333333
46,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a wife raises a winner .,a winner is raised by a wife .,<|eot_id|>,full_sentence_processing,-8.125,-6.46875,1.65625,-48.75,-51.75,-3,6,8,passive,1,0,-1.65625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.65625
46,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,a wife raises a winner .,a winner is raised by a wife .,The planet shimmered above the valley .,full_sentence_processing,-7.098958333333333,-5.8125,1.286458333333333,-42.59375,-46.5,-3.90625,6,8,passive,1,0,-1.286458333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.286458333333333
47,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king beats a lady .,a lady is beaten by a king .,<|eot_id|>,full_sentence_processing,-7.255208333333333,-5.96484375,1.290364583333333,-43.53125,-47.71875,-4.1875,6,8,passive,1,0,-1.290364583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.290364583333333
47,processing_teacher_forced,filler,filler,The garden brightened after rain .,a king beats a lady .,a lady is beaten by a king .,The garden brightened after rain .,full_sentence_processing,-5.989583333333333,-5.1328125,0.856770833333333,-35.9375,-41.0625,-5.125,6,8,passive,1,0,-0.856770833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.856770833333333
48,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kid discovers a king .,a king is discovered by a kid .,<|eot_id|>,full_sentence_processing,-7.854166666666667,-6.6875,1.166666666666667,-47.125,-53.5,-6.375,6,8,passive,1,0,-1.166666666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.166666666666667
48,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a kid discovers a king .,a king is discovered by a kid .,The pillow rested on the sofa .,full_sentence_processing,-6.572916666666667,-5.41015625,1.162760416666667,-39.4375,-43.28125,-3.84375,6,8,passive,1,0,-1.162760416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.162760416666667
49,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a student follows a teacher .,a teacher is followed by a student .,<|eot_id|>,full_sentence_processing,-6.505208333333333,-5.296875,1.208333333333333,-39.03125,-42.375,-3.34375,6,8,passive,1,0,-1.208333333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.208333333333333
49,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a student follows a teacher .,a teacher is followed by a student .,The captain waited beside the harbor .,full_sentence_processing,-4.78125,-4.02734375,0.75390625,-28.6875,-32.21875,-3.53125,6,8,passive,1,0,-0.75390625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.75390625
50,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a doctor understands an employee .,an employee is understood by a doctor .,<|eot_id|>,full_sentence_processing,-8.354166666666666,-6.34375,2.010416666666666,-50.125,-50.75,-0.625,6,8,passive,1,0,-2.010416666666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.010416666666666
50,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a doctor understands an employee .,an employee is understood by a doctor .,The signal flickered across the screen .,full_sentence_processing,-7.484375,-5.890625,1.59375,-44.90625,-47.125,-2.21875,6,8,passive,1,0,-1.59375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.59375
51,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a captain understands a champion .,a champion is understood by a captain .,<|eot_id|>,full_sentence_processing,-8.5625,-6.45703125,2.10546875,-51.375,-51.65625,-0.28125,6,8,passive,1,0,-2.10546875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.10546875
51,processing_teacher_forced,filler,filler,The market opened after sunrise .,a captain understands a champion .,a champion is understood by a captain .,The market opened after sunrise .,full_sentence_processing,-7.473958333333333,-5.6796875,1.794270833333333,-44.84375,-45.4375,-0.59375,6,8,passive,1,0,-1.794270833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.794270833333333
52,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a candidate joins a captain .,a captain is joined by a candidate .,<|eot_id|>,full_sentence_processing,-8.052083333333334,-6.47265625,1.579427083333334,-48.3125,-51.78125,-3.46875,6,8,passive,1,0,-1.579427083333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.579427083333334
52,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a candidate joins a captain .,a captain is joined by a candidate .,The tourist wandered through the plaza .,full_sentence_processing,-6.786458333333333,-5.58984375,1.196614583333333,-40.71875,-44.71875,-4,6,8,passive,1,0,-1.196614583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.196614583333333
53,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a captain drags a champion .,a champion is dragged by a captain .,<|eot_id|>,full_sentence_processing,-7.9375,-6.80078125,1.13671875,-55.5625,-54.40625,1.15625,7,8,passive,1,0,-1.13671875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.13671875
53,processing_teacher_forced,filler,filler,The engine cooled before dawn .,a captain drags a champion .,a champion is dragged by a captain .,The engine cooled before dawn .,full_sentence_processing,-6.330357142857143,-5.76171875,0.5686383928571432,-44.3125,-46.09375,-1.78125,7,8,passive,1,0,-0.5686383928571432,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.5686383928571432
54,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kid grabs a king .,a king is grabbed by a kid .,<|eot_id|>,full_sentence_processing,-8.041666666666666,-6.60546875,1.436197916666666,-48.25,-52.84375,-4.59375,6,8,passive,1,0,-1.436197916666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.436197916666666
54,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a kid grabs a king .,a king is grabbed by a kid .,The pillow rested on the sofa .,full_sentence_processing,-7.036458333333333,-5.3046875,1.731770833333333,-42.21875,-42.4375,-0.21875,6,8,passive,1,0,-1.731770833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.731770833333333
55,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an author selects a bishop .,a bishop is selected by an author .,<|eot_id|>,full_sentence_processing,-7.729166666666667,-6.52734375,1.201822916666667,-46.375,-52.21875,-5.84375,6,8,passive,1,0,-1.201822916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.201822916666667
55,processing_teacher_forced,filler,filler,The teacher listened during assembly .,an author selects a bishop .,a bishop is selected by an author .,The teacher listened during assembly .,full_sentence_processing,-6.755208333333333,-5.47265625,1.282552083333333,-40.53125,-43.78125,-3.25,6,8,passive,1,0,-1.282552083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.282552083333333
56,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lady asks a lawyer .,a lawyer is asked by a lady .,<|eot_id|>,full_sentence_processing,-6.9375,-6.28515625,0.65234375,-41.625,-50.28125,-8.65625,6,8,passive,1,0,-0.65234375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.65234375
56,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a lady asks a lawyer .,a lawyer is asked by a lady .,The signal flickered across the screen .,full_sentence_processing,-6.375,-5.47265625,0.90234375,-38.25,-43.78125,-5.53125,6,8,passive,1,0,-0.90234375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.90234375
