item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
37,processing_teacher_forced,passive,passive,an actor is surprised by a writer .,an adult judges an attorney .,an attorney is judged by an adult .,an actor is surprised by a writer .,full_sentence_processing,-6.348958333333333,-4.84765625,1.501302083333333,-38.09375,-38.78125,-0.6875,6,8,passive,1,0,-1.501302083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.501302083333333
37,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult judges an attorney .,an attorney is judged by an adult .,<|eot_id|>,full_sentence_processing,-7.979166666666667,-7.09375,0.885416666666667,-47.875,-56.75,-8.875,6,8,passive,1,0,-0.885416666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.885416666666667
38,processing_teacher_forced,passive,passive,a hero is discovered by a guy .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,a hero is discovered by a guy .,full_sentence_processing,-6.09375,-4.51171875,1.58203125,-36.5625,-36.09375,0.46875,6,8,passive,1,0,-1.58203125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.58203125
38,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,<|eot_id|>,full_sentence_processing,-8.625,-6.69140625,1.93359375,-51.75,-53.53125,-1.78125,6,8,passive,1,0,-1.93359375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.93359375
39,processing_teacher_forced,passive,passive,an uncle is taught by a teacher .,a girl chases a guest .,a guest is chased by a girl .,an uncle is taught by a teacher .,full_sentence_processing,-4.977678571428571,-4.59765625,0.3800223214285712,-34.84375,-36.78125,-1.9375,7,8,passive,1,0,-0.3800223214285712,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.3800223214285712
39,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a girl chases a guest .,a guest is chased by a girl .,<|eot_id|>,full_sentence_processing,-6.651785714285714,-6.421875,0.2299107142857144,-46.5625,-51.375,-4.8125,7,8,passive,1,0,-0.2299107142857144,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.2299107142857144
40,processing_teacher_forced,passive,passive,a guy is destroyed by a guest .,a woman hurries a worker .,a worker is hurried by a woman .,a guy is destroyed by a guest .,full_sentence_processing,-5.258928571428571,-4.4296875,0.8292410714285712,-36.8125,-35.4375,1.375,7,8,passive,1,0,-0.8292410714285712,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.8292410714285712
40,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman hurries a worker .,a worker is hurried by a woman .,<|eot_id|>,full_sentence_processing,-7.375,-6.35546875,1.01953125,-51.625,-50.84375,0.78125,7,8,passive,1,0,-1.01953125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.01953125
41,processing_teacher_forced,passive,passive,a scientist is asked by a reader .,a teacher chases an uncle .,an uncle is chased by a teacher .,a scientist is asked by a reader .,full_sentence_processing,-5.392857142857143,-4.828125,0.5647321428571432,-37.75,-38.625,-0.875,7,8,passive,1,0,-0.5647321428571432,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.5647321428571432
41,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a teacher chases an uncle .,an uncle is chased by a teacher .,<|eot_id|>,full_sentence_processing,-7.40625,-6.4609375,0.9453125,-51.84375,-51.6875,0.15625,7,8,passive,1,0,-0.9453125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.9453125
42,processing_teacher_forced,passive,passive,a bishop is comforted by an author .,a chief embraces a child .,a child is embraced by a chief .,a bishop is comforted by an author .,full_sentence_processing,-5.473958333333333,-4.24609375,1.227864583333333,-32.84375,-33.96875,-1.125,6,8,passive,1,0,-1.227864583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.227864583333333
42,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a chief embraces a child .,a child is embraced by a chief .,<|eot_id|>,full_sentence_processing,-8.182291666666666,-6.23828125,1.944010416666666,-49.09375,-49.90625,-0.8125,6,8,passive,1,0,-1.944010416666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.944010416666666
43,processing_teacher_forced,passive,passive,a mother is forgotten by a minister .,a bishop strikes a boy .,a boy is struck by a bishop .,a mother is forgotten by a minister .,full_sentence_processing,-4.296875,-3.51953125,0.77734375,-25.78125,-28.15625,-2.375,6,8,passive,1,0,-0.77734375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.77734375
43,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a bishop strikes a boy .,a boy is struck by a bishop .,<|eot_id|>,full_sentence_processing,-7.651041666666667,-5.953125,1.697916666666667,-45.90625,-47.625,-1.71875,6,8,passive,1,0,-1.697916666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.697916666666667
44,processing_teacher_forced,passive,passive,a teacher is destroyed by a student .,an adult asks an attorney .,an attorney is asked by an adult .,a teacher is destroyed by a student .,full_sentence_processing,-5.973958333333333,-5.01953125,0.954427083333333,-35.84375,-40.15625,-4.3125,6,8,passive,1,0,-0.954427083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.954427083333333
44,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult asks an attorney .,an attorney is asked by an adult .,<|eot_id|>,full_sentence_processing,-7.869791666666667,-6.5234375,1.346354166666667,-47.21875,-52.1875,-4.96875,6,8,passive,1,0,-1.346354166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.346354166666667
45,processing_teacher_forced,passive,passive,an author is comforted by an aunt .,a lawyer understands a leader .,a leader is understood by a lawyer .,an author is comforted by an aunt .,full_sentence_processing,-6.109375,-4.49609375,1.61328125,-36.65625,-35.96875,0.6875,6,8,passive,1,0,-1.61328125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.61328125
45,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lawyer understands a leader .,a leader is understood by a lawyer .,<|eot_id|>,full_sentence_processing,-8.260416666666666,-6.4453125,1.815104166666666,-49.5625,-51.5625,-2,6,8,passive,1,0,-1.815104166666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.815104166666666
46,processing_teacher_forced,passive,passive,a friend is grabbed by a father .,a wife raises a winner .,a winner is raised by a wife .,a friend is grabbed by a father .,full_sentence_processing,-5.713541666666667,-3.78515625,1.928385416666667,-34.28125,-30.28125,4,6,8,passive,1,0,-1.928385416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.928385416666667
46,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a wife raises a winner .,a winner is raised by a wife .,<|eot_id|>,full_sentence_processing,-8.125,-6.46875,1.65625,-48.75,-51.75,-3,6,8,passive,1,0,-1.65625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.65625
47,processing_teacher_forced,passive,passive,a secretary is forgiven by a scientist .,a king beats a lady .,a lady is beaten by a king .,a secretary is forgiven by a scientist .,full_sentence_processing,-4.979166666666667,-3.791015625,1.188151041666667,-29.875,-30.328125,-0.453125,6,8,passive,1,0,-1.188151041666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.188151041666667
47,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king beats a lady .,a lady is beaten by a king .,<|eot_id|>,full_sentence_processing,-7.255208333333333,-5.96484375,1.290364583333333,-43.53125,-47.71875,-4.1875,6,8,passive,1,0,-1.290364583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.290364583333333
48,processing_teacher_forced,passive,passive,a pilot is kissed by a physician .,a kid discovers a king .,a king is discovered by a kid .,a pilot is kissed by a physician .,full_sentence_processing,-5.2421875,-4.05859375,1.18359375,-31.453125,-32.46875,-1.015625,6,8,passive,1,0,-1.18359375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.18359375
48,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kid discovers a king .,a king is discovered by a kid .,<|eot_id|>,full_sentence_processing,-7.854166666666667,-6.6875,1.166666666666667,-47.125,-53.5,-6.375,6,8,passive,1,0,-1.166666666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.166666666666667
49,processing_teacher_forced,passive,passive,a scientist is embraced by a reader .,a student follows a teacher .,a teacher is followed by a student .,a scientist is embraced by a reader .,full_sentence_processing,-3.4244791666666665,-2.580078125,0.8444010416666665,-20.546875,-20.640625,-0.09375,6,8,passive,1,0,-0.8444010416666665,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.8444010416666665
49,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a student follows a teacher .,a teacher is followed by a student .,<|eot_id|>,full_sentence_processing,-6.505208333333333,-5.296875,1.208333333333333,-39.03125,-42.375,-3.34375,6,8,passive,1,0,-1.208333333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.208333333333333
50,processing_teacher_forced,passive,passive,a singer is beaten by a sheriff .,a doctor understands an employee .,an employee is understood by a doctor .,a singer is beaten by a sheriff .,full_sentence_processing,-5.916666666666667,-4.265625,1.651041666666667,-35.5,-34.125,1.375,6,8,passive,1,0,-1.651041666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.651041666666667
50,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a doctor understands an employee .,an employee is understood by a doctor .,<|eot_id|>,full_sentence_processing,-8.354166666666666,-6.34375,2.010416666666666,-50.125,-50.75,-0.625,6,8,passive,1,0,-2.010416666666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.010416666666666
51,processing_teacher_forced,passive,passive,a president is surprised by a pilot .,a captain understands a champion .,a champion is understood by a captain .,a president is surprised by a pilot .,full_sentence_processing,-5.760416666666667,-4.078125,1.682291666666667,-34.5625,-32.625,1.9375,6,8,passive,1,0,-1.682291666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.682291666666667
51,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a captain understands a champion .,a champion is understood by a captain .,<|eot_id|>,full_sentence_processing,-8.5625,-6.45703125,2.10546875,-51.375,-51.65625,-0.28125,6,8,passive,1,0,-2.10546875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.10546875
52,processing_teacher_forced,passive,passive,a chief is caught by a champion .,a candidate joins a captain .,a captain is joined by a candidate .,a chief is caught by a champion .,full_sentence_processing,-4.973958333333333,-3.7109375,1.263020833333333,-29.84375,-29.6875,0.15625,6,8,passive,1,0,-1.263020833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.263020833333333
52,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a candidate joins a captain .,a captain is joined by a candidate .,<|eot_id|>,full_sentence_processing,-8.052083333333334,-6.47265625,1.579427083333334,-48.3125,-51.78125,-3.46875,6,8,passive,1,0,-1.579427083333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.579427083333334
53,processing_teacher_forced,passive,passive,a guest is understood by a girl .,a captain drags a champion .,a champion is dragged by a captain .,a guest is understood by a girl .,full_sentence_processing,-5.977678571428571,-4.90234375,1.0753348214285712,-41.84375,-39.21875,2.625,7,8,passive,1,0,-1.0753348214285712,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.0753348214285712
53,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a captain drags a champion .,a champion is dragged by a captain .,<|eot_id|>,full_sentence_processing,-7.9375,-6.80078125,1.13671875,-55.5625,-54.40625,1.15625,7,8,passive,1,0,-1.13671875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.13671875
54,processing_teacher_forced,passive,passive,an actor is forgiven by a writer .,a kid grabs a king .,a king is grabbed by a kid .,an actor is forgiven by a writer .,full_sentence_processing,-6.046875,-4.42578125,1.62109375,-36.28125,-35.40625,0.875,6,8,passive,1,0,-1.62109375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.62109375
54,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kid grabs a king .,a king is grabbed by a kid .,<|eot_id|>,full_sentence_processing,-8.041666666666666,-6.60546875,1.436197916666666,-48.25,-52.84375,-4.59375,6,8,passive,1,0,-1.436197916666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.436197916666666
55,processing_teacher_forced,passive,passive,a wife is killed by an uncle .,an author selects a bishop .,a bishop is selected by an author .,a wife is killed by an uncle .,full_sentence_processing,-6.036458333333333,-4.67578125,1.360677083333333,-36.21875,-37.40625,-1.1875,6,8,passive,1,0,-1.360677083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.360677083333333
55,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an author selects a bishop .,a bishop is selected by an author .,<|eot_id|>,full_sentence_processing,-7.729166666666667,-6.52734375,1.201822916666667,-46.375,-52.21875,-5.84375,6,8,passive,1,0,-1.201822916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.201822916666667
56,processing_teacher_forced,passive,passive,a boy is kissed by a bishop .,a lady asks a lawyer .,a lawyer is asked by a lady .,a boy is kissed by a bishop .,full_sentence_processing,-4.765625,-4.33203125,0.43359375,-28.59375,-34.65625,-6.0625,6,8,passive,1,0,-0.43359375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.43359375
56,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lady asks a lawyer .,a lawyer is asked by a lady .,<|eot_id|>,full_sentence_processing,-6.9375,-6.28515625,0.65234375,-41.625,-50.28125,-8.65625,6,8,passive,1,0,-0.65234375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.65234375
57,processing_teacher_forced,passive,passive,a father is asked by an employer .,a wife beats a winner .,a winner is beaten by a wife .,a father is asked by an employer .,full_sentence_processing,-5.541666666666667,-4.78125,0.760416666666667,-33.25,-38.25,-5,6,8,passive,1,0,-0.760416666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.760416666666667
