item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
38,processing_teacher_forced,active,active,a guy discovers a hero .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,a guy discovers a hero .,full_sentence_processing,-5.703125,-5.1640625,0.5390625,-34.21875,-41.3125,-7.09375,6,8,passive,1,0,-0.5390625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.5390625
38,processing_teacher_forced,passive,passive,a hero is discovered by a guy .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,a hero is discovered by a guy .,full_sentence_processing,-6.09375,-4.51171875,1.58203125,-36.5625,-36.09375,0.46875,6,8,passive,1,0,-1.58203125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.58203125
39,processing_teacher_forced,active,active,a teacher teaches an uncle .,a girl chases a guest .,a guest is chased by a girl .,a teacher teaches an uncle .,full_sentence_processing,-4.254464285714286,-4.35546875,-0.1010044642857144,-29.78125,-34.84375,-5.0625,7,8,active,0,1,0.1010044642857144,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.1010044642857144
39,processing_teacher_forced,passive,passive,an uncle is taught by a teacher .,a girl chases a guest .,a guest is chased by a girl .,an uncle is taught by a teacher .,full_sentence_processing,-4.977678571428571,-4.59765625,0.3800223214285712,-34.84375,-36.78125,-1.9375,7,8,passive,1,0,-0.3800223214285712,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.3800223214285712
40,processing_teacher_forced,active,active,a guest destroys a guy .,a woman hurries a worker .,a worker is hurried by a woman .,a guest destroys a guy .,full_sentence_processing,-4.928571428571429,-4.63671875,0.2918526785714288,-34.5,-37.09375,-2.59375,7,8,passive,1,0,-0.2918526785714288,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.2918526785714288
40,processing_teacher_forced,passive,passive,a guy is destroyed by a guest .,a woman hurries a worker .,a worker is hurried by a woman .,a guy is destroyed by a guest .,full_sentence_processing,-5.258928571428571,-4.4296875,0.8292410714285712,-36.8125,-35.4375,1.375,7,8,passive,1,0,-0.8292410714285712,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.8292410714285712
41,processing_teacher_forced,active,active,a reader asks a scientist .,a teacher chases an uncle .,an uncle is chased by a teacher .,a reader asks a scientist .,full_sentence_processing,-5.129464285714286,-5.00390625,0.1255580357142856,-35.90625,-40.03125,-4.125,7,8,passive,1,0,-0.1255580357142856,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.1255580357142856
41,processing_teacher_forced,passive,passive,a scientist is asked by a reader .,a teacher chases an uncle .,an uncle is chased by a teacher .,a scientist is asked by a reader .,full_sentence_processing,-5.392857142857143,-4.828125,0.5647321428571432,-37.75,-38.625,-0.875,7,8,passive,1,0,-0.5647321428571432,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.5647321428571432
42,processing_teacher_forced,active,active,an author comforts a bishop .,a chief embraces a child .,a child is embraced by a chief .,an author comforts a bishop .,full_sentence_processing,-5.78125,-4.7109375,1.0703125,-34.6875,-37.6875,-3,6,8,passive,1,0,-1.0703125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,1.0703125
42,processing_teacher_forced,passive,passive,a bishop is comforted by an author .,a chief embraces a child .,a child is embraced by a chief .,a bishop is comforted by an author .,full_sentence_processing,-5.473958333333333,-4.24609375,1.227864583333333,-32.84375,-33.96875,-1.125,6,8,passive,1,0,-1.227864583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.227864583333333
43,processing_teacher_forced,active,active,a minister forgets a mother .,a bishop strikes a boy .,a boy is struck by a bishop .,a minister forgets a mother .,full_sentence_processing,-4.153645833333333,-4.00390625,0.14973958333333304,-24.921875,-32.03125,-7.109375,6,8,passive,1,0,-0.14973958333333304,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.14973958333333304
43,processing_teacher_forced,passive,passive,a mother is forgotten by a minister .,a bishop strikes a boy .,a boy is struck by a bishop .,a mother is forgotten by a minister .,full_sentence_processing,-4.296875,-3.51953125,0.77734375,-25.78125,-28.15625,-2.375,6,8,passive,1,0,-0.77734375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.77734375
44,processing_teacher_forced,active,active,a student destroys a teacher .,an adult asks an attorney .,an attorney is asked by an adult .,a student destroys a teacher .,full_sentence_processing,-5.927083333333333,-5.0625,0.864583333333333,-35.5625,-40.5,-4.9375,6,8,passive,1,0,-0.864583333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.864583333333333
44,processing_teacher_forced,passive,passive,a teacher is destroyed by a student .,an adult asks an attorney .,an attorney is asked by an adult .,a teacher is destroyed by a student .,full_sentence_processing,-5.973958333333333,-5.01953125,0.954427083333333,-35.84375,-40.15625,-4.3125,6,8,passive,1,0,-0.954427083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.954427083333333
45,processing_teacher_forced,active,active,an aunt comforts an author .,a lawyer understands a leader .,a leader is understood by a lawyer .,an aunt comforts an author .,full_sentence_processing,-6.026041666666667,-5.07421875,0.951822916666667,-36.15625,-40.59375,-4.4375,6,8,passive,1,0,-0.951822916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.951822916666667
45,processing_teacher_forced,passive,passive,an author is comforted by an aunt .,a lawyer understands a leader .,a leader is understood by a lawyer .,an author is comforted by an aunt .,full_sentence_processing,-6.109375,-4.49609375,1.61328125,-36.65625,-35.96875,0.6875,6,8,passive,1,0,-1.61328125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.61328125
46,processing_teacher_forced,active,active,a father grabs a friend .,a wife raises a winner .,a winner is raised by a wife .,a father grabs a friend .,full_sentence_processing,-5.119791666666667,-4.203125,0.916666666666667,-30.71875,-33.625,-2.90625,6,8,passive,1,0,-0.916666666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.916666666666667
46,processing_teacher_forced,passive,passive,a friend is grabbed by a father .,a wife raises a winner .,a winner is raised by a wife .,a friend is grabbed by a father .,full_sentence_processing,-5.713541666666667,-3.78515625,1.928385416666667,-34.28125,-30.28125,4,6,8,passive,1,0,-1.928385416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.928385416666667
47,processing_teacher_forced,active,active,a scientist forgives a secretary .,a king beats a lady .,a lady is beaten by a king .,a scientist forgives a secretary .,full_sentence_processing,-4.669270833333333,-4,0.669270833333333,-28.015625,-32,-3.984375,6,8,passive,1,0,-0.669270833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.669270833333333
47,processing_teacher_forced,passive,passive,a secretary is forgiven by a scientist .,a king beats a lady .,a lady is beaten by a king .,a secretary is forgiven by a scientist .,full_sentence_processing,-4.979166666666667,-3.791015625,1.188151041666667,-29.875,-30.328125,-0.453125,6,8,passive,1,0,-1.188151041666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.188151041666667
48,processing_teacher_forced,active,active,a physician kisses a pilot .,a kid discovers a king .,a king is discovered by a kid .,a physician kisses a pilot .,full_sentence_processing,-5.677083333333333,-4.84765625,0.829427083333333,-34.0625,-38.78125,-4.71875,6,8,passive,1,0,-0.829427083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.829427083333333
48,processing_teacher_forced,passive,passive,a pilot is kissed by a physician .,a kid discovers a king .,a king is discovered by a kid .,a pilot is kissed by a physician .,full_sentence_processing,-5.2421875,-4.05859375,1.18359375,-31.453125,-32.46875,-1.015625,6,8,passive,1,0,-1.18359375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.18359375
49,processing_teacher_forced,active,active,a reader embraces a scientist .,a student follows a teacher .,a teacher is followed by a student .,a reader embraces a scientist .,full_sentence_processing,-3.3645833333333335,-3.51953125,-0.15494791666666652,-20.1875,-28.15625,-7.96875,6,8,active,0,1,0.15494791666666652,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.15494791666666652
49,processing_teacher_forced,passive,passive,a scientist is embraced by a reader .,a student follows a teacher .,a teacher is followed by a student .,a scientist is embraced by a reader .,full_sentence_processing,-3.4244791666666665,-2.580078125,0.8444010416666665,-20.546875,-20.640625,-0.09375,6,8,passive,1,0,-0.8444010416666665,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.8444010416666665
50,processing_teacher_forced,active,active,a sheriff beats a singer .,a doctor understands an employee .,an employee is understood by a doctor .,a sheriff beats a singer .,full_sentence_processing,-5.0625,-4.8359375,0.2265625,-30.375,-38.6875,-8.3125,6,8,passive,1,0,-0.2265625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.2265625
50,processing_teacher_forced,passive,passive,a singer is beaten by a sheriff .,a doctor understands an employee .,an employee is understood by a doctor .,a singer is beaten by a sheriff .,full_sentence_processing,-5.916666666666667,-4.265625,1.651041666666667,-35.5,-34.125,1.375,6,8,passive,1,0,-1.651041666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.651041666666667
51,processing_teacher_forced,active,active,a pilot surprises a president .,a captain understands a champion .,a champion is understood by a captain .,a pilot surprises a president .,full_sentence_processing,-5.942708333333333,-5.17578125,0.766927083333333,-35.65625,-41.40625,-5.75,6,8,passive,1,0,-0.766927083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.766927083333333
51,processing_teacher_forced,passive,passive,a president is surprised by a pilot .,a captain understands a champion .,a champion is understood by a captain .,a president is surprised by a pilot .,full_sentence_processing,-5.760416666666667,-4.078125,1.682291666666667,-34.5625,-32.625,1.9375,6,8,passive,1,0,-1.682291666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.682291666666667
52,processing_teacher_forced,active,active,a champion catches a chief .,a candidate joins a captain .,a captain is joined by a candidate .,a champion catches a chief .,full_sentence_processing,-4.677083333333333,-4.34375,0.33333333333333304,-28.0625,-34.75,-6.6875,6,8,passive,1,0,-0.33333333333333304,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.33333333333333304
52,processing_teacher_forced,passive,passive,a chief is caught by a champion .,a candidate joins a captain .,a captain is joined by a candidate .,a chief is caught by a champion .,full_sentence_processing,-4.973958333333333,-3.7109375,1.263020833333333,-29.84375,-29.6875,0.15625,6,8,passive,1,0,-1.263020833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.263020833333333
53,processing_teacher_forced,active,active,a girl understands a guest .,a captain drags a champion .,a champion is dragged by a captain .,a girl understands a guest .,full_sentence_processing,-5.78125,-5.40234375,0.37890625,-40.46875,-43.21875,-2.75,7,8,passive,1,0,-0.37890625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.37890625
53,processing_teacher_forced,passive,passive,a guest is understood by a girl .,a captain drags a champion .,a champion is dragged by a captain .,a guest is understood by a girl .,full_sentence_processing,-5.977678571428571,-4.90234375,1.0753348214285712,-41.84375,-39.21875,2.625,7,8,passive,1,0,-1.0753348214285712,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.0753348214285712
54,processing_teacher_forced,active,active,a writer forgives an actor .,a kid grabs a king .,a king is grabbed by a kid .,a writer forgives an actor .,full_sentence_processing,-5.916666666666667,-4.69140625,1.225260416666667,-35.5,-37.53125,-2.03125,6,8,passive,1,0,-1.225260416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,1.225260416666667
54,processing_teacher_forced,passive,passive,an actor is forgiven by a writer .,a kid grabs a king .,a king is grabbed by a kid .,an actor is forgiven by a writer .,full_sentence_processing,-6.046875,-4.42578125,1.62109375,-36.28125,-35.40625,0.875,6,8,passive,1,0,-1.62109375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.62109375
55,processing_teacher_forced,active,active,an uncle kills a wife .,an author selects a bishop .,a bishop is selected by an author .,an uncle kills a wife .,full_sentence_processing,-6.255208333333333,-5.140625,1.114583333333333,-37.53125,-41.125,-3.59375,6,8,passive,1,0,-1.114583333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,1.114583333333333
