item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
37,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult judges an attorney .,an attorney is judged by an adult .,NA,full_sentence_processing,-7.239583333333333,-6.23046875,1.009114583333333,-43.4375,-49.84375,-6.40625,6,8,passive,1,0,-1.009114583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.009114583333333
38,processing_teacher_forced,passive,passive,a hero is discovered by a guy .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,a hero is discovered by a guy .,full_sentence_processing,-6.09375,-4.51171875,1.58203125,-36.5625,-36.09375,0.46875,6,8,passive,1,0,-1.58203125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.58203125
38,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,NA,full_sentence_processing,-7.197916666666667,-5.78515625,1.412760416666667,-43.1875,-46.28125,-3.09375,6,8,passive,1,0,-1.412760416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.412760416666667
39,processing_teacher_forced,passive,passive,an uncle is taught by a teacher .,a girl chases a guest .,a guest is chased by a girl .,an uncle is taught by a teacher .,full_sentence_processing,-4.977678571428571,-4.59765625,0.3800223214285712,-34.84375,-36.78125,-1.9375,7,8,passive,1,0,-0.3800223214285712,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.3800223214285712
39,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a girl chases a guest .,a guest is chased by a girl .,NA,full_sentence_processing,-6.129464285714286,-5.796875,0.3325892857142856,-42.90625,-46.375,-3.46875,7,8,passive,1,0,-0.3325892857142856,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.3325892857142856
40,processing_teacher_forced,passive,passive,a guy is destroyed by a guest .,a woman hurries a worker .,a worker is hurried by a woman .,a guy is destroyed by a guest .,full_sentence_processing,-5.258928571428571,-4.4296875,0.8292410714285712,-36.8125,-35.4375,1.375,7,8,passive,1,0,-0.8292410714285712,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.8292410714285712
40,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a woman hurries a worker .,a worker is hurried by a woman .,NA,full_sentence_processing,-6.696428571428571,-5.7890625,0.9073660714285712,-46.875,-46.3125,0.5625,7,8,passive,1,0,-0.9073660714285712,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.9073660714285712
41,processing_teacher_forced,passive,passive,a scientist is asked by a reader .,a teacher chases an uncle .,an uncle is chased by a teacher .,a scientist is asked by a reader .,full_sentence_processing,-5.392857142857143,-4.828125,0.5647321428571432,-37.75,-38.625,-0.875,7,8,passive,1,0,-0.5647321428571432,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.5647321428571432
41,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a teacher chases an uncle .,an uncle is chased by a teacher .,NA,full_sentence_processing,-6.504464285714286,-5.5625,0.9419642857142856,-45.53125,-44.5,1.03125,7,8,passive,1,0,-0.9419642857142856,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.9419642857142856
42,processing_teacher_forced,passive,passive,a bishop is comforted by an author .,a chief embraces a child .,a child is embraced by a chief .,a bishop is comforted by an author .,full_sentence_processing,-5.473958333333333,-4.24609375,1.227864583333333,-32.84375,-33.96875,-1.125,6,8,passive,1,0,-1.227864583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.227864583333333
42,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a chief embraces a child .,a child is embraced by a chief .,NA,full_sentence_processing,-6.53125,-5.6875,0.84375,-39.1875,-45.5,-6.3125,6,8,passive,1,0,-0.84375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.84375
43,processing_teacher_forced,passive,passive,a mother is forgotten by a minister .,a bishop strikes a boy .,a boy is struck by a bishop .,a mother is forgotten by a minister .,full_sentence_processing,-4.296875,-3.51953125,0.77734375,-25.78125,-28.15625,-2.375,6,8,passive,1,0,-0.77734375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.77734375
43,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a bishop strikes a boy .,a boy is struck by a bishop .,NA,full_sentence_processing,-6.28125,-5.421875,0.859375,-37.6875,-43.375,-5.6875,6,8,passive,1,0,-0.859375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.859375
44,processing_teacher_forced,passive,passive,a teacher is destroyed by a student .,an adult asks an attorney .,an attorney is asked by an adult .,a teacher is destroyed by a student .,full_sentence_processing,-5.973958333333333,-5.01953125,0.954427083333333,-35.84375,-40.15625,-4.3125,6,8,passive,1,0,-0.954427083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.954427083333333
44,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult asks an attorney .,an attorney is asked by an adult .,NA,full_sentence_processing,-6.65625,-5.48046875,1.17578125,-39.9375,-43.84375,-3.90625,6,8,passive,1,0,-1.17578125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.17578125
45,processing_teacher_forced,passive,passive,an author is comforted by an aunt .,a lawyer understands a leader .,a leader is understood by a lawyer .,an author is comforted by an aunt .,full_sentence_processing,-6.109375,-4.49609375,1.61328125,-36.65625,-35.96875,0.6875,6,8,passive,1,0,-1.61328125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.61328125
45,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lawyer understands a leader .,a leader is understood by a lawyer .,NA,full_sentence_processing,-7.510416666666667,-5.578125,1.932291666666667,-45.0625,-44.625,0.4375,6,8,passive,1,0,-1.932291666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.932291666666667
46,processing_teacher_forced,passive,passive,a friend is grabbed by a father .,a wife raises a winner .,a winner is raised by a wife .,a friend is grabbed by a father .,full_sentence_processing,-5.713541666666667,-3.78515625,1.928385416666667,-34.28125,-30.28125,4,6,8,passive,1,0,-1.928385416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.928385416666667
46,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a wife raises a winner .,a winner is raised by a wife .,NA,full_sentence_processing,-7.020833333333333,-6.125,0.895833333333333,-42.125,-49,-6.875,6,8,passive,1,0,-0.895833333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.895833333333333
47,processing_teacher_forced,passive,passive,a secretary is forgiven by a scientist .,a king beats a lady .,a lady is beaten by a king .,a secretary is forgiven by a scientist .,full_sentence_processing,-4.979166666666667,-3.791015625,1.188151041666667,-29.875,-30.328125,-0.453125,6,8,passive,1,0,-1.188151041666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.188151041666667
47,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a king beats a lady .,a lady is beaten by a king .,NA,full_sentence_processing,-6.270833333333333,-5.0234375,1.247395833333333,-37.625,-40.1875,-2.5625,6,8,passive,1,0,-1.247395833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.247395833333333
48,processing_teacher_forced,passive,passive,a pilot is kissed by a physician .,a kid discovers a king .,a king is discovered by a kid .,a pilot is kissed by a physician .,full_sentence_processing,-5.2421875,-4.05859375,1.18359375,-31.453125,-32.46875,-1.015625,6,8,passive,1,0,-1.18359375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.18359375
48,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kid discovers a king .,a king is discovered by a kid .,NA,full_sentence_processing,-6.890625,-5.5,1.390625,-41.34375,-44,-2.65625,6,8,passive,1,0,-1.390625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.390625
49,processing_teacher_forced,passive,passive,a scientist is embraced by a reader .,a student follows a teacher .,a teacher is followed by a student .,a scientist is embraced by a reader .,full_sentence_processing,-3.4244791666666665,-2.580078125,0.8444010416666665,-20.546875,-20.640625,-0.09375,6,8,passive,1,0,-0.8444010416666665,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.8444010416666665
49,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a student follows a teacher .,a teacher is followed by a student .,NA,full_sentence_processing,-5.875,-4.19140625,1.68359375,-35.25,-33.53125,1.71875,6,8,passive,1,0,-1.68359375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.68359375
50,processing_teacher_forced,passive,passive,a singer is beaten by a sheriff .,a doctor understands an employee .,an employee is understood by a doctor .,a singer is beaten by a sheriff .,full_sentence_processing,-5.916666666666667,-4.265625,1.651041666666667,-35.5,-34.125,1.375,6,8,passive,1,0,-1.651041666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.651041666666667
50,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a doctor understands an employee .,an employee is understood by a doctor .,NA,full_sentence_processing,-7.505208333333333,-5.56640625,1.938802083333333,-45.03125,-44.53125,0.5,6,8,passive,1,0,-1.938802083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.938802083333333
51,processing_teacher_forced,passive,passive,a president is surprised by a pilot .,a captain understands a champion .,a champion is understood by a captain .,a president is surprised by a pilot .,full_sentence_processing,-5.760416666666667,-4.078125,1.682291666666667,-34.5625,-32.625,1.9375,6,8,passive,1,0,-1.682291666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.682291666666667
51,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a captain understands a champion .,a champion is understood by a captain .,NA,full_sentence_processing,-7.338541666666667,-5.96875,1.369791666666667,-44.03125,-47.75,-3.71875,6,8,passive,1,0,-1.369791666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.369791666666667
52,processing_teacher_forced,passive,passive,a chief is caught by a champion .,a candidate joins a captain .,a captain is joined by a candidate .,a chief is caught by a champion .,full_sentence_processing,-4.973958333333333,-3.7109375,1.263020833333333,-29.84375,-29.6875,0.15625,6,8,passive,1,0,-1.263020833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.263020833333333
52,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a candidate joins a captain .,a captain is joined by a candidate .,NA,full_sentence_processing,-7.072916666666667,-5.5,1.572916666666667,-42.4375,-44,-1.5625,6,8,passive,1,0,-1.572916666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.572916666666667
53,processing_teacher_forced,passive,passive,a guest is understood by a girl .,a captain drags a champion .,a champion is dragged by a captain .,a guest is understood by a girl .,full_sentence_processing,-5.977678571428571,-4.90234375,1.0753348214285712,-41.84375,-39.21875,2.625,7,8,passive,1,0,-1.0753348214285712,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.0753348214285712
53,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a captain drags a champion .,a champion is dragged by a captain .,NA,full_sentence_processing,-6.379464285714286,-6.10546875,0.2739955357142856,-44.65625,-48.84375,-4.1875,7,8,passive,1,0,-0.2739955357142856,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.2739955357142856
54,processing_teacher_forced,passive,passive,an actor is forgiven by a writer .,a kid grabs a king .,a king is grabbed by a kid .,an actor is forgiven by a writer .,full_sentence_processing,-6.046875,-4.42578125,1.62109375,-36.28125,-35.40625,0.875,6,8,passive,1,0,-1.62109375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.62109375
54,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kid grabs a king .,a king is grabbed by a kid .,NA,full_sentence_processing,-7.369791666666667,-5.7265625,1.643229166666667,-44.21875,-45.8125,-1.59375,6,8,passive,1,0,-1.643229166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.643229166666667
55,processing_teacher_forced,passive,passive,a wife is killed by an uncle .,an author selects a bishop .,a bishop is selected by an author .,a wife is killed by an uncle .,full_sentence_processing,-6.036458333333333,-4.67578125,1.360677083333333,-36.21875,-37.40625,-1.1875,6,8,passive,1,0,-1.360677083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,1.360677083333333
55,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an author selects a bishop .,a bishop is selected by an author .,NA,full_sentence_processing,-6.734375,-5.51171875,1.22265625,-40.40625,-44.09375,-3.6875,6,8,passive,1,0,-1.22265625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,1.22265625
56,processing_teacher_forced,passive,passive,a boy is kissed by a bishop .,a lady asks a lawyer .,a lawyer is asked by a lady .,a boy is kissed by a bishop .,full_sentence_processing,-4.765625,-4.33203125,0.43359375,-28.59375,-34.65625,-6.0625,6,8,passive,1,0,-0.43359375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.43359375
56,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lady asks a lawyer .,a lawyer is asked by a lady .,NA,full_sentence_processing,-6.197916666666667,-5.66796875,0.529947916666667,-37.1875,-45.34375,-8.15625,6,8,passive,1,0,-0.529947916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_empty,1,0.529947916666667
57,processing_teacher_forced,passive,passive,a father is asked by an employer .,a wife beats a winner .,a winner is beaten by a wife .,a father is asked by an employer .,full_sentence_processing,-5.541666666666667,-4.78125,0.760416666666667,-33.25,-38.25,-5,6,8,passive,1,0,-0.760416666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,passive,1,0.760416666666667
