item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
37,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult judges an attorney .,an attorney is judged by an adult .,<|eot_id|>,full_sentence_processing,-7.979166666666667,-7.09375,0.885416666666667,-47.875,-56.75,-8.875,6,8,passive,1,0,-0.885416666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.885416666666667
38,processing_teacher_forced,active,active,a guy discovers a hero .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,a guy discovers a hero .,full_sentence_processing,-5.703125,-5.1640625,0.5390625,-34.21875,-41.3125,-7.09375,6,8,passive,1,0,-0.5390625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.5390625
38,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,<|eot_id|>,full_sentence_processing,-8.625,-6.69140625,1.93359375,-51.75,-53.53125,-1.78125,6,8,passive,1,0,-1.93359375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.93359375
39,processing_teacher_forced,active,active,a teacher teaches an uncle .,a girl chases a guest .,a guest is chased by a girl .,a teacher teaches an uncle .,full_sentence_processing,-4.254464285714286,-4.35546875,-0.1010044642857144,-29.78125,-34.84375,-5.0625,7,8,active,0,1,0.1010044642857144,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.1010044642857144
39,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a girl chases a guest .,a guest is chased by a girl .,<|eot_id|>,full_sentence_processing,-6.651785714285714,-6.421875,0.2299107142857144,-46.5625,-51.375,-4.8125,7,8,passive,1,0,-0.2299107142857144,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.2299107142857144
40,processing_teacher_forced,active,active,a guest destroys a guy .,a woman hurries a worker .,a worker is hurried by a woman .,a guest destroys a guy .,full_sentence_processing,-4.928571428571429,-4.63671875,0.2918526785714288,-34.5,-37.09375,-2.59375,7,8,passive,1,0,-0.2918526785714288,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.2918526785714288
40,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman hurries a worker .,a worker is hurried by a woman .,<|eot_id|>,full_sentence_processing,-7.375,-6.35546875,1.01953125,-51.625,-50.84375,0.78125,7,8,passive,1,0,-1.01953125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.01953125
41,processing_teacher_forced,active,active,a reader asks a scientist .,a teacher chases an uncle .,an uncle is chased by a teacher .,a reader asks a scientist .,full_sentence_processing,-5.129464285714286,-5.00390625,0.1255580357142856,-35.90625,-40.03125,-4.125,7,8,passive,1,0,-0.1255580357142856,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.1255580357142856
41,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a teacher chases an uncle .,an uncle is chased by a teacher .,<|eot_id|>,full_sentence_processing,-7.40625,-6.4609375,0.9453125,-51.84375,-51.6875,0.15625,7,8,passive,1,0,-0.9453125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.9453125
42,processing_teacher_forced,active,active,an author comforts a bishop .,a chief embraces a child .,a child is embraced by a chief .,an author comforts a bishop .,full_sentence_processing,-5.78125,-4.7109375,1.0703125,-34.6875,-37.6875,-3,6,8,passive,1,0,-1.0703125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.0703125
42,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a chief embraces a child .,a child is embraced by a chief .,<|eot_id|>,full_sentence_processing,-8.182291666666666,-6.23828125,1.944010416666666,-49.09375,-49.90625,-0.8125,6,8,passive,1,0,-1.944010416666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.944010416666666
43,processing_teacher_forced,active,active,a minister forgets a mother .,a bishop strikes a boy .,a boy is struck by a bishop .,a minister forgets a mother .,full_sentence_processing,-4.153645833333333,-4.00390625,0.14973958333333304,-24.921875,-32.03125,-7.109375,6,8,passive,1,0,-0.14973958333333304,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.14973958333333304
43,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a bishop strikes a boy .,a boy is struck by a bishop .,<|eot_id|>,full_sentence_processing,-7.651041666666667,-5.953125,1.697916666666667,-45.90625,-47.625,-1.71875,6,8,passive,1,0,-1.697916666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.697916666666667
44,processing_teacher_forced,active,active,a student destroys a teacher .,an adult asks an attorney .,an attorney is asked by an adult .,a student destroys a teacher .,full_sentence_processing,-5.927083333333333,-5.0625,0.864583333333333,-35.5625,-40.5,-4.9375,6,8,passive,1,0,-0.864583333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.864583333333333
44,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult asks an attorney .,an attorney is asked by an adult .,<|eot_id|>,full_sentence_processing,-7.869791666666667,-6.5234375,1.346354166666667,-47.21875,-52.1875,-4.96875,6,8,passive,1,0,-1.346354166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.346354166666667
45,processing_teacher_forced,active,active,an aunt comforts an author .,a lawyer understands a leader .,a leader is understood by a lawyer .,an aunt comforts an author .,full_sentence_processing,-6.026041666666667,-5.07421875,0.951822916666667,-36.15625,-40.59375,-4.4375,6,8,passive,1,0,-0.951822916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.951822916666667
45,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lawyer understands a leader .,a leader is understood by a lawyer .,<|eot_id|>,full_sentence_processing,-8.260416666666666,-6.4453125,1.815104166666666,-49.5625,-51.5625,-2,6,8,passive,1,0,-1.815104166666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.815104166666666
46,processing_teacher_forced,active,active,a father grabs a friend .,a wife raises a winner .,a winner is raised by a wife .,a father grabs a friend .,full_sentence_processing,-5.119791666666667,-4.203125,0.916666666666667,-30.71875,-33.625,-2.90625,6,8,passive,1,0,-0.916666666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.916666666666667
46,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a wife raises a winner .,a winner is raised by a wife .,<|eot_id|>,full_sentence_processing,-8.125,-6.46875,1.65625,-48.75,-51.75,-3,6,8,passive,1,0,-1.65625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.65625
47,processing_teacher_forced,active,active,a scientist forgives a secretary .,a king beats a lady .,a lady is beaten by a king .,a scientist forgives a secretary .,full_sentence_processing,-4.669270833333333,-4,0.669270833333333,-28.015625,-32,-3.984375,6,8,passive,1,0,-0.669270833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.669270833333333
47,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king beats a lady .,a lady is beaten by a king .,<|eot_id|>,full_sentence_processing,-7.255208333333333,-5.96484375,1.290364583333333,-43.53125,-47.71875,-4.1875,6,8,passive,1,0,-1.290364583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.290364583333333
48,processing_teacher_forced,active,active,a physician kisses a pilot .,a kid discovers a king .,a king is discovered by a kid .,a physician kisses a pilot .,full_sentence_processing,-5.677083333333333,-4.84765625,0.829427083333333,-34.0625,-38.78125,-4.71875,6,8,passive,1,0,-0.829427083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.829427083333333
48,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kid discovers a king .,a king is discovered by a kid .,<|eot_id|>,full_sentence_processing,-7.854166666666667,-6.6875,1.166666666666667,-47.125,-53.5,-6.375,6,8,passive,1,0,-1.166666666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.166666666666667
49,processing_teacher_forced,active,active,a reader embraces a scientist .,a student follows a teacher .,a teacher is followed by a student .,a reader embraces a scientist .,full_sentence_processing,-3.3645833333333335,-3.51953125,-0.15494791666666652,-20.1875,-28.15625,-7.96875,6,8,active,0,1,0.15494791666666652,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.15494791666666652
49,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a student follows a teacher .,a teacher is followed by a student .,<|eot_id|>,full_sentence_processing,-6.505208333333333,-5.296875,1.208333333333333,-39.03125,-42.375,-3.34375,6,8,passive,1,0,-1.208333333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.208333333333333
50,processing_teacher_forced,active,active,a sheriff beats a singer .,a doctor understands an employee .,an employee is understood by a doctor .,a sheriff beats a singer .,full_sentence_processing,-5.0625,-4.8359375,0.2265625,-30.375,-38.6875,-8.3125,6,8,passive,1,0,-0.2265625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.2265625
50,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a doctor understands an employee .,an employee is understood by a doctor .,<|eot_id|>,full_sentence_processing,-8.354166666666666,-6.34375,2.010416666666666,-50.125,-50.75,-0.625,6,8,passive,1,0,-2.010416666666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-2.010416666666666
51,processing_teacher_forced,active,active,a pilot surprises a president .,a captain understands a champion .,a champion is understood by a captain .,a pilot surprises a president .,full_sentence_processing,-5.942708333333333,-5.17578125,0.766927083333333,-35.65625,-41.40625,-5.75,6,8,passive,1,0,-0.766927083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.766927083333333
51,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a captain understands a champion .,a champion is understood by a captain .,<|eot_id|>,full_sentence_processing,-8.5625,-6.45703125,2.10546875,-51.375,-51.65625,-0.28125,6,8,passive,1,0,-2.10546875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-2.10546875
52,processing_teacher_forced,active,active,a champion catches a chief .,a candidate joins a captain .,a captain is joined by a candidate .,a champion catches a chief .,full_sentence_processing,-4.677083333333333,-4.34375,0.33333333333333304,-28.0625,-34.75,-6.6875,6,8,passive,1,0,-0.33333333333333304,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.33333333333333304
52,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a candidate joins a captain .,a captain is joined by a candidate .,<|eot_id|>,full_sentence_processing,-8.052083333333334,-6.47265625,1.579427083333334,-48.3125,-51.78125,-3.46875,6,8,passive,1,0,-1.579427083333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.579427083333334
53,processing_teacher_forced,active,active,a girl understands a guest .,a captain drags a champion .,a champion is dragged by a captain .,a girl understands a guest .,full_sentence_processing,-5.78125,-5.40234375,0.37890625,-40.46875,-43.21875,-2.75,7,8,passive,1,0,-0.37890625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.37890625
53,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a captain drags a champion .,a champion is dragged by a captain .,<|eot_id|>,full_sentence_processing,-7.9375,-6.80078125,1.13671875,-55.5625,-54.40625,1.15625,7,8,passive,1,0,-1.13671875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.13671875
54,processing_teacher_forced,active,active,a writer forgives an actor .,a kid grabs a king .,a king is grabbed by a kid .,a writer forgives an actor .,full_sentence_processing,-5.916666666666667,-4.69140625,1.225260416666667,-35.5,-37.53125,-2.03125,6,8,passive,1,0,-1.225260416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.225260416666667
54,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kid grabs a king .,a king is grabbed by a kid .,<|eot_id|>,full_sentence_processing,-8.041666666666666,-6.60546875,1.436197916666666,-48.25,-52.84375,-4.59375,6,8,passive,1,0,-1.436197916666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.436197916666666
55,processing_teacher_forced,active,active,an uncle kills a wife .,an author selects a bishop .,a bishop is selected by an author .,an uncle kills a wife .,full_sentence_processing,-6.255208333333333,-5.140625,1.114583333333333,-37.53125,-41.125,-3.59375,6,8,passive,1,0,-1.114583333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.114583333333333
55,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an author selects a bishop .,a bishop is selected by an author .,<|eot_id|>,full_sentence_processing,-7.729166666666667,-6.52734375,1.201822916666667,-46.375,-52.21875,-5.84375,6,8,passive,1,0,-1.201822916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.201822916666667
56,processing_teacher_forced,active,active,a bishop kisses a boy .,a lady asks a lawyer .,a lawyer is asked by a lady .,a bishop kisses a boy .,full_sentence_processing,-5.072916666666667,-4.62109375,0.45182291666666696,-30.4375,-36.96875,-6.53125,6,8,passive,1,0,-0.45182291666666696,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.45182291666666696
56,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lady asks a lawyer .,a lawyer is asked by a lady .,<|eot_id|>,full_sentence_processing,-6.9375,-6.28515625,0.65234375,-41.625,-50.28125,-8.65625,6,8,passive,1,0,-0.65234375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.65234375
57,processing_teacher_forced,active,active,an employer asks a father .,a wife beats a winner .,a winner is beaten by a wife .,an employer asks a father .,full_sentence_processing,-5.994791666666667,-5.31640625,0.678385416666667,-35.96875,-42.53125,-6.5625,6,8,passive,1,0,-0.678385416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.678385416666667
57,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a wife beats a winner .,a winner is beaten by a wife .,<|eot_id|>,full_sentence_processing,-7.869791666666667,-6.16015625,1.709635416666667,-47.21875,-49.28125,-2.0625,6,8,passive,1,0,-1.709635416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.709635416666667
58,processing_teacher_forced,active,active,an adult forgives an attorney .,a cousin joins a daughter .,a daughter is joined by a cousin .,an adult forgives an attorney .,full_sentence_processing,-5.854166666666667,-4.953125,0.901041666666667,-35.125,-39.625,-4.5,6,8,passive,1,0,-0.901041666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.901041666666667
