item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
33,processing_teacher_forced,filler,filler,The garden brightened after rain .,a worker helps a writer .,a writer is helped by a worker .,The garden brightened after rain .,full_sentence_processing,-7.675893147786458,-6.295982837677002,1.379910310109456,-46.05535888671875,-50.367862701416016,-4.312503814697266,6,8,passive,1,0,-1.379910310109456,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.379910310109456
34,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a soldier hurries a son .,a son is hurried by a soldier .,NA,full_sentence_processing,-6.049907139369419,-5.350002765655518,0.6999043737139017,-42.34934997558594,-42.80002212524414,-0.4506721496582031,7,8,passive,1,0,-0.6999043737139017,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.6999043737139017
34,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a soldier hurries a son .,a son is hurried by a soldier .,The witness paused near the doorway .,full_sentence_processing,-7.562025887625558,-6.397279739379883,1.1647461482456754,-52.934181213378906,-51.17823791503906,1.7559432983398438,7,8,passive,1,0,-1.1647461482456754,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.1647461482456754
35,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a woman hurts a worker .,a worker is hurt by a woman .,NA,full_sentence_processing,-6.318026860555013,-4.7963080406188965,1.5217188199361162,-37.90816116333008,-38.37046432495117,-0.46230316162109375,6,8,passive,1,0,-1.5217188199361162,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.5217188199361162
35,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a woman hurts a worker .,a worker is hurt by a woman .,The signal flickered across the screen .,full_sentence_processing,-8.222747802734375,-6.212106227874756,2.010641574859619,-49.33648681640625,-49.69684982299805,-0.3603630065917969,6,8,passive,1,0,-2.010641574859619,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.010641574859619
36,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a son follows a student .,a student is followed by a son .,NA,full_sentence_processing,-6.430351257324219,-4.92997407913208,1.500377178192139,-38.58210754394531,-39.43979263305664,-0.8576850891113281,6,8,passive,1,0,-1.500377178192139,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.500377178192139
36,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a son follows a student .,a student is followed by a son .,The jacket hung behind the chair .,full_sentence_processing,-8.064698537190756,-6.3085527420043945,1.7561457951863613,-48.38819122314453,-50.46842193603515,-2.080230712890625,6,8,passive,1,0,-1.7561457951863613,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.7561457951863613
37,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult judges an attorney .,an attorney is judged by an adult .,NA,full_sentence_processing,-6.611752827962239,-5.1950860023498535,1.4166668256123858,-39.67051696777344,-41.56068801879883,-1.8901710510253904,6,8,passive,1,0,-1.4166668256123858,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4166668256123858
37,processing_teacher_forced,filler,filler,The traveler rested beside the river .,an adult judges an attorney .,an attorney is judged by an adult .,The traveler rested beside the river .,full_sentence_processing,-8.854894638061523,-7.060260772705078,1.794633865356445,-53.12936782836914,-56.482086181640625,-3.3527183532714844,6,8,passive,1,0,-1.794633865356445,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.794633865356445
38,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,NA,full_sentence_processing,-7.224864959716797,-5.556084632873535,1.6687803268432615,-43.34918975830078,-44.44867706298828,-1.0994873046875,6,8,passive,1,0,-1.6687803268432615,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.6687803268432615
38,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,The painter waited near the doorway .,full_sentence_processing,-9.217392603556316,-7.226908683776856,1.990483919779459,-55.30435562133789,-57.81526947021485,-2.510913848876953,6,8,passive,1,0,-1.990483919779459,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.990483919779459
39,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a girl chases a guest .,a guest is chased by a girl .,NA,full_sentence_processing,-5.594927106584821,-5.301868915557861,0.29305819102695985,-39.16448974609375,-42.41495132446289,-3.2504615783691406,7,8,passive,1,0,-0.29305819102695985,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.29305819102695985
39,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a girl chases a guest .,a guest is chased by a girl .,The baker laughed during breakfast .,full_sentence_processing,-6.794022151402065,-5.902813911437988,0.8912082399640768,-47.55815505981445,-47.222511291503906,0.3356437683105469,7,8,passive,1,0,-0.8912082399640768,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.8912082399640768
40,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a woman hurries a worker .,a worker is hurried by a woman .,NA,full_sentence_processing,-5.847987583705357,-5.364461898803711,0.4835256849016458,-40.9359130859375,-42.91569519042969,-1.9797821044921875,7,8,passive,1,0,-0.4835256849016458,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.4835256849016458
40,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a woman hurries a worker .,a worker is hurried by a woman .,The sculpture stood in the hallway .,full_sentence_processing,-7.148375919886997,-6.4611005783081055,0.6872753415788919,-50.038631439208984,-51.68880462646485,-1.6501731872558594,7,8,passive,1,0,-0.6872753415788919,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.6872753415788919
41,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a teacher chases an uncle .,an uncle is chased by a teacher .,NA,full_sentence_processing,-6.302200862339565,-5.3857221603393555,0.9164787020002096,-44.11540603637695,-43.08577728271485,1.0296287536621094,7,8,passive,1,0,-0.9164787020002096,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.9164787020002096
41,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a teacher chases an uncle .,an uncle is chased by a teacher .,The baker laughed during breakfast .,full_sentence_processing,-7.361118861607143,-6.245046615600586,1.1160722460065573,-51.52783203125,-49.96037292480469,1.5674591064453125,7,8,passive,1,0,-1.1160722460065573,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.1160722460065573
42,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a chief embraces a child .,a child is embraced by a chief .,NA,full_sentence_processing,-5.929119110107422,-5.018097877502441,0.9110212326049804,-35.57471466064453,-40.14478302001953,-4.570068359375,6,8,passive,1,0,-0.9110212326049804,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.9110212326049804
42,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a chief embraces a child .,a child is embraced by a chief .,The traveler rested beside the river .,full_sentence_processing,-6.866998672485352,-5.970484733581543,0.8965139389038086,-41.20199203491211,-47.763877868652344,-6.561885833740234,6,8,passive,1,0,-0.8965139389038086,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.8965139389038086
43,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a bishop strikes a boy .,a boy is struck by a bishop .,NA,full_sentence_processing,-6.416928609212239,-5.005712509155273,1.4112161000569658,-38.50157165527344,-40.04570007324219,-1.54412841796875,6,8,passive,1,0,-1.4112161000569658,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4112161000569658
43,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a bishop strikes a boy .,a boy is struck by a bishop .,The sculpture stood in the hallway .,full_sentence_processing,-8.047110875447592,-6.350656509399414,1.6964543660481777,-48.28266525268555,-50.80525207519531,-2.5225868225097656,6,8,passive,1,0,-1.6964543660481777,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.6964543660481777
44,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult asks an attorney .,an attorney is asked by an adult .,NA,full_sentence_processing,-6.686318715413411,-4.827935695648193,1.8583830197652176,-40.11791229248047,-38.62348556518555,1.494426727294922,6,8,passive,1,0,-1.8583830197652176,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.8583830197652176
44,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,an adult asks an attorney .,an attorney is asked by an adult .,The jacket hung behind the chair .,full_sentence_processing,-8.231660842895508,-6.406221389770508,1.825439453125,-49.38996505737305,-51.24977111816406,-1.8598060607910156,6,8,passive,1,0,-1.825439453125,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.825439453125
45,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lawyer understands a leader .,a leader is understood by a lawyer .,NA,full_sentence_processing,-6.534650166829427,-5.856007099151611,0.6786430676778155,-39.20790100097656,-46.84805679321289,-7.640155792236328,6,8,passive,1,0,-0.6786430676778155,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.6786430676778155
45,processing_teacher_forced,filler,filler,The blanket dried on the line .,a lawyer understands a leader .,a leader is understood by a lawyer .,The blanket dried on the line .,full_sentence_processing,-8.480058670043945,-7.018581390380859,1.461477279663086,-50.88035202026367,-56.148651123046875,-5.268299102783203,6,8,passive,1,0,-1.461477279663086,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.461477279663086
46,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a wife raises a winner .,a winner is raised by a wife .,NA,full_sentence_processing,-6.5730234781901045,-5.6286773681640625,0.944346110026042,-39.438140869140625,-45.0294189453125,-5.591278076171875,6,8,passive,1,0,-0.944346110026042,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.944346110026042
46,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,a wife raises a winner .,a winner is raised by a wife .,The planet shimmered above the valley .,full_sentence_processing,-8.8223114013671875,-6.918512344360352,1.903799057006836,-52.933868408203125,-55.34809875488281,-2.4142303466796875,6,8,passive,1,0,-1.903799057006836,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.903799057006836
47,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a king beats a lady .,a lady is beaten by a king .,NA,full_sentence_processing,-5.791999181111653,-4.911731243133545,0.8802679379781084,-34.75199508666992,-39.29384994506836,-4.5418548583984375,6,8,passive,1,0,-0.8802679379781084,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.8802679379781084
47,processing_teacher_forced,filler,filler,The garden brightened after rain .,a king beats a lady .,a lady is beaten by a king .,The garden brightened after rain .,full_sentence_processing,-7.360671361287435,-5.810122489929199,1.5505488713582354,-44.16402816772461,-46.480979919433594,-2.3169517517089844,6,8,passive,1,0,-1.5505488713582354,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.5505488713582354
48,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kid discovers a king .,a king is discovered by a kid .,NA,full_sentence_processing,-6.71872075398763,-5.423745632171631,1.294975121815999,-40.31232452392578,-43.38996505737305,-3.0776405334472656,6,8,passive,1,0,-1.294975121815999,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.294975121815999
48,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a kid discovers a king .,a king is discovered by a kid .,The pillow rested on the sofa .,full_sentence_processing,-8.35551897684733,-6.363396644592285,1.992122332255045,-50.133113861083984,-50.90717315673828,-0.7740592956542969,6,8,passive,1,0,-1.992122332255045,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.992122332255045
49,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a student follows a teacher .,a teacher is followed by a student .,NA,full_sentence_processing,-5.2454579671223955,-4.263160228729248,0.9822977383931476,-31.472747802734375,-34.105281829833984,-2.63253402709961,6,8,passive,1,0,-0.9822977383931476,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.9822977383931476
49,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a student follows a teacher .,a teacher is followed by a student .,The captain waited beside the harbor .,full_sentence_processing,-6.960154215494792,-5.304127216339111,1.6560269991556806,-41.76092529296875,-42.43301773071289,-0.6720924377441406,6,8,passive,1,0,-1.6560269991556806,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.6560269991556806
50,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a doctor understands an employee .,an employee is understood by a doctor .,NA,full_sentence_processing,-6.526124954223633,-5.112492561340332,1.4136323928833008,-39.1567497253418,-40.899940490722656,-1.7431907653808594,6,8,passive,1,0,-1.4136323928833008,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4136323928833008
50,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a doctor understands an employee .,an employee is understood by a doctor .,The signal flickered across the screen .,full_sentence_processing,-8.621610005696615,-7.027283668518066,1.5943263371785488,-51.72966003417969,-56.21826934814453,-4.488609313964844,6,8,passive,1,0,-1.5943263371785488,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.5943263371785488
