item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
33,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a worker helps a writer .,a writer is helped by a worker .,<|endoftext|>,full_sentence_processing,-7.871201833089192,-6.104578971862793,1.7666228612263994,-47.22721099853515,-48.836631774902344,-1.6094207763671875,6,8,passive,1,0,-1.7666228612263994,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.7666228612263994
33,processing_teacher_forced,filler,filler,The garden brightened after rain .,a worker helps a writer .,a writer is helped by a worker .,The garden brightened after rain .,full_sentence_processing,-7.675893147786458,-6.295982837677002,1.379910310109456,-46.05535888671875,-50.367862701416016,-4.312503814697266,6,8,passive,1,0,-1.379910310109456,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.379910310109456
34,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a soldier hurries a son .,a son is hurried by a soldier .,<|endoftext|>,full_sentence_processing,-7.532436915806362,-6.566493034362793,0.965943881443569,-52.72705841064453,-52.531944274902344,0.1951141357421875,7,8,passive,1,0,-0.965943881443569,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.965943881443569
34,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a soldier hurries a son .,a son is hurried by a soldier .,The witness paused near the doorway .,full_sentence_processing,-7.562025887625558,-6.397279739379883,1.1647461482456754,-52.934181213378906,-51.17823791503906,1.7559432983398438,7,8,passive,1,0,-1.1647461482456754,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.1647461482456754
35,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman hurts a worker .,a worker is hurt by a woman .,<|endoftext|>,full_sentence_processing,-7.882761001586914,-5.90328311920166,1.979477882385254,-47.29656600952149,-47.22626495361328,0.070301055908203125,6,8,passive,1,0,-1.979477882385254,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.979477882385254
35,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a woman hurts a worker .,a worker is hurt by a woman .,The signal flickered across the screen .,full_sentence_processing,-8.222747802734375,-6.212106227874756,2.010641574859619,-49.33648681640625,-49.69684982299805,-0.3603630065917969,6,8,passive,1,0,-2.010641574859619,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.010641574859619
36,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a son follows a student .,a student is followed by a son .,<|endoftext|>,full_sentence_processing,-7.8763001759847,-6.184216499328613,1.692083676656087,-47.2578010559082,-49.473731994628906,-2.215930938720703,6,8,passive,1,0,-1.692083676656087,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.692083676656087
36,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a son follows a student .,a student is followed by a son .,The jacket hung behind the chair .,full_sentence_processing,-8.064698537190756,-6.3085527420043945,1.7561457951863613,-48.38819122314453,-50.46842193603515,-2.080230712890625,6,8,passive,1,0,-1.7561457951863613,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.7561457951863613
37,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult judges an attorney .,an attorney is judged by an adult .,<|endoftext|>,full_sentence_processing,-8.416510264078775,-6.922403812408447,1.4941064516703282,-50.499061584472656,-55.37923049926758,-4.880168914794922,6,8,passive,1,0,-1.4941064516703282,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.4941064516703282
37,processing_teacher_forced,filler,filler,The traveler rested beside the river .,an adult judges an attorney .,an attorney is judged by an adult .,The traveler rested beside the river .,full_sentence_processing,-8.854894638061523,-7.060260772705078,1.794633865356445,-53.12936782836914,-56.482086181640625,-3.3527183532714844,6,8,passive,1,0,-1.794633865356445,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.794633865356445
38,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,<|endoftext|>,full_sentence_processing,-8.682860056559244,-7.033087253570557,1.6497728029886876,-52.09716033935547,-56.26469802856445,-4.167537689208984,6,8,passive,1,0,-1.6497728029886876,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.6497728029886876
38,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,The painter waited near the doorway .,full_sentence_processing,-9.217392603556316,-7.226908683776856,1.990483919779459,-55.30435562133789,-57.81526947021485,-2.510913848876953,6,8,passive,1,0,-1.990483919779459,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.990483919779459
39,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a girl chases a guest .,a guest is chased by a girl .,<|endoftext|>,full_sentence_processing,-6.655250004359654,-7.150219917297363,-0.4949699129377096,-46.58675003051758,-57.201759338378906,-10.615009307861328,7,8,active,0,1,0.4949699129377096,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-0.4949699129377096
39,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a girl chases a guest .,a guest is chased by a girl .,The baker laughed during breakfast .,full_sentence_processing,-6.794022151402065,-5.902813911437988,0.8912082399640768,-47.55815505981445,-47.222511291503906,0.3356437683105469,7,8,passive,1,0,-0.8912082399640768,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.8912082399640768
40,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman hurries a worker .,a worker is hurried by a woman .,<|endoftext|>,full_sentence_processing,-7.199794224330357,-6.575387954711914,0.6244062696184427,-50.3985595703125,-52.60310363769531,-2.2045440673828125,7,8,passive,1,0,-0.6244062696184427,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.6244062696184427
40,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a woman hurries a worker .,a worker is hurried by a woman .,The sculpture stood in the hallway .,full_sentence_processing,-7.148375919886997,-6.4611005783081055,0.6872753415788919,-50.038631439208984,-51.68880462646485,-1.6501731872558594,7,8,passive,1,0,-0.6872753415788919,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.6872753415788919
41,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a teacher chases an uncle .,an uncle is chased by a teacher .,<|endoftext|>,full_sentence_processing,-7.474452972412109,-6.496461868286133,0.9779911041259766,-52.321170806884766,-51.97169494628906,0.3494758605957031,7,8,passive,1,0,-0.9779911041259766,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.9779911041259766
41,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a teacher chases an uncle .,an uncle is chased by a teacher .,The baker laughed during breakfast .,full_sentence_processing,-7.361118861607143,-6.245046615600586,1.1160722460065573,-51.52783203125,-49.96037292480469,1.5674591064453125,7,8,passive,1,0,-1.1160722460065573,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.1160722460065573
42,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a chief embraces a child .,a child is embraced by a chief .,<|endoftext|>,full_sentence_processing,-7.295743942260742,-6.125542640686035,1.170201301574707,-43.77446365356445,-49.00434112548828,-5.229877471923828,6,8,passive,1,0,-1.170201301574707,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.170201301574707
42,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a chief embraces a child .,a child is embraced by a chief .,The traveler rested beside the river .,full_sentence_processing,-6.866998672485352,-5.970484733581543,0.8965139389038086,-41.20199203491211,-47.763877868652344,-6.561885833740234,6,8,passive,1,0,-0.8965139389038086,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.8965139389038086
43,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a bishop strikes a boy .,a boy is struck by a bishop .,<|endoftext|>,full_sentence_processing,-7.785691579182942,-5.832867622375488,1.952823956807454,-46.714149475097656,-46.662940979003906,0.05120849609375,6,8,passive,1,0,-1.952823956807454,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.952823956807454
43,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a bishop strikes a boy .,a boy is struck by a bishop .,The sculpture stood in the hallway .,full_sentence_processing,-8.047110875447592,-6.350656509399414,1.6964543660481777,-48.28266525268555,-50.80525207519531,-2.5225868225097656,6,8,passive,1,0,-1.6964543660481777,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.6964543660481777
44,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult asks an attorney .,an attorney is asked by an adult .,<|endoftext|>,full_sentence_processing,-8.224447250366211,-6.261545658111572,1.962901592254639,-49.346683502197266,-50.09236526489258,-0.7456817626953125,6,8,passive,1,0,-1.962901592254639,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.962901592254639
44,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,an adult asks an attorney .,an attorney is asked by an adult .,The jacket hung behind the chair .,full_sentence_processing,-8.231660842895508,-6.406221389770508,1.825439453125,-49.38996505737305,-51.24977111816406,-1.8598060607910156,6,8,passive,1,0,-1.825439453125,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.825439453125
45,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lawyer understands a leader .,a leader is understood by a lawyer .,<|endoftext|>,full_sentence_processing,-8.413609186808268,-7.236105918884277,1.1775032679239903,-50.48165512084961,-57.88884735107422,-7.407192230224609,6,8,passive,1,0,-1.1775032679239903,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.1775032679239903
45,processing_teacher_forced,filler,filler,The blanket dried on the line .,a lawyer understands a leader .,a leader is understood by a lawyer .,The blanket dried on the line .,full_sentence_processing,-8.480058670043945,-7.018581390380859,1.461477279663086,-50.88035202026367,-56.148651123046875,-5.268299102783203,6,8,passive,1,0,-1.461477279663086,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.461477279663086
46,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a wife raises a winner .,a winner is raised by a wife .,<|endoftext|>,full_sentence_processing,-8.32132657368978,-6.394759178161621,1.926567395528158,-49.92795944213867,-51.15807342529297,-1.2301139831542969,6,8,passive,1,0,-1.926567395528158,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.926567395528158
46,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,a wife raises a winner .,a winner is raised by a wife .,The planet shimmered above the valley .,full_sentence_processing,-8.8223114013671875,-6.918512344360352,1.903799057006836,-52.933868408203125,-55.34809875488281,-2.4142303466796875,6,8,passive,1,0,-1.903799057006836,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.903799057006836
47,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king beats a lady .,a lady is beaten by a king .,<|endoftext|>,full_sentence_processing,-6.965002695719401,-5.774453639984131,1.1905490557352705,-41.790016174316406,-46.19562911987305,-4.405612945556641,6,8,passive,1,0,-1.1905490557352705,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.1905490557352705
47,processing_teacher_forced,filler,filler,The garden brightened after rain .,a king beats a lady .,a lady is beaten by a king .,The garden brightened after rain .,full_sentence_processing,-7.360671361287435,-5.810122489929199,1.5505488713582354,-44.16402816772461,-46.480979919433594,-2.3169517517089844,6,8,passive,1,0,-1.5505488713582354,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.5505488713582354
48,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kid discovers a king .,a king is discovered by a kid .,<|endoftext|>,full_sentence_processing,-8.109741846720377,-6.671710968017578,1.4380308787027989,-48.658451080322266,-53.373687744140625,-4.715236663818359,6,8,passive,1,0,-1.4380308787027989,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.4380308787027989
48,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a kid discovers a king .,a king is discovered by a kid .,The pillow rested on the sofa .,full_sentence_processing,-8.35551897684733,-6.363396644592285,1.992122332255045,-50.133113861083984,-50.90717315673828,-0.7740592956542969,6,8,passive,1,0,-1.992122332255045,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.992122332255045
49,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a student follows a teacher .,a teacher is followed by a student .,<|endoftext|>,full_sentence_processing,-6.578036626180013,-5.0425262451171875,1.5355103810628252,-39.46821975708008,-40.3402099609375,-0.8719902038574219,6,8,passive,1,0,-1.5355103810628252,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.5355103810628252
49,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a student follows a teacher .,a teacher is followed by a student .,The captain waited beside the harbor .,full_sentence_processing,-6.960154215494792,-5.304127216339111,1.6560269991556806,-41.76092529296875,-42.43301773071289,-0.6720924377441406,6,8,passive,1,0,-1.6560269991556806,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.6560269991556806
50,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a doctor understands an employee .,an employee is understood by a doctor .,<|endoftext|>,full_sentence_processing,-8.557931264241537,-6.247664928436279,2.3102663358052578,-51.34758758544922,-49.981319427490234,1.3662681579589844,6,8,passive,1,0,-2.3102663358052578,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.3102663358052578
