item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
33,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a worker helps a writer .,a writer is helped by a worker .,NA,full_sentence_processing,-6.36659304300944,-5.335926532745361,1.030666510264079,-38.19955825805664,-42.68741226196289,-4.48785400390625,6,8,passive,1,0,-1.030666510264079,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.030666510264079
34,processing_teacher_forced,passive,passive,a minister is bothered by a mayor .,a soldier hurries a son .,a son is hurried by a soldier .,a minister is bothered by a mayor .,full_sentence_processing,-6.875523158482143,-5.36186408996582,1.513659068516323,-48.128662109375,-42.89491271972656,5.2337493896484375,7,8,passive,1,0,-1.513659068516323,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.513659068516323
34,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a soldier hurries a son .,a son is hurried by a soldier .,NA,full_sentence_processing,-6.049907139369419,-5.350002765655518,0.6999043737139017,-42.34934997558594,-42.80002212524414,-0.4506721496582031,7,8,passive,1,0,-0.6999043737139017,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.6999043737139017
35,processing_teacher_forced,passive,passive,a singer is kissed by a sheriff .,a woman hurts a worker .,a worker is hurt by a woman .,a singer is kissed by a sheriff .,full_sentence_processing,-6.945183436075847,-4.891876697540283,2.053306738535563,-41.67110061645508,-39.135013580322266,2.5360870361328125,6,8,passive,1,0,-2.053306738535563,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.053306738535563
35,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a woman hurts a worker .,a worker is hurt by a woman .,NA,full_sentence_processing,-6.318026860555013,-4.7963080406188965,1.5217188199361162,-37.90816116333008,-38.37046432495117,-0.46230316162109375,6,8,passive,1,0,-1.5217188199361162,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.5217188199361162
36,processing_teacher_forced,passive,passive,a leader is beaten by a lawyer .,a son follows a student .,a student is followed by a son .,a leader is beaten by a lawyer .,full_sentence_processing,-6.792234420776367,-5.04750919342041,1.744725227355957,-40.7534065246582,-40.38007354736328,0.3733329772949219,6,8,passive,1,0,-1.744725227355957,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.744725227355957
36,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a son follows a student .,a student is followed by a son .,NA,full_sentence_processing,-6.430351257324219,-4.92997407913208,1.500377178192139,-38.58210754394531,-39.43979263305664,-0.8576850891113281,6,8,passive,1,0,-1.500377178192139,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.500377178192139
37,processing_teacher_forced,passive,passive,an actor is surprised by a writer .,an adult judges an attorney .,an attorney is judged by an adult .,an actor is surprised by a writer .,full_sentence_processing,-7.623085657755534,-5.418774604797363,2.204311052958171,-45.7385139465332,-43.350196838378906,2.388317108154297,6,8,passive,1,0,-2.204311052958171,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.204311052958171
37,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult judges an attorney .,an attorney is judged by an adult .,NA,full_sentence_processing,-6.611752827962239,-5.1950860023498535,1.4166668256123858,-39.67051696777344,-41.56068801879883,-1.8901710510253904,6,8,passive,1,0,-1.4166668256123858,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4166668256123858
38,processing_teacher_forced,passive,passive,a hero is discovered by a guy .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,a hero is discovered by a guy .,full_sentence_processing,-7.973297754923503,-5.541003227233887,2.432294527689616,-47.839786529541016,-44.328025817871094,3.511760711669922,6,8,passive,1,0,-2.432294527689616,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.432294527689616
38,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,NA,full_sentence_processing,-7.224864959716797,-5.556084632873535,1.6687803268432615,-43.34918975830078,-44.44867706298828,-1.0994873046875,6,8,passive,1,0,-1.6687803268432615,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.6687803268432615
39,processing_teacher_forced,passive,passive,an uncle is taught by a teacher .,a girl chases a guest .,a guest is chased by a girl .,an uncle is taught by a teacher .,full_sentence_processing,-6.44597898210798,-5.264617919921875,1.181361062186105,-45.12185287475586,-42.116943359375,3.0049095153808594,7,8,passive,1,0,-1.181361062186105,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.181361062186105
39,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a girl chases a guest .,a guest is chased by a girl .,NA,full_sentence_processing,-5.594927106584821,-5.301868915557861,0.29305819102695985,-39.16448974609375,-42.41495132446289,-3.2504615783691406,7,8,passive,1,0,-0.29305819102695985,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.29305819102695985
40,processing_teacher_forced,passive,passive,a guy is destroyed by a guest .,a woman hurries a worker .,a worker is hurried by a woman .,a guy is destroyed by a guest .,full_sentence_processing,-6.042596544538226,-5.11185884475708,0.9307376997811456,-42.29817581176758,-40.89487075805664,1.4033050537109375,7,8,passive,1,0,-0.9307376997811456,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,0.9307376997811456
40,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a woman hurries a worker .,a worker is hurried by a woman .,NA,full_sentence_processing,-5.847987583705357,-5.364461898803711,0.4835256849016458,-40.9359130859375,-42.91569519042969,-1.9797821044921875,7,8,passive,1,0,-0.4835256849016458,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.4835256849016458
41,processing_teacher_forced,passive,passive,a scientist is asked by a reader .,a teacher chases an uncle .,an uncle is chased by a teacher .,a scientist is asked by a reader .,full_sentence_processing,-7.048275538853237,-5.621058464050293,1.427217074802944,-49.337928771972656,-44.968467712402344,4.3694610595703125,7,8,passive,1,0,-1.427217074802944,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.427217074802944
41,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a teacher chases an uncle .,an uncle is chased by a teacher .,NA,full_sentence_processing,-6.302200862339565,-5.3857221603393555,0.9164787020002096,-44.11540603637695,-43.08577728271485,1.0296287536621094,7,8,passive,1,0,-0.9164787020002096,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.9164787020002096
42,processing_teacher_forced,passive,passive,a bishop is comforted by an author .,a chief embraces a child .,a child is embraced by a chief .,a bishop is comforted by an author .,full_sentence_processing,-6.207771301269531,-4.9211955070495605,1.2865757942199707,-37.24662780761719,-39.36956405639648,-2.122936248779297,6,8,passive,1,0,-1.2865757942199707,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.2865757942199707
42,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a chief embraces a child .,a child is embraced by a chief .,NA,full_sentence_processing,-5.929119110107422,-5.018097877502441,0.9110212326049804,-35.57471466064453,-40.14478302001953,-4.570068359375,6,8,passive,1,0,-0.9110212326049804,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.9110212326049804
43,processing_teacher_forced,passive,passive,a mother is forgotten by a minister .,a bishop strikes a boy .,a boy is struck by a bishop .,a mother is forgotten by a minister .,full_sentence_processing,-6.4201920827229815,-4.958900451660156,1.4612916310628252,-38.52115249633789,-39.67120361328125,-1.1500511169433594,6,8,passive,1,0,-1.4612916310628252,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.4612916310628252
43,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a bishop strikes a boy .,a boy is struck by a bishop .,NA,full_sentence_processing,-6.416928609212239,-5.005712509155273,1.4112161000569658,-38.50157165527344,-40.04570007324219,-1.54412841796875,6,8,passive,1,0,-1.4112161000569658,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4112161000569658
44,processing_teacher_forced,passive,passive,a teacher is destroyed by a student .,an adult asks an attorney .,an attorney is asked by an adult .,a teacher is destroyed by a student .,full_sentence_processing,-7.0908660888671875,-5.233654975891113,1.8572111129760744,-42.545196533203125,-41.869239807128906,0.67595672607421875,6,8,passive,1,0,-1.8572111129760744,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.8572111129760744
44,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult asks an attorney .,an attorney is asked by an adult .,NA,full_sentence_processing,-6.686318715413411,-4.827935695648193,1.8583830197652176,-40.11791229248047,-38.62348556518555,1.494426727294922,6,8,passive,1,0,-1.8583830197652176,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.8583830197652176
45,processing_teacher_forced,passive,passive,an author is comforted by an aunt .,a lawyer understands a leader .,a leader is understood by a lawyer .,an author is comforted by an aunt .,full_sentence_processing,-7.276861826578776,-5.743929862976074,1.532931963602702,-43.661170959472656,-45.951438903808594,-2.2902679443359375,6,8,passive,1,0,-1.532931963602702,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.532931963602702
45,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lawyer understands a leader .,a leader is understood by a lawyer .,NA,full_sentence_processing,-6.534650166829427,-5.856007099151611,0.6786430676778155,-39.20790100097656,-46.84805679321289,-7.640155792236328,6,8,passive,1,0,-0.6786430676778155,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.6786430676778155
46,processing_teacher_forced,passive,passive,a friend is grabbed by a father .,a wife raises a winner .,a winner is raised by a wife .,a friend is grabbed by a father .,full_sentence_processing,-7.467259089152019,-4.8931379318237305,2.574121157328288,-44.80355453491211,-39.14510345458984,5.658451080322266,6,8,passive,1,0,-2.574121157328288,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.574121157328288
46,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a wife raises a winner .,a winner is raised by a wife .,NA,full_sentence_processing,-6.5730234781901045,-5.6286773681640625,0.944346110026042,-39.438140869140625,-45.0294189453125,-5.591278076171875,6,8,passive,1,0,-0.944346110026042,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.944346110026042
47,processing_teacher_forced,passive,passive,a secretary is forgiven by a scientist .,a king beats a lady .,a lady is beaten by a king .,a secretary is forgiven by a scientist .,full_sentence_processing,-6.643429438273112,-4.844862937927246,1.7985665003458662,-39.86057662963867,-38.75890350341797,1.1016731262207031,6,8,passive,1,0,-1.7985665003458662,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.7985665003458662
47,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a king beats a lady .,a lady is beaten by a king .,NA,full_sentence_processing,-5.791999181111653,-4.911731243133545,0.8802679379781084,-34.75199508666992,-39.29384994506836,-4.5418548583984375,6,8,passive,1,0,-0.8802679379781084,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.8802679379781084
48,processing_teacher_forced,passive,passive,a pilot is kissed by a physician .,a kid discovers a king .,a king is discovered by a kid .,a pilot is kissed by a physician .,full_sentence_processing,-7.300889333089192,-5.568326950073242,1.7325623830159502,-43.80533599853515,-44.54661560058594,-0.74127960205078125,6,8,passive,1,0,-1.7325623830159502,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.7325623830159502
48,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kid discovers a king .,a king is discovered by a kid .,NA,full_sentence_processing,-6.71872075398763,-5.423745632171631,1.294975121815999,-40.31232452392578,-43.38996505737305,-3.0776405334472656,6,8,passive,1,0,-1.294975121815999,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.294975121815999
49,processing_teacher_forced,passive,passive,a scientist is embraced by a reader .,a student follows a teacher .,a teacher is followed by a student .,a scientist is embraced by a reader .,full_sentence_processing,-5.219852447509766,-3.659905672073364,1.5599467754364014,-31.319114685058594,-29.27924537658691,2.0398693084716797,6,8,passive,1,0,-1.5599467754364014,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.5599467754364014
49,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a student follows a teacher .,a teacher is followed by a student .,NA,full_sentence_processing,-5.2454579671223955,-4.263160228729248,0.9822977383931476,-31.472747802734375,-34.105281829833984,-2.63253402709961,6,8,passive,1,0,-0.9822977383931476,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.9822977383931476
50,processing_teacher_forced,passive,passive,a singer is beaten by a sheriff .,a doctor understands an employee .,an employee is understood by a doctor .,a singer is beaten by a sheriff .,full_sentence_processing,-7.692378997802734,-6.019484519958496,1.6728944778442385,-46.154273986816406,-48.15587615966797,-2.0016021728515625,6,8,passive,1,0,-1.6728944778442385,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.6728944778442385
50,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a doctor understands an employee .,an employee is understood by a doctor .,NA,full_sentence_processing,-6.526124954223633,-5.112492561340332,1.4136323928833008,-39.1567497253418,-40.899940490722656,-1.7431907653808594,6,8,passive,1,0,-1.4136323928833008,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4136323928833008
