item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
33,processing_teacher_forced,filler,filler,The garden brightened after rain .,a worker helps a writer .,a writer is helped by a worker .,The garden brightened after rain .,full_sentence_processing,-7.675893147786458,-6.295982837677002,1.379910310109456,-46.05535888671875,-50.367862701416016,-4.312503814697266,6,8,passive,1,0,-1.379910310109456,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.379910310109456
34,processing_teacher_forced,active,active,a mayor bothers a minister .,a soldier hurries a son .,a son is hurried by a soldier .,a mayor bothers a minister .,full_sentence_processing,-6.458130427769253,-5.724448204040527,0.7336822237287253,-45.206912994384766,-45.79558563232422,-0.5886726379394531,7,8,passive,1,0,-0.7336822237287253,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.7336822237287253
34,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a soldier hurries a son .,a son is hurried by a soldier .,The witness paused near the doorway .,full_sentence_processing,-7.562025887625558,-6.397279739379883,1.1647461482456754,-52.934181213378906,-51.17823791503906,1.7559432983398438,7,8,passive,1,0,-1.1647461482456754,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.1647461482456754
35,processing_teacher_forced,active,active,a sheriff kisses a singer .,a woman hurts a worker .,a worker is hurt by a woman .,a sheriff kisses a singer .,full_sentence_processing,-6.481434504191081,-5.131908893585205,1.349525610605876,-38.88860702514648,-41.05527114868164,-2.166664123535156,6,8,passive,1,0,-1.349525610605876,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.349525610605876
35,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a woman hurts a worker .,a worker is hurt by a woman .,The signal flickered across the screen .,full_sentence_processing,-8.222747802734375,-6.212106227874756,2.010641574859619,-49.33648681640625,-49.69684982299805,-0.3603630065917969,6,8,passive,1,0,-2.010641574859619,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-2.010641574859619
36,processing_teacher_forced,active,active,a lawyer beats a leader .,a son follows a student .,a student is followed by a son .,a lawyer beats a leader .,full_sentence_processing,-6.772668202718099,-5.268861770629883,1.5038064320882158,-40.636009216308594,-42.15089416503906,-1.5148849487304688,6,8,passive,1,0,-1.5038064320882158,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.5038064320882158
36,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a son follows a student .,a student is followed by a son .,The jacket hung behind the chair .,full_sentence_processing,-8.064698537190756,-6.3085527420043945,1.7561457951863613,-48.38819122314453,-50.46842193603515,-2.080230712890625,6,8,passive,1,0,-1.7561457951863613,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.7561457951863613
37,processing_teacher_forced,active,active,a writer surprises an actor .,an adult judges an attorney .,an attorney is judged by an adult .,a writer surprises an actor .,full_sentence_processing,-7.641731262207031,-5.772128582000732,1.8696026802062988,-45.85038757324219,-46.17702865600586,-0.3266410827636719,6,8,passive,1,0,-1.8696026802062988,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.8696026802062988
37,processing_teacher_forced,filler,filler,The traveler rested beside the river .,an adult judges an attorney .,an attorney is judged by an adult .,The traveler rested beside the river .,full_sentence_processing,-8.854894638061523,-7.060260772705078,1.794633865356445,-53.12936782836914,-56.482086181640625,-3.3527183532714844,6,8,passive,1,0,-1.794633865356445,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.794633865356445
38,processing_teacher_forced,active,active,a guy discovers a hero .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,a guy discovers a hero .,full_sentence_processing,-7.378745396931966,-6.120039939880371,1.2587054570515948,-44.2724723815918,-48.96031951904297,-4.687847137451172,6,8,passive,1,0,-1.2587054570515948,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.2587054570515948
38,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,The painter waited near the doorway .,full_sentence_processing,-9.217392603556316,-7.226908683776856,1.990483919779459,-55.30435562133789,-57.81526947021485,-2.510913848876953,6,8,passive,1,0,-1.990483919779459,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.990483919779459
39,processing_teacher_forced,active,active,a teacher teaches an uncle .,a girl chases a guest .,a guest is chased by a girl .,a teacher teaches an uncle .,full_sentence_processing,-5.957488468715122,-5.330207824707031,0.6272806440080911,-41.70241928100586,-42.64166259765625,-0.9392433166503906,7,8,passive,1,0,-0.6272806440080911,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.6272806440080911
39,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a girl chases a guest .,a guest is chased by a girl .,The baker laughed during breakfast .,full_sentence_processing,-6.794022151402065,-5.902813911437988,0.8912082399640768,-47.55815505981445,-47.222511291503906,0.3356437683105469,7,8,passive,1,0,-0.8912082399640768,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-0.8912082399640768
40,processing_teacher_forced,active,active,a guest destroys a guy .,a woman hurries a worker .,a worker is hurried by a woman .,a guest destroys a guy .,full_sentence_processing,-6.006095886230469,-5.531554698944092,0.47454118728637695,-42.04267120361328,-44.252437591552734,-2.209766387939453,7,8,passive,1,0,-0.47454118728637695,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.47454118728637695
40,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a woman hurries a worker .,a worker is hurried by a woman .,The sculpture stood in the hallway .,full_sentence_processing,-7.148375919886997,-6.4611005783081055,0.6872753415788919,-50.038631439208984,-51.68880462646485,-1.6501731872558594,7,8,passive,1,0,-0.6872753415788919,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-0.6872753415788919
41,processing_teacher_forced,active,active,a reader asks a scientist .,a teacher chases an uncle .,an uncle is chased by a teacher .,a reader asks a scientist .,full_sentence_processing,-6.795381818498884,-5.919248104095459,0.8761337144034247,-47.56767272949219,-47.35398483276367,0.2136878967285156,7,8,passive,1,0,-0.8761337144034247,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.8761337144034247
41,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a teacher chases an uncle .,an uncle is chased by a teacher .,The baker laughed during breakfast .,full_sentence_processing,-7.361118861607143,-6.245046615600586,1.1160722460065573,-51.52783203125,-49.96037292480469,1.5674591064453125,7,8,passive,1,0,-1.1160722460065573,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.1160722460065573
42,processing_teacher_forced,active,active,an author comforts a bishop .,a chief embraces a child .,a child is embraced by a chief .,an author comforts a bishop .,full_sentence_processing,-6.524344126383464,-5.324041366577148,1.2003027598063154,-39.14606475830078,-42.59233093261719,-3.4462661743164062,6,8,passive,1,0,-1.2003027598063154,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.2003027598063154
42,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a chief embraces a child .,a child is embraced by a chief .,The traveler rested beside the river .,full_sentence_processing,-6.866998672485352,-5.970484733581543,0.8965139389038086,-41.20199203491211,-47.763877868652344,-6.561885833740234,6,8,passive,1,0,-0.8965139389038086,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-0.8965139389038086
43,processing_teacher_forced,active,active,a minister forgets a mother .,a bishop strikes a boy .,a boy is struck by a bishop .,a minister forgets a mother .,full_sentence_processing,-6.360455830891927,-5.312098026275635,1.048357804616292,-38.16273498535156,-42.49678421020508,-4.334049224853516,6,8,passive,1,0,-1.048357804616292,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.048357804616292
43,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a bishop strikes a boy .,a boy is struck by a bishop .,The sculpture stood in the hallway .,full_sentence_processing,-8.047110875447592,-6.350656509399414,1.6964543660481777,-48.28266525268555,-50.80525207519531,-2.5225868225097656,6,8,passive,1,0,-1.6964543660481777,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.6964543660481777
44,processing_teacher_forced,active,active,a student destroys a teacher .,an adult asks an attorney .,an attorney is asked by an adult .,a student destroys a teacher .,full_sentence_processing,-7.175573984781901,-5.613276958465576,1.5622970263163252,-43.053443908691406,-44.90621566772461,-1.8527717590332031,6,8,passive,1,0,-1.5622970263163252,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.5622970263163252
44,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,an adult asks an attorney .,an attorney is asked by an adult .,The jacket hung behind the chair .,full_sentence_processing,-8.231660842895508,-6.406221389770508,1.825439453125,-49.38996505737305,-51.24977111816406,-1.8598060607910156,6,8,passive,1,0,-1.825439453125,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.825439453125
45,processing_teacher_forced,active,active,an aunt comforts an author .,a lawyer understands a leader .,a leader is understood by a lawyer .,an aunt comforts an author .,full_sentence_processing,-6.913932800292969,-6.29221773147583,0.6217150688171387,-41.48359680175781,-50.33774185180664,-8.854145050048828,6,8,passive,1,0,-0.6217150688171387,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.6217150688171387
45,processing_teacher_forced,filler,filler,The blanket dried on the line .,a lawyer understands a leader .,a leader is understood by a lawyer .,The blanket dried on the line .,full_sentence_processing,-8.480058670043945,-7.018581390380859,1.461477279663086,-50.88035202026367,-56.148651123046875,-5.268299102783203,6,8,passive,1,0,-1.461477279663086,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.461477279663086
46,processing_teacher_forced,active,active,a father grabs a friend .,a wife raises a winner .,a winner is raised by a wife .,a father grabs a friend .,full_sentence_processing,-6.922283172607422,-5.3945465087890625,1.5277366638183594,-41.53369903564453,-43.1563720703125,-1.6226730346679688,6,8,passive,1,0,-1.5277366638183594,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.5277366638183594
46,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,a wife raises a winner .,a winner is raised by a wife .,The planet shimmered above the valley .,full_sentence_processing,-8.8223114013671875,-6.918512344360352,1.903799057006836,-52.933868408203125,-55.34809875488281,-2.4142303466796875,6,8,passive,1,0,-1.903799057006836,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.903799057006836
47,processing_teacher_forced,active,active,a scientist forgives a secretary .,a king beats a lady .,a lady is beaten by a king .,a scientist forgives a secretary .,full_sentence_processing,-6.135829925537109,-4.925054550170898,1.210775375366211,-36.814979553222656,-39.40043640136719,-2.5854568481445312,6,8,passive,1,0,-1.210775375366211,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.210775375366211
47,processing_teacher_forced,filler,filler,The garden brightened after rain .,a king beats a lady .,a lady is beaten by a king .,The garden brightened after rain .,full_sentence_processing,-7.360671361287435,-5.810122489929199,1.5505488713582354,-44.16402816772461,-46.480979919433594,-2.3169517517089844,6,8,passive,1,0,-1.5505488713582354,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.5505488713582354
48,processing_teacher_forced,active,active,a physician kisses a pilot .,a kid discovers a king .,a king is discovered by a kid .,a physician kisses a pilot .,full_sentence_processing,-7.366747538248698,-6.054769515991211,1.3119780222574873,-44.20048522949219,-48.43815612792969,-4.2376708984375,6,8,passive,1,0,-1.3119780222574873,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.3119780222574873
48,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a kid discovers a king .,a king is discovered by a kid .,The pillow rested on the sofa .,full_sentence_processing,-8.35551897684733,-6.363396644592285,1.992122332255045,-50.133113861083984,-50.90717315673828,-0.7740592956542969,6,8,passive,1,0,-1.992122332255045,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.992122332255045
49,processing_teacher_forced,active,active,a reader embraces a scientist .,a student follows a teacher .,a teacher is followed by a student .,a reader embraces a scientist .,full_sentence_processing,-4.802545229593913,-4.21641731262207,0.5861279169718427,-28.815271377563477,-33.73133850097656,-4.916067123413086,6,8,passive,1,0,-0.5861279169718427,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.5861279169718427
