item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
33,processing_teacher_forced,passive,passive,a friend is dragged by a father .,a worker helps a writer .,a writer is helped by a worker .,a friend is dragged by a father .,full_sentence_processing,-7.014152526855469,-5.127399444580078,1.8867530822753904,-42.08491516113281,-41.019195556640625,1.0657196044921875,6,8,passive,1,0,-1.8867530822753904,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.8867530822753904
34,processing_teacher_forced,active,active,a mayor bothers a minister .,a soldier hurries a son .,a son is hurried by a soldier .,a mayor bothers a minister .,full_sentence_processing,-6.458130427769253,-5.724448204040527,0.7336822237287253,-45.206912994384766,-45.79558563232422,-0.5886726379394531,7,8,passive,1,0,-0.7336822237287253,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.7336822237287253
34,processing_teacher_forced,passive,passive,a minister is bothered by a mayor .,a soldier hurries a son .,a son is hurried by a soldier .,a minister is bothered by a mayor .,full_sentence_processing,-6.875523158482143,-5.36186408996582,1.513659068516323,-48.128662109375,-42.89491271972656,5.2337493896484375,7,8,passive,1,0,-1.513659068516323,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.513659068516323
35,processing_teacher_forced,active,active,a sheriff kisses a singer .,a woman hurts a worker .,a worker is hurt by a woman .,a sheriff kisses a singer .,full_sentence_processing,-6.481434504191081,-5.131908893585205,1.349525610605876,-38.88860702514648,-41.05527114868164,-2.166664123535156,6,8,passive,1,0,-1.349525610605876,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.349525610605876
35,processing_teacher_forced,passive,passive,a singer is kissed by a sheriff .,a woman hurts a worker .,a worker is hurt by a woman .,a singer is kissed by a sheriff .,full_sentence_processing,-6.945183436075847,-4.891876697540283,2.053306738535563,-41.67110061645508,-39.135013580322266,2.5360870361328125,6,8,passive,1,0,-2.053306738535563,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.053306738535563
36,processing_teacher_forced,active,active,a lawyer beats a leader .,a son follows a student .,a student is followed by a son .,a lawyer beats a leader .,full_sentence_processing,-6.772668202718099,-5.268861770629883,1.5038064320882158,-40.636009216308594,-42.15089416503906,-1.5148849487304688,6,8,passive,1,0,-1.5038064320882158,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.5038064320882158
36,processing_teacher_forced,passive,passive,a leader is beaten by a lawyer .,a son follows a student .,a student is followed by a son .,a leader is beaten by a lawyer .,full_sentence_processing,-6.792234420776367,-5.04750919342041,1.744725227355957,-40.7534065246582,-40.38007354736328,0.3733329772949219,6,8,passive,1,0,-1.744725227355957,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.744725227355957
37,processing_teacher_forced,active,active,a writer surprises an actor .,an adult judges an attorney .,an attorney is judged by an adult .,a writer surprises an actor .,full_sentence_processing,-7.641731262207031,-5.772128582000732,1.8696026802062988,-45.85038757324219,-46.17702865600586,-0.3266410827636719,6,8,passive,1,0,-1.8696026802062988,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.8696026802062988
37,processing_teacher_forced,passive,passive,an actor is surprised by a writer .,an adult judges an attorney .,an attorney is judged by an adult .,an actor is surprised by a writer .,full_sentence_processing,-7.623085657755534,-5.418774604797363,2.204311052958171,-45.7385139465332,-43.350196838378906,2.388317108154297,6,8,passive,1,0,-2.204311052958171,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.204311052958171
38,processing_teacher_forced,active,active,a guy discovers a hero .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,a guy discovers a hero .,full_sentence_processing,-7.378745396931966,-6.120039939880371,1.2587054570515948,-44.2724723815918,-48.96031951904297,-4.687847137451172,6,8,passive,1,0,-1.2587054570515948,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.2587054570515948
38,processing_teacher_forced,passive,passive,a hero is discovered by a guy .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,a hero is discovered by a guy .,full_sentence_processing,-7.973297754923503,-5.541003227233887,2.432294527689616,-47.839786529541016,-44.328025817871094,3.511760711669922,6,8,passive,1,0,-2.432294527689616,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.432294527689616
39,processing_teacher_forced,active,active,a teacher teaches an uncle .,a girl chases a guest .,a guest is chased by a girl .,a teacher teaches an uncle .,full_sentence_processing,-5.957488468715122,-5.330207824707031,0.6272806440080911,-41.70241928100586,-42.64166259765625,-0.9392433166503906,7,8,passive,1,0,-0.6272806440080911,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.6272806440080911
39,processing_teacher_forced,passive,passive,an uncle is taught by a teacher .,a girl chases a guest .,a guest is chased by a girl .,an uncle is taught by a teacher .,full_sentence_processing,-6.44597898210798,-5.264617919921875,1.181361062186105,-45.12185287475586,-42.116943359375,3.0049095153808594,7,8,passive,1,0,-1.181361062186105,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.181361062186105
40,processing_teacher_forced,active,active,a guest destroys a guy .,a woman hurries a worker .,a worker is hurried by a woman .,a guest destroys a guy .,full_sentence_processing,-6.006095886230469,-5.531554698944092,0.47454118728637695,-42.04267120361328,-44.252437591552734,-2.209766387939453,7,8,passive,1,0,-0.47454118728637695,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.47454118728637695
40,processing_teacher_forced,passive,passive,a guy is destroyed by a guest .,a woman hurries a worker .,a worker is hurried by a woman .,a guy is destroyed by a guest .,full_sentence_processing,-6.042596544538226,-5.11185884475708,0.9307376997811456,-42.29817581176758,-40.89487075805664,1.4033050537109375,7,8,passive,1,0,-0.9307376997811456,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,0.9307376997811456
41,processing_teacher_forced,active,active,a reader asks a scientist .,a teacher chases an uncle .,an uncle is chased by a teacher .,a reader asks a scientist .,full_sentence_processing,-6.795381818498884,-5.919248104095459,0.8761337144034247,-47.56767272949219,-47.35398483276367,0.2136878967285156,7,8,passive,1,0,-0.8761337144034247,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.8761337144034247
41,processing_teacher_forced,passive,passive,a scientist is asked by a reader .,a teacher chases an uncle .,an uncle is chased by a teacher .,a scientist is asked by a reader .,full_sentence_processing,-7.048275538853237,-5.621058464050293,1.427217074802944,-49.337928771972656,-44.968467712402344,4.3694610595703125,7,8,passive,1,0,-1.427217074802944,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.427217074802944
42,processing_teacher_forced,active,active,an author comforts a bishop .,a chief embraces a child .,a child is embraced by a chief .,an author comforts a bishop .,full_sentence_processing,-6.524344126383464,-5.324041366577148,1.2003027598063154,-39.14606475830078,-42.59233093261719,-3.4462661743164062,6,8,passive,1,0,-1.2003027598063154,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.2003027598063154
42,processing_teacher_forced,passive,passive,a bishop is comforted by an author .,a chief embraces a child .,a child is embraced by a chief .,a bishop is comforted by an author .,full_sentence_processing,-6.207771301269531,-4.9211955070495605,1.2865757942199707,-37.24662780761719,-39.36956405639648,-2.122936248779297,6,8,passive,1,0,-1.2865757942199707,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.2865757942199707
43,processing_teacher_forced,active,active,a minister forgets a mother .,a bishop strikes a boy .,a boy is struck by a bishop .,a minister forgets a mother .,full_sentence_processing,-6.360455830891927,-5.312098026275635,1.048357804616292,-38.16273498535156,-42.49678421020508,-4.334049224853516,6,8,passive,1,0,-1.048357804616292,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.048357804616292
43,processing_teacher_forced,passive,passive,a mother is forgotten by a minister .,a bishop strikes a boy .,a boy is struck by a bishop .,a mother is forgotten by a minister .,full_sentence_processing,-6.4201920827229815,-4.958900451660156,1.4612916310628252,-38.52115249633789,-39.67120361328125,-1.1500511169433594,6,8,passive,1,0,-1.4612916310628252,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.4612916310628252
44,processing_teacher_forced,active,active,a student destroys a teacher .,an adult asks an attorney .,an attorney is asked by an adult .,a student destroys a teacher .,full_sentence_processing,-7.175573984781901,-5.613276958465576,1.5622970263163252,-43.053443908691406,-44.90621566772461,-1.8527717590332031,6,8,passive,1,0,-1.5622970263163252,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.5622970263163252
44,processing_teacher_forced,passive,passive,a teacher is destroyed by a student .,an adult asks an attorney .,an attorney is asked by an adult .,a teacher is destroyed by a student .,full_sentence_processing,-7.0908660888671875,-5.233654975891113,1.8572111129760744,-42.545196533203125,-41.869239807128906,0.67595672607421875,6,8,passive,1,0,-1.8572111129760744,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.8572111129760744
45,processing_teacher_forced,active,active,an aunt comforts an author .,a lawyer understands a leader .,a leader is understood by a lawyer .,an aunt comforts an author .,full_sentence_processing,-6.913932800292969,-6.29221773147583,0.6217150688171387,-41.48359680175781,-50.33774185180664,-8.854145050048828,6,8,passive,1,0,-0.6217150688171387,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.6217150688171387
45,processing_teacher_forced,passive,passive,an author is comforted by an aunt .,a lawyer understands a leader .,a leader is understood by a lawyer .,an author is comforted by an aunt .,full_sentence_processing,-7.276861826578776,-5.743929862976074,1.532931963602702,-43.661170959472656,-45.951438903808594,-2.2902679443359375,6,8,passive,1,0,-1.532931963602702,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.532931963602702
46,processing_teacher_forced,active,active,a father grabs a friend .,a wife raises a winner .,a winner is raised by a wife .,a father grabs a friend .,full_sentence_processing,-6.922283172607422,-5.3945465087890625,1.5277366638183594,-41.53369903564453,-43.1563720703125,-1.6226730346679688,6,8,passive,1,0,-1.5277366638183594,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.5277366638183594
46,processing_teacher_forced,passive,passive,a friend is grabbed by a father .,a wife raises a winner .,a winner is raised by a wife .,a friend is grabbed by a father .,full_sentence_processing,-7.467259089152019,-4.8931379318237305,2.574121157328288,-44.80355453491211,-39.14510345458984,5.658451080322266,6,8,passive,1,0,-2.574121157328288,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.574121157328288
47,processing_teacher_forced,active,active,a scientist forgives a secretary .,a king beats a lady .,a lady is beaten by a king .,a scientist forgives a secretary .,full_sentence_processing,-6.135829925537109,-4.925054550170898,1.210775375366211,-36.814979553222656,-39.40043640136719,-2.5854568481445312,6,8,passive,1,0,-1.210775375366211,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.210775375366211
47,processing_teacher_forced,passive,passive,a secretary is forgiven by a scientist .,a king beats a lady .,a lady is beaten by a king .,a secretary is forgiven by a scientist .,full_sentence_processing,-6.643429438273112,-4.844862937927246,1.7985665003458662,-39.86057662963867,-38.75890350341797,1.1016731262207031,6,8,passive,1,0,-1.7985665003458662,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.7985665003458662
48,processing_teacher_forced,active,active,a physician kisses a pilot .,a kid discovers a king .,a king is discovered by a kid .,a physician kisses a pilot .,full_sentence_processing,-7.366747538248698,-6.054769515991211,1.3119780222574873,-44.20048522949219,-48.43815612792969,-4.2376708984375,6,8,passive,1,0,-1.3119780222574873,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,1.3119780222574873
48,processing_teacher_forced,passive,passive,a pilot is kissed by a physician .,a kid discovers a king .,a king is discovered by a kid .,a pilot is kissed by a physician .,full_sentence_processing,-7.300889333089192,-5.568326950073242,1.7325623830159502,-43.80533599853515,-44.54661560058594,-0.74127960205078125,6,8,passive,1,0,-1.7325623830159502,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.7325623830159502
49,processing_teacher_forced,active,active,a reader embraces a scientist .,a student follows a teacher .,a teacher is followed by a student .,a reader embraces a scientist .,full_sentence_processing,-4.802545229593913,-4.21641731262207,0.5861279169718427,-28.815271377563477,-33.73133850097656,-4.916067123413086,6,8,passive,1,0,-0.5861279169718427,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.5861279169718427
