item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
27,processing_teacher_forced,passive,passive,a smevakrab was klosorveked by a frasorgor .,the frazemzom vragafmurs the tlumoldil .,the tlumoldil is vragafmured by the frazemzom .,a smevakrab was klosorveked by a frasorgor .,full_sentence_processing,-6.5739767286512585,-5.929637908935547,0.6443388197157116,-118.33158111572266,-118.59275817871094,-0.26117706298828125,18,20,passive,1,0,-0.6443388197157116,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6443388197157116
27,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the frazemzom vragafmurs the tlumoldil .,the tlumoldil is vragafmured by the frazemzom .,NA,full_sentence_processing,-7.158933003743489,-7.193731689453125,-0.03479868570963607,-128.8607940673828,-143.8746337890625,-15.013839721679688,18,20,active,0,1,0.03479868570963607,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.03479868570963607
28,processing_teacher_forced,passive,passive,a kvevarzom is skopemkuled by a smepimzir .,the tlunelsel grifimlomed the plovakzir .,the plovakzir was grifimlomed by the tlunelsel .,a kvevarzom is skopemkuled by a smepimzir .,full_sentence_processing,-6.118263668484158,-5.511950302124023,0.6063133663601343,-110.12874603271484,-110.23900604248048,-0.110260009765625,18,20,passive,1,0,-0.6063133663601343,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6063133663601343
28,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the tlunelsel grifimlomed the plovakzir .,the plovakzir was grifimlomed by the tlunelsel .,NA,full_sentence_processing,-6.9900868733723955,-6.149576187133789,0.8405106862386065,-125.82156372070312,-122.99152374267578,2.830039978027344,18,20,passive,1,0,-0.8405106862386065,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.8405106862386065
29,processing_teacher_forced,passive,passive,the frasorgor is skopemkuled by the kvenorvek .,a vramolsim bripemlomed a vranorked .,a vranorked was bripemlomed by a vramolsim .,the frasorgor is skopemkuled by the kvenorvek .,full_sentence_processing,-6.6613874435424805,-6.183207617865668,0.47817982567681216,-106.58219909667967,-111.29773712158205,-4.715538024902344,16,18,passive,1,0,-0.47817982567681216,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.47817982567681216
29,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vramolsim bripemlomed a vranorked .,a vranorked was bripemlomed by a vramolsim .,NA,full_sentence_processing,-7.2024054527282715,-6.96555413140191,0.2368513213263617,-115.23848724365234,-125.37997436523438,-10.141487121582031,16,18,passive,1,0,-0.2368513213263617,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.2368513213263617
30,processing_teacher_forced,passive,passive,the vravaknef is mnilodkeded by the fradullom .,a frasorgor grinellomed a vretortas .,a vretortas was grinellomed by a frasorgor .,the vravaknef is mnilodkeded by the fradullom .,full_sentence_processing,-6.576967366536459,-5.913688210880055,0.6632791556564035,-98.654510498046875,-100.53269958496094,-1.8781890869140625,15,17,passive,1,0,-0.6632791556564035,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6632791556564035
30,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frasorgor grinellomed a vretortas .,a vretortas was grinellomed by a frasorgor .,NA,full_sentence_processing,-7.405926005045573,-6.809369255514706,0.5965567495308672,-111.0888900756836,-115.75927734375,-4.670387268066406,15,17,passive,1,0,-0.5965567495308672,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5965567495308672
31,processing_teacher_forced,passive,passive,a tlunelsel is vregafvoled by a kvetorfin .,the smepemgor vrerukgored the zraduldil .,the zraduldil was vrerukgored by the smepemgor .,a tlunelsel is vregafvoled by a kvetorfin .,full_sentence_processing,-7.386292457580566,-6.5095714992947045,0.8767209582858619,-118.18067932128906,-117.17228698730467,1.008392333984375,16,18,passive,1,0,-0.8767209582858619,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8767209582858619
31,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smepemgor vrerukgored the zraduldil .,the zraduldil was vrerukgored by the smepemgor .,NA,full_sentence_processing,-7.933177947998047,-7.718018425835504,0.2151595221625433,-126.93084716796876,-138.92433166503906,-11.993484497070312,16,18,passive,1,0,-0.2151595221625433,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.2151595221625433
32,processing_teacher_forced,passive,passive,the tlunelsel is pnegaflomed by the frasorgor .,a bripimdil vragafmured a drufimzom .,a drufimzom was vragafmured by a bripimdil .,the tlunelsel is pnegaflomed by the frasorgor .,full_sentence_processing,-6.946571350097656,-6.235831451416016,0.7107398986816404,-125.0382843017578,-124.71662902832033,0.3216552734375,18,20,passive,1,0,-0.7107398986816404,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7107398986816404
32,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a bripimdil vragafmured a drufimzom .,a drufimzom was vragafmured by a bripimdil .,NA,full_sentence_processing,-7.327480740017361,-6.779560089111328,0.5479206509060326,-131.8946533203125,-135.59120178222656,-3.6965484619140625,18,20,passive,1,0,-0.5479206509060326,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5479206509060326
33,processing_teacher_forced,passive,passive,a druvarmur was bripemlomed by a vratafsel .,the grisortas smedulpavs the smevakkul .,the smevakkul is smedulpaved by the grisortas .,a druvarmur was bripemlomed by a vratafsel .,full_sentence_processing,-6.389355827780331,-5.7920888264973955,0.5972670012829351,-108.61904907226562,-104.25759887695312,4.3614501953125,17,18,passive,1,0,-0.5972670012829351,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5972670012829351
33,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the grisortas smedulpavs the smevakkul .,the smevakkul is smedulpaved by the grisortas .,NA,full_sentence_processing,-6.900899550494025,-6.274080912272136,0.6268186382218897,-117.31529235839844,-112.93345642089844,4.3818359375,17,18,passive,1,0,-0.6268186382218897,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6268186382218897
34,processing_teacher_forced,passive,passive,a smenelsel is mninorkuled by a tlumolvek .,the britorkul zrazemgored the frataflom .,the frataflom was zrazemgored by the britorkul .,a smenelsel is mninorkuled by a tlumolvek .,full_sentence_processing,-6.792441368103027,-6.1946898566352004,0.5977515114678278,-108.67906188964844,-111.5044174194336,-2.825355529785156,16,18,passive,1,0,-0.5977515114678278,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5977515114678278
34,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the britorkul zrazemgored the frataflom .,the frataflom was zrazemgored by the britorkul .,NA,full_sentence_processing,-7.33952522277832,-6.714622497558594,0.6249027252197266,-117.43240356445312,-120.86320495605467,-3.4308013916015625,16,18,passive,1,0,-0.6249027252197266,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6249027252197266
35,processing_teacher_forced,passive,passive,a plokudsel was drupemzired by a skozemdil .,the fradulvek kvenelfins the zlosillom .,the zlosillom is kvenelfined by the fradulvek .,a plokudsel was drupemzired by a skozemdil .,full_sentence_processing,-6.818235397338867,-6.112133449978298,0.706101947360569,-109.09176635742188,-110.01840209960938,-0.9266357421875,16,18,passive,1,0,-0.706101947360569,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.706101947360569
35,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the fradulvek kvenelfins the zlosillom .,the zlosillom is kvenelfined by the fradulvek .,NA,full_sentence_processing,-7.268630981445312,-6.698069254557292,0.5705617268880205,-116.298095703125,-120.56524658203124,-4.26715087890625,16,18,passive,1,0,-0.5705617268880205,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5705617268880205
36,processing_teacher_forced,passive,passive,a drufimzom is zrazemgored by a zramolmur .,the smesormur zraruklomed the klotafdil .,the klotafdil was zraruklomed by the smesormur .,a drufimzom is zrazemgored by a zramolmur .,full_sentence_processing,-6.7108149808995865,-5.877338208650288,0.8334767722492984,-114.08385467529295,-111.66942596435548,2.4144287109375,17,19,passive,1,0,-0.8334767722492984,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8334767722492984
36,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smesormur zraruklomed the klotafdil .,the klotafdil was zraruklomed by the smesormur .,NA,full_sentence_processing,-7.601077809053309,-7.079347309313323,0.5217304997399861,-129.21832275390625,-134.50759887695312,-5.289276123046875,17,19,passive,1,0,-0.5217304997399861,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5217304997399861
37,processing_teacher_forced,passive,passive,a plolodnef was zrazemgored by a vravaknef .,the vrefimdil drusilfins the kvenorkul .,the kvenorkul is drusilfined by the vrefimdil .,a plolodnef was zrazemgored by a vravaknef .,full_sentence_processing,-6.210731506347656,-5.5111646150287825,0.6995668913188737,-105.58243560791016,-104.71212768554688,0.87030792236328125,17,19,passive,1,0,-0.6995668913188737,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6995668913188737
37,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vrefimdil drusilfins the kvenorkul .,the kvenorkul is drusilfined by the vrefimdil .,NA,full_sentence_processing,-6.698401955997243,-5.972324572111431,0.7260773838858121,-113.87283325195312,-113.4741668701172,0.3986663818359375,17,19,passive,1,0,-0.7260773838858121,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.7260773838858121
38,processing_teacher_forced,passive,passive,the kvenorvek was klonorruded by the kvevarzom .,a brisilsel mnilodkeds a vrepimpav .,a vrepimpav is mnilodkeded by a brisilsel .,the kvenorvek was klonorruded by the kvevarzom .,full_sentence_processing,-7.427381992340088,-6.71691173977322,0.7104702525668678,-118.8381118774414,-120.90441131591795,-2.0662994384765625,16,18,passive,1,0,-0.7104702525668678,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7104702525668678
38,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brisilsel mnilodkeds a vrepimpav .,a vrepimpav is mnilodkeded by a brisilsel .,NA,full_sentence_processing,-7.681090354919434,-6.963422139485677,0.7176682154337568,-122.89744567871094,-125.3415985107422,-2.44415283203125,16,18,passive,1,0,-0.7176682154337568,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.7176682154337568
39,processing_teacher_forced,passive,passive,a kvelodzom is zrazemgored by a vravaknef .,the zramolmur pnegaflomed the vrepimpav .,the vrepimpav was pnegaflomed by the zramolmur .,a kvelodzom is zrazemgored by a vravaknef .,full_sentence_processing,-7.204119682312012,-6.348402235243055,0.8557174470689564,-115.2659149169922,-114.271240234375,0.9946746826171876,16,18,passive,1,0,-0.8557174470689564,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8557174470689564
39,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the zramolmur pnegaflomed the vrepimpav .,the vrepimpav was pnegaflomed by the zramolmur .,NA,full_sentence_processing,-8.861629486083984,-7.059136708577474,1.8024927775065107,-141.78607177734375,-127.06446075439452,14.72161102294922,16,18,passive,1,0,-1.8024927775065107,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,1.8024927775065107
40,processing_teacher_forced,passive,passive,a mnikudpav was vrasorkuled by a tlumoldil .,the kveruknef bripemloms the fradulvek .,the fradulvek is bripemlomed by the kveruknef .,a mnikudpav was vrasorkuled by a tlumoldil .,full_sentence_processing,-6.465188768174913,-5.9296012878417965,0.5355874803331169,-116.37339782714844,-118.59202575683594,-2.2186279296875,18,20,passive,1,0,-0.5355874803331169,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5355874803331169
40,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kveruknef bripemloms the fradulvek .,the fradulvek is bripemlomed by the kveruknef .,NA,full_sentence_processing,-7.000361972384983,-6.769702911376953,0.2306590610080299,-126.00651550292967,-135.39405822753906,-9.387542724609377,18,20,passive,1,0,-0.2306590610080299,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.2306590610080299
41,processing_teacher_forced,passive,passive,a vrepimpav was kvezemrabed by a zramolmur .,the smevakrab smenelmurs the frasorgor .,the frasorgor is smenelmured by the smevakrab .,a vrepimpav was kvezemrabed by a zramolmur .,full_sentence_processing,-6.677913188934326,-5.770301818847656,0.90761137008667,-106.84661102294922,-103.8654327392578,2.9811782836914062,16,18,passive,1,0,-0.90761137008667,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.90761137008667
41,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smevakrab smenelmurs the frasorgor .,the frasorgor is smenelmured by the smevakrab .,NA,full_sentence_processing,-6.8757123947143555,-6.499716440836589,0.37599595387776663,-110.01139831542967,-116.9948959350586,-6.983497619628906,16,18,passive,1,0,-0.37599595387776663,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.37599595387776663
42,processing_teacher_forced,passive,passive,the vretafzir is zlodulfined by the klogafrud .,a kvenorkul grizebbaved a druvarmur .,a druvarmur was grizebbaved by a kvenorkul .,the vretafzir is zlodulfined by the klogafrud .,full_sentence_processing,-7.324923706054688,-6.520173914292279,0.8047497917624087,-109.87385559082033,-110.84295654296876,-0.9691009521484376,15,17,passive,1,0,-0.8047497917624087,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8047497917624087
42,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvenorkul grizebbaved a druvarmur .,a druvarmur was grizebbaved by a kvenorkul .,NA,full_sentence_processing,-7.362833658854167,-7.2640282126034,0.0988054462507666,-110.4425048828125,-123.4884796142578,-13.045974731445312,15,17,passive,1,0,-0.0988054462507666,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.0988054462507666
43,processing_teacher_forced,passive,passive,a franorbav is zrazemgored by a brikudtas .,the kveruknef smegafdiled the zramolmur .,the zramolmur was smegafdiled by the kveruknef .,a franorbav is zrazemgored by a brikudtas .,full_sentence_processing,-6.80638526467716,-6.1023302580180925,0.7040550066590674,-115.70854949951172,-115.94427490234376,-0.23572540283203125,17,19,passive,1,0,-0.7040550066590674,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7040550066590674
43,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kveruknef smegafdiled the zramolmur .,the zramolmur was smegafdiled by the kveruknef .,NA,full_sentence_processing,-7.512901754940257,-7.722829718338816,-0.20992796339855868,-127.71932983398438,-146.7337646484375,-19.014434814453125,17,19,active,0,1,0.20992796339855868,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.20992796339855868
