item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
26,processing_teacher_forced,passive,passive,a grivarbav is kvenelfined by a vretafzir .,the fravaksel vragafmured the smenelsel .,the smenelsel was vragafmured by the fravaksel .,a grivarbav is kvenelfined by a vretafzir .,full_sentence_processing,-6.400583267211914,-5.8224334716796875,0.5781497955322266,-102.40933227539062,-104.80380249023438,-2.39447021484375,16,18,passive,1,0,-0.5781497955322266,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5781497955322266
26,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the fravaksel vragafmured the smenelsel .,the smenelsel was vragafmured by the fravaksel .,<|endoftext|>,full_sentence_processing,-7.618420124053955,-6.8471264309353295,0.7712936931186256,-121.89472198486328,-123.24827575683594,-1.3535537719726562,16,18,passive,1,0,-0.7712936931186256,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.7712936931186256
27,processing_teacher_forced,passive,passive,a smevakrab was klosorveked by a frasorgor .,the frazemzom vragafmurs the tlumoldil .,the tlumoldil is vragafmured by the frazemzom .,a smevakrab was klosorveked by a frasorgor .,full_sentence_processing,-6.573975880940755,-5.929638671875,0.6443372090657551,-118.3315658569336,-118.5927734375,-0.26120758056640625,18,20,passive,1,0,-0.6443372090657551,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6443372090657551
27,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the frazemzom vragafmurs the tlumoldil .,the tlumoldil is vragafmured by the frazemzom .,<|endoftext|>,full_sentence_processing,-7.504942152235243,-6.866250610351562,0.6386915418836807,-135.08895874023438,-137.32501220703125,-2.236053466796875,18,20,passive,1,0,-0.6386915418836807,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6386915418836807
28,processing_teacher_forced,passive,passive,a kvevarzom is skopemkuled by a smepimzir .,the tlunelsel grifimlomed the plovakzir .,the plovakzir was grifimlomed by the tlunelsel .,a kvevarzom is skopemkuled by a smepimzir .,full_sentence_processing,-6.118263668484158,-5.511949920654297,0.6063137478298604,-110.12874603271484,-110.23899841308594,-0.11025238037109376,18,20,passive,1,0,-0.6063137478298604,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6063137478298604
28,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the tlunelsel grifimlomed the plovakzir .,the plovakzir was grifimlomed by the tlunelsel .,<|endoftext|>,full_sentence_processing,-7.409667121039496,-6.493180847167968,0.916486273871528,-133.37400817871094,-129.86361694335938,3.5103912353515625,18,20,passive,1,0,-0.916486273871528,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.916486273871528
29,processing_teacher_forced,passive,passive,the frasorgor is skopemkuled by the kvenorvek .,a vramolsim bripemlomed a vranorked .,a vranorked was bripemlomed by a vramolsim .,the frasorgor is skopemkuled by the kvenorvek .,full_sentence_processing,-6.661388874053955,-6.183207194010417,0.4781816800435381,-106.58222198486328,-111.2977294921875,-4.715507507324219,16,18,passive,1,0,-0.4781816800435381,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.4781816800435381
29,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vramolsim bripemlomed a vranorked .,a vranorked was bripemlomed by a vramolsim .,<|endoftext|>,full_sentence_processing,-7.442530155181885,-7.394579569498698,0.04795058568318655,-119.08048248291016,-133.10243225097656,-14.021949768066406,16,18,passive,1,0,-0.04795058568318655,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.04795058568318655
30,processing_teacher_forced,passive,passive,the vravaknef is mnilodkeded by the fradullom .,a frasorgor grinellomed a vretortas .,a vretortas was grinellomed by a frasorgor .,the vravaknef is mnilodkeded by the fradullom .,full_sentence_processing,-6.576967366536459,-5.913688659667969,0.66327870686849,-98.654510498046875,-100.53270721435548,-1.8781967163085935,15,17,passive,1,0,-0.66327870686849,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.66327870686849
30,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a frasorgor grinellomed a vretortas .,a vretortas was grinellomed by a frasorgor .,<|endoftext|>,full_sentence_processing,-7.878937784830729,-7.1935595344094665,0.6853782504212624,-118.18406677246094,-122.29051208496094,-4.1064453125,15,17,passive,1,0,-0.6853782504212624,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6853782504212624
31,processing_teacher_forced,passive,passive,a tlunelsel is vregafvoled by a kvetorfin .,the smepemgor vrerukgored the zraduldil .,the zraduldil was vrerukgored by the smepemgor .,a tlunelsel is vregafvoled by a kvetorfin .,full_sentence_processing,-7.386291027069092,-6.5095714992947045,0.8767195277743873,-118.18065643310548,-117.17228698730467,1.0083694458007812,16,18,passive,1,0,-0.8767195277743873,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8767195277743873
31,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smepemgor vrerukgored the zraduldil .,the zraduldil was vrerukgored by the smepemgor .,<|endoftext|>,full_sentence_processing,-8.499966621398926,-7.895250956217448,0.6047156651814776,-135.9994659423828,-142.11451721191406,-6.11505126953125,16,18,passive,1,0,-0.6047156651814776,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6047156651814776
32,processing_teacher_forced,passive,passive,the tlunelsel is pnegaflomed by the frasorgor .,a bripimdil vragafmured a drufimzom .,a drufimzom was vragafmured by a bripimdil .,the tlunelsel is pnegaflomed by the frasorgor .,full_sentence_processing,-6.946571350097656,-6.235832595825196,0.7107387542724606,-125.0382843017578,-124.7166519165039,0.32163238525390625,18,20,passive,1,0,-0.7107387542724606,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7107387542724606
32,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a bripimdil vragafmured a drufimzom .,a drufimzom was vragafmured by a bripimdil .,<|endoftext|>,full_sentence_processing,-7.659795973036024,-6.963517761230468,0.6962782118055557,-137.87632751464844,-139.27035522460938,-1.3940277099609375,18,20,passive,1,0,-0.6962782118055557,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6962782118055557
33,processing_teacher_forced,passive,passive,a druvarmur was bripemlomed by a vratafsel .,the grisortas smedulpavs the smevakkul .,the smevakkul is smedulpaved by the grisortas .,a druvarmur was bripemlomed by a vratafsel .,full_sentence_processing,-6.389354032628677,-5.792089250352648,0.5972647822760289,-108.6190185546875,-104.25760650634766,4.361412048339844,17,18,passive,1,0,-0.5972647822760289,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5972647822760289
33,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the grisortas smedulpavs the smevakkul .,the smevakkul is smedulpaved by the grisortas .,<|endoftext|>,full_sentence_processing,-7.169261259191177,-6.628930833604601,0.5403304255865757,-121.87744140625,-119.3207550048828,2.5566864013671875,17,18,passive,1,0,-0.5403304255865757,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.5403304255865757
34,processing_teacher_forced,passive,passive,a smenelsel is mninorkuled by a tlumolvek .,the britorkul zrazemgored the frataflom .,the frataflom was zrazemgored by the britorkul .,a smenelsel is mninorkuled by a tlumolvek .,full_sentence_processing,-6.792439937591553,-6.1946898566352004,0.5977500809563532,-108.67903900146484,-111.5044174194336,-2.82537841796875,16,18,passive,1,0,-0.5977500809563532,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5977500809563532
34,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the britorkul zrazemgored the frataflom .,the frataflom was zrazemgored by the britorkul .,<|endoftext|>,full_sentence_processing,-7.858415126800537,-7.036309560139974,0.8221055666605634,-125.7346420288086,-126.65357208251952,-0.9189300537109376,16,18,passive,1,0,-0.8221055666605634,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.8221055666605634
35,processing_teacher_forced,passive,passive,a plokudsel was drupemzired by a skozemdil .,the fradulvek kvenelfins the zlosillom .,the zlosillom is kvenelfined by the fradulvek .,a plokudsel was drupemzired by a skozemdil .,full_sentence_processing,-6.8182373046875,-6.112133449978298,0.7061038547092018,-109.091796875,-110.01840209960938,-0.926605224609375,16,18,passive,1,0,-0.7061038547092018,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7061038547092018
35,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the fradulvek kvenelfins the zlosillom .,the zlosillom is kvenelfined by the fradulvek .,<|endoftext|>,full_sentence_processing,-7.590036392211914,-7.0729043748643665,0.5171320173475475,-121.44058227539062,-127.3122787475586,-5.871696472167969,16,18,passive,1,0,-0.5171320173475475,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.5171320173475475
36,processing_teacher_forced,passive,passive,a drufimzom is zrazemgored by a zramolmur .,the smesormur zraruklomed the klotafdil .,the klotafdil was zraruklomed by the smesormur .,a drufimzom is zrazemgored by a zramolmur .,full_sentence_processing,-6.710814532111673,-5.877337004009046,0.8334775281026268,-114.08384704589844,-111.66940307617188,2.4144439697265625,17,19,passive,1,0,-0.8334775281026268,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8334775281026268
36,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smesormur zraruklomed the klotafdil .,the klotafdil was zraruklomed by the smesormur .,<|endoftext|>,full_sentence_processing,-8.22450974408318,-7.2259376927425985,0.9985720513405818,-139.81666564941406,-137.29281616210938,2.5238494873046875,17,19,passive,1,0,-0.9985720513405818,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.9985720513405818
37,processing_teacher_forced,passive,passive,a plolodnef was zrazemgored by a vravaknef .,the vrefimdil drusilfins the kvenorkul .,the kvenorkul is drusilfined by the vrefimdil .,a plolodnef was zrazemgored by a vravaknef .,full_sentence_processing,-6.21073195513557,-5.5111646150287825,0.6995673401067872,-105.58244323730467,-104.71212768554688,0.8703155517578125,17,19,passive,1,0,-0.6995673401067872,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6995673401067872
37,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vrefimdil drusilfins the kvenorkul .,the kvenorkul is drusilfined by the vrefimdil .,<|endoftext|>,full_sentence_processing,-7.182164809283088,-6.277229710629112,0.9049350986539756,-122.0968017578125,-119.26736450195312,2.829437255859375,17,19,passive,1,0,-0.9049350986539756,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.9049350986539756
38,processing_teacher_forced,passive,passive,the kvenorvek was klonorruded by the kvevarzom .,a brisilsel mnilodkeds a vrepimpav .,a vrepimpav is mnilodkeded by a brisilsel .,the kvenorvek was klonorruded by the kvevarzom .,full_sentence_processing,-7.427382469177246,-6.71691173977322,0.710470729404026,-118.83811950683594,-120.90441131591795,-2.0662918090820312,16,18,passive,1,0,-0.710470729404026,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.710470729404026
38,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brisilsel mnilodkeds a vrepimpav .,a vrepimpav is mnilodkeded by a brisilsel .,<|endoftext|>,full_sentence_processing,-8.090119361877441,-7.791834513346355,0.29828484853108694,-129.44190979003906,-140.25302124023438,-10.811111450195312,16,18,passive,1,0,-0.29828484853108694,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.29828484853108694
39,processing_teacher_forced,passive,passive,a kvelodzom is zrazemgored by a vravaknef .,the zramolmur pnegaflomed the vrepimpav .,the vrepimpav was pnegaflomed by the zramolmur .,a kvelodzom is zrazemgored by a vravaknef .,full_sentence_processing,-7.204119682312012,-6.348400539822048,0.8557191424899635,-115.2659149169922,-114.27120971679688,0.9947052001953124,16,18,passive,1,0,-0.8557191424899635,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8557191424899635
39,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the zramolmur pnegaflomed the vrepimpav .,the vrepimpav was pnegaflomed by the zramolmur .,<|endoftext|>,full_sentence_processing,-9.10731601715088,-7.629096137152778,1.4782198799981012,-145.71705627441406,-137.32373046875,8.3933258056640625,16,18,passive,1,0,-1.4782198799981012,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,1.4782198799981012
40,processing_teacher_forced,passive,passive,a mnikudpav was vrasorkuled by a tlumoldil .,the kveruknef bripemloms the fradulvek .,the fradulvek is bripemlomed by the kveruknef .,a mnikudpav was vrasorkuled by a tlumoldil .,full_sentence_processing,-6.465189192030165,-5.929601669311523,0.5355875227186413,-116.37340545654295,-118.59203338623048,-2.2186279296875,18,20,passive,1,0,-0.5355875227186413,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5355875227186413
40,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kveruknef bripemloms the fradulvek .,the fradulvek is bripemlomed by the kveruknef .,<|endoftext|>,full_sentence_processing,-7.286470201280382,-6.93482666015625,0.3516435411241323,-131.15646362304688,-138.696533203125,-7.540069580078125,18,20,passive,1,0,-0.3516435411241323,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.3516435411241323
41,processing_teacher_forced,passive,passive,a vrepimpav was kvezemrabed by a zramolmur .,the smevakrab smenelmurs the frasorgor .,the frasorgor is smenelmured by the smevakrab .,a vrepimpav was kvezemrabed by a zramolmur .,full_sentence_processing,-6.677911758422852,-5.770303090413411,0.9076086680094404,-106.84658813476562,-103.8654556274414,2.9811325073242188,16,18,passive,1,0,-0.9076086680094404,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.9076086680094404
41,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smevakrab smenelmurs the frasorgor .,the frasorgor is smenelmured by the smevakrab .,<|endoftext|>,full_sentence_processing,-7.288378715515137,-6.800296359592014,0.4880823559231224,-116.6140594482422,-122.40533447265624,-5.7912750244140625,16,18,passive,1,0,-0.4880823559231224,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.4880823559231224
42,processing_teacher_forced,passive,passive,the vretafzir is zlodulfined by the klogafrud .,a kvenorkul grizebbaved a druvarmur .,a druvarmur was grizebbaved by a kvenorkul .,the vretafzir is zlodulfined by the klogafrud .,full_sentence_processing,-7.324924723307292,-6.520173914292279,0.8047508090150126,-109.87387084960938,-110.84295654296876,-0.969085693359375,15,17,passive,1,0,-0.8047508090150126,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8047508090150126
42,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvenorkul grizebbaved a druvarmur .,a druvarmur was grizebbaved by a kvenorkul .,<|endoftext|>,full_sentence_processing,-8.207000223795573,-7.570174273322611,0.6368259504729625,-123.1050033569336,-128.69296264648438,-5.587959289550781,15,17,passive,1,0,-0.6368259504729625,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6368259504729625
43,processing_teacher_forced,passive,passive,a franorbav is zrazemgored by a brikudtas .,the kveruknef smegafdiled the zramolmur .,the zramolmur was smegafdiled by the kveruknef .,a franorbav is zrazemgored by a brikudtas .,full_sentence_processing,-6.806385713465073,-6.102331061112253,0.7040546523528199,-115.70855712890624,-115.9442901611328,-0.2357330322265625,17,19,passive,1,0,-0.7040546523528199,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7040546523528199
