item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
27,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the frazemzom vragafmurs the tlumoldil .,the tlumoldil is vragafmured by the frazemzom .,<|endoftext|>,full_sentence_processing,-7.504942152235243,-6.866250610351562,0.6386915418836807,-135.08895874023438,-137.32501220703125,-2.236053466796875,18,20,passive,1,0,-0.6386915418836807,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6386915418836807
27,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the frazemzom vragafmurs the tlumoldil .,the tlumoldil is vragafmured by the frazemzom .,NA,full_sentence_processing,-7.158933003743489,-7.193731689453125,-0.03479868570963607,-128.8607940673828,-143.8746337890625,-15.013839721679688,18,20,active,0,1,0.03479868570963607,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.03479868570963607
28,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the tlunelsel grifimlomed the plovakzir .,the plovakzir was grifimlomed by the tlunelsel .,<|endoftext|>,full_sentence_processing,-7.409667121039496,-6.493180847167968,0.916486273871528,-133.37400817871094,-129.86361694335938,3.5103912353515625,18,20,passive,1,0,-0.916486273871528,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.916486273871528
28,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the tlunelsel grifimlomed the plovakzir .,the plovakzir was grifimlomed by the tlunelsel .,NA,full_sentence_processing,-6.9900868733723955,-6.149576187133789,0.8405106862386065,-125.82156372070312,-122.99152374267578,2.830039978027344,18,20,passive,1,0,-0.8405106862386065,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.8405106862386065
29,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vramolsim bripemlomed a vranorked .,a vranorked was bripemlomed by a vramolsim .,<|endoftext|>,full_sentence_processing,-7.442530155181885,-7.394579569498698,0.04795058568318655,-119.08048248291016,-133.10243225097656,-14.021949768066406,16,18,passive,1,0,-0.04795058568318655,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.04795058568318655
29,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vramolsim bripemlomed a vranorked .,a vranorked was bripemlomed by a vramolsim .,NA,full_sentence_processing,-7.202406883239746,-6.96555413140191,0.23685275183783627,-115.23851013183594,-125.37997436523438,-10.141464233398438,16,18,passive,1,0,-0.23685275183783627,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.23685275183783627
30,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a frasorgor grinellomed a vretortas .,a vretortas was grinellomed by a frasorgor .,<|endoftext|>,full_sentence_processing,-7.878937784830729,-7.1935595344094665,0.6853782504212624,-118.18406677246094,-122.29051208496094,-4.1064453125,15,17,passive,1,0,-0.6853782504212624,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6853782504212624
30,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frasorgor grinellomed a vretortas .,a vretortas was grinellomed by a frasorgor .,NA,full_sentence_processing,-7.405926513671875,-6.809367460363052,0.5965590533088232,-111.08889770507812,-115.75924682617188,-4.67034912109375,15,17,passive,1,0,-0.5965590533088232,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5965590533088232
31,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smepemgor vrerukgored the zraduldil .,the zraduldil was vrerukgored by the smepemgor .,<|endoftext|>,full_sentence_processing,-8.499966621398926,-7.895250956217448,0.6047156651814776,-135.9994659423828,-142.11451721191406,-6.11505126953125,16,18,passive,1,0,-0.6047156651814776,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6047156651814776
31,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smepemgor vrerukgored the zraduldil .,the zraduldil was vrerukgored by the smepemgor .,NA,full_sentence_processing,-7.933178424835205,-7.718016730414496,0.21516169442070865,-126.93085479736328,-138.92430114746094,-11.993446350097656,16,18,passive,1,0,-0.21516169442070865,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.21516169442070865
32,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a bripimdil vragafmured a drufimzom .,a drufimzom was vragafmured by a bripimdil .,<|endoftext|>,full_sentence_processing,-7.659795973036024,-6.963517761230468,0.6962782118055557,-137.87632751464844,-139.27035522460938,-1.3940277099609375,18,20,passive,1,0,-0.6962782118055557,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6962782118055557
32,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a bripimdil vragafmured a drufimzom .,a drufimzom was vragafmured by a bripimdil .,NA,full_sentence_processing,-7.327480740017361,-6.779560089111328,0.5479206509060326,-131.8946533203125,-135.59120178222656,-3.6965484619140625,18,20,passive,1,0,-0.5479206509060326,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5479206509060326
33,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the grisortas smedulpavs the smevakkul .,the smevakkul is smedulpaved by the grisortas .,<|endoftext|>,full_sentence_processing,-7.169261259191177,-6.628930833604601,0.5403304255865757,-121.87744140625,-119.3207550048828,2.5566864013671875,17,18,passive,1,0,-0.5403304255865757,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.5403304255865757
33,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the grisortas smedulpavs the smevakkul .,the smevakkul is smedulpaved by the grisortas .,NA,full_sentence_processing,-6.90089999928194,-6.274082183837891,0.6268178154440491,-117.31529998779295,-112.93347930908205,4.3818206787109375,17,18,passive,1,0,-0.6268178154440491,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.6268178154440491
34,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the britorkul zrazemgored the frataflom .,the frataflom was zrazemgored by the britorkul .,<|endoftext|>,full_sentence_processing,-7.858415126800537,-7.036309560139974,0.8221055666605634,-125.7346420288086,-126.65357208251952,-0.9189300537109376,16,18,passive,1,0,-0.8221055666605634,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.8221055666605634
34,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the britorkul zrazemgored the frataflom .,the frataflom was zrazemgored by the britorkul .,NA,full_sentence_processing,-7.339524269104004,-6.714623345269097,0.6249009238349066,-117.43238830566406,-120.86322021484376,-3.4308319091796875,16,18,passive,1,0,-0.6249009238349066,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.6249009238349066
35,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the fradulvek kvenelfins the zlosillom .,the zlosillom is kvenelfined by the fradulvek .,<|endoftext|>,full_sentence_processing,-7.590036392211914,-7.0729043748643665,0.5171320173475475,-121.44058227539062,-127.3122787475586,-5.871696472167969,16,18,passive,1,0,-0.5171320173475475,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.5171320173475475
35,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the fradulvek kvenelfins the zlosillom .,the zlosillom is kvenelfined by the fradulvek .,NA,full_sentence_processing,-7.268630981445312,-6.698070949978298,0.5705600314670143,-116.298095703125,-120.56527709960938,-4.267181396484375,16,18,passive,1,0,-0.5705600314670143,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5705600314670143
36,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smesormur zraruklomed the klotafdil .,the klotafdil was zraruklomed by the smesormur .,<|endoftext|>,full_sentence_processing,-8.22450974408318,-7.2259376927425985,0.9985720513405818,-139.81666564941406,-137.29281616210938,2.5238494873046875,17,19,passive,1,0,-0.9985720513405818,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.9985720513405818
36,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smesormur zraruklomed the klotafdil .,the klotafdil was zraruklomed by the smesormur .,NA,full_sentence_processing,-7.601077809053309,-7.079346506219161,0.5217313028341479,-129.21832275390625,-134.50758361816406,-5.2892608642578125,17,19,passive,1,0,-0.5217313028341479,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5217313028341479
37,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vrefimdil drusilfins the kvenorkul .,the kvenorkul is drusilfined by the vrefimdil .,<|endoftext|>,full_sentence_processing,-7.182164809283088,-6.277229710629112,0.9049350986539756,-122.0968017578125,-119.26736450195312,2.829437255859375,17,19,passive,1,0,-0.9049350986539756,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.9049350986539756
37,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vrefimdil drusilfins the kvenorkul .,the kvenorkul is drusilfined by the vrefimdil .,NA,full_sentence_processing,-6.698401507209329,-5.972322965923109,0.7260785412862205,-113.8728256225586,-113.47413635253906,0.3986892700195313,17,19,passive,1,0,-0.7260785412862205,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.7260785412862205
38,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brisilsel mnilodkeds a vrepimpav .,a vrepimpav is mnilodkeded by a brisilsel .,<|endoftext|>,full_sentence_processing,-8.090119361877441,-7.791834513346355,0.29828484853108694,-129.44190979003906,-140.25302124023438,-10.811111450195312,16,18,passive,1,0,-0.29828484853108694,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.29828484853108694
38,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brisilsel mnilodkeds a vrepimpav .,a vrepimpav is mnilodkeded by a brisilsel .,NA,full_sentence_processing,-7.681089878082275,-6.963422563340929,0.7176673147413464,-122.8974380493164,-125.34160614013672,-2.4441680908203125,16,18,passive,1,0,-0.7176673147413464,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.7176673147413464
39,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the zramolmur pnegaflomed the vrepimpav .,the vrepimpav was pnegaflomed by the zramolmur .,<|endoftext|>,full_sentence_processing,-9.10731601715088,-7.629096137152778,1.4782198799981012,-145.71705627441406,-137.32373046875,8.3933258056640625,16,18,passive,1,0,-1.4782198799981012,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,1.4782198799981012
39,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the zramolmur pnegaflomed the vrepimpav .,the vrepimpav was pnegaflomed by the zramolmur .,NA,full_sentence_processing,-8.861629486083984,-7.0591379801432295,1.802491505940755,-141.78607177734375,-127.06448364257812,14.721588134765623,16,18,passive,1,0,-1.802491505940755,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,1.802491505940755
40,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kveruknef bripemloms the fradulvek .,the fradulvek is bripemlomed by the kveruknef .,<|endoftext|>,full_sentence_processing,-7.286470201280382,-6.93482666015625,0.3516435411241323,-131.15646362304688,-138.696533203125,-7.540069580078125,18,20,passive,1,0,-0.3516435411241323,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.3516435411241323
40,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kveruknef bripemloms the fradulvek .,the fradulvek is bripemlomed by the kveruknef .,NA,full_sentence_processing,-7.000362820095486,-6.769703674316406,0.23065914577907964,-126.00653076171876,-135.39407348632812,-9.387542724609377,18,20,passive,1,0,-0.23065914577907964,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.23065914577907964
41,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smevakrab smenelmurs the frasorgor .,the frasorgor is smenelmured by the smevakrab .,<|endoftext|>,full_sentence_processing,-7.288378715515137,-6.800296359592014,0.4880823559231224,-116.6140594482422,-122.40533447265624,-5.7912750244140625,16,18,passive,1,0,-0.4880823559231224,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.4880823559231224
41,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smevakrab smenelmurs the frasorgor .,the frasorgor is smenelmured by the smevakrab .,NA,full_sentence_processing,-6.87571382522583,-6.49971686469184,0.3759969605339899,-110.01142120361328,-116.99490356445312,-6.983482360839844,16,18,passive,1,0,-0.3759969605339899,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.3759969605339899
42,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvenorkul grizebbaved a druvarmur .,a druvarmur was grizebbaved by a kvenorkul .,<|endoftext|>,full_sentence_processing,-8.207000223795573,-7.570174273322611,0.6368259504729625,-123.1050033569336,-128.69296264648438,-5.587959289550781,15,17,passive,1,0,-0.6368259504729625,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6368259504729625
42,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvenorkul grizebbaved a druvarmur .,a druvarmur was grizebbaved by a kvenorkul .,NA,full_sentence_processing,-7.36283213297526,-7.26402686623966,0.0988052667356003,-110.4424819946289,-123.48845672607422,-13.045974731445312,15,17,passive,1,0,-0.0988052667356003,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.0988052667356003
43,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kveruknef smegafdiled the zramolmur .,the zramolmur was smegafdiled by the kveruknef .,<|endoftext|>,full_sentence_processing,-7.800862929400275,-7.713110672800164,0.08775225660011099,-132.6146697998047,-146.54910278320312,-13.934432983398438,17,19,passive,1,0,-0.08775225660011099,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.08775225660011099
43,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kveruknef smegafdiled the zramolmur .,the zramolmur was smegafdiled by the kveruknef .,NA,full_sentence_processing,-7.51290085736443,-7.722828915244655,-0.20992805788022473,-127.71931457519533,-146.73374938964844,-19.014434814453125,17,19,active,0,1,0.20992805788022473,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.20992805788022473
44,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the grivarbav kvevarmurs the frazemzom .,the frazemzom is kvevarmured by the grivarbav .,<|endoftext|>,full_sentence_processing,-7.611333510454963,-7.39031982421875,0.22101368623621287,-129.39266967773438,-140.41607666015625,-11.023406982421877,17,19,passive,1,0,-0.22101368623621287,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.22101368623621287
44,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the grivarbav kvevarmurs the frazemzom .,the frazemzom is kvevarmured by the grivarbav .,NA,full_sentence_processing,-7.293159933651195,-6.962978162263569,0.3301817713876254,-123.98371887207033,-132.2965850830078,-8.3128662109375,17,19,passive,1,0,-0.3301817713876254,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.3301817713876254
45,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vratafsel vregafvols the kvedulrab .,the kvedulrab is vregafvoled by the vratafsel .,<|endoftext|>,full_sentence_processing,-7.405623940860524,-7.178112632349918,0.2275113085106062,-125.8956069946289,-136.38414001464844,-10.488533020019531,17,19,passive,1,0,-0.2275113085106062,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.2275113085106062
45,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vratafsel vregafvols the kvedulrab .,the kvedulrab is vregafvoled by the vratafsel .,NA,full_sentence_processing,-7.075811947093291,-6.848644055818257,0.2271678912750339,-120.28880310058594,-130.12423706054688,-9.8354339599609375,17,19,passive,1,0,-0.2271678912750339,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.2271678912750339
46,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the klogafrud zlorukruds the vravaknef .,the vravaknef is zlorukruded by the klogafrud .,<|endoftext|>,full_sentence_processing,-7.379048665364583,-6.757891845703125,0.6211568196614579,-132.8228759765625,-135.1578369140625,-2.3349609375,18,20,passive,1,0,-0.6211568196614579,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6211568196614579
