item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
26,processing_teacher_forced,passive,passive,a grivarbav is kvenelfined by a vretafzir .,the fravaksel vragafmured the smenelsel .,the smenelsel was vragafmured by the fravaksel .,a grivarbav is kvenelfined by a vretafzir .,full_sentence_processing,-6.400583267211914,-5.8224334716796875,0.5781497955322266,-102.40933227539062,-104.80380249023438,-2.39447021484375,16,18,passive,1,0,-0.5781497955322266,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5781497955322266
26,processing_teacher_forced,filler,filler,The vornet drissed near malden .,the fravaksel vragafmured the smenelsel .,the smenelsel was vragafmured by the fravaksel .,The vornet drissed near malden .,full_sentence_processing,-6.711954116821289,-6.134464687771267,0.5774894290500221,-107.39126586914062,-110.4203643798828,-3.0290985107421875,16,18,passive,1,0,-0.5774894290500221,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.5774894290500221
27,processing_teacher_forced,passive,passive,a smevakrab was klosorveked by a frasorgor .,the frazemzom vragafmurs the tlumoldil .,the tlumoldil is vragafmured by the frazemzom .,a smevakrab was klosorveked by a frasorgor .,full_sentence_processing,-6.573975880940755,-5.929638671875,0.6443372090657551,-118.3315658569336,-118.5927734375,-0.26120758056640625,18,20,passive,1,0,-0.6443372090657551,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6443372090657551
27,processing_teacher_forced,filler,filler,The prasket whaved during morden .,the frazemzom vragafmurs the tlumoldil .,the tlumoldil is vragafmured by the frazemzom .,The prasket whaved during morden .,full_sentence_processing,-7.447685241699219,-6.973747253417969,0.47393798828125,-134.05833435058594,-139.47494506835938,-5.4166107177734375,18,20,passive,1,0,-0.47393798828125,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.47393798828125
28,processing_teacher_forced,passive,passive,a kvevarzom is skopemkuled by a smepimzir .,the tlunelsel grifimlomed the plovakzir .,the plovakzir was grifimlomed by the tlunelsel .,a kvevarzom is skopemkuled by a smepimzir .,full_sentence_processing,-6.118263668484158,-5.511949920654297,0.6063137478298604,-110.12874603271484,-110.23899841308594,-0.11025238037109376,18,20,passive,1,0,-0.6063137478298604,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6063137478298604
28,processing_teacher_forced,filler,filler,The flinder trassed across jorven .,the tlunelsel grifimlomed the plovakzir .,the plovakzir was grifimlomed by the tlunelsel .,The flinder trassed across jorven .,full_sentence_processing,-6.565990871853298,-6.075919342041016,0.4900715298122824,-118.18783569335938,-121.51838684082033,-3.3305511474609375,18,20,passive,1,0,-0.4900715298122824,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.4900715298122824
29,processing_teacher_forced,passive,passive,the frasorgor is skopemkuled by the kvenorvek .,a vramolsim bripemlomed a vranorked .,a vranorked was bripemlomed by a vramolsim .,the frasorgor is skopemkuled by the kvenorvek .,full_sentence_processing,-6.661388874053955,-6.183207194010417,0.4781816800435381,-106.58222198486328,-111.2977294921875,-4.715507507324219,16,18,passive,1,0,-0.4781816800435381,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.4781816800435381
29,processing_teacher_forced,filler,filler,The slinter maved after bralken .,a vramolsim bripemlomed a vranorked .,a vranorked was bripemlomed by a vramolsim .,The slinter maved after bralken .,full_sentence_processing,-6.976434230804443,-6.804178873697917,0.1722553571065264,-111.6229476928711,-122.4752197265625,-10.852272033691406,16,18,passive,1,0,-0.1722553571065264,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.1722553571065264
30,processing_teacher_forced,passive,passive,the vravaknef is mnilodkeded by the fradullom .,a frasorgor grinellomed a vretortas .,a vretortas was grinellomed by a frasorgor .,the vravaknef is mnilodkeded by the fradullom .,full_sentence_processing,-6.576967366536459,-5.913688659667969,0.66327870686849,-98.654510498046875,-100.53270721435548,-1.8781967163085935,15,17,passive,1,0,-0.66327870686849,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.66327870686849
30,processing_teacher_forced,filler,filler,The glimmer farned in jasken .,a frasorgor grinellomed a vretortas .,a vretortas was grinellomed by a frasorgor .,The glimmer farned in jasken .,full_sentence_processing,-7.428724161783854,-6.931229086483226,0.49749507530062775,-111.4308624267578,-117.83089447021484,-6.400032043457031,15,17,passive,1,0,-0.49749507530062775,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.49749507530062775
31,processing_teacher_forced,passive,passive,a tlunelsel is vregafvoled by a kvetorfin .,the smepemgor vrerukgored the zraduldil .,the zraduldil was vrerukgored by the smepemgor .,a tlunelsel is vregafvoled by a kvetorfin .,full_sentence_processing,-7.386291027069092,-6.5095714992947045,0.8767195277743873,-118.18065643310548,-117.17228698730467,1.0083694458007812,16,18,passive,1,0,-0.8767195277743873,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8767195277743873
31,processing_teacher_forced,filler,filler,The krelbin staved on dralfin .,the smepemgor vrerukgored the zraduldil .,the zraduldil was vrerukgored by the smepemgor .,The krelbin staved on dralfin .,full_sentence_processing,-7.845093727111816,-7.216907925075955,0.6281858020358619,-125.52149963378906,-129.9043426513672,-4.382843017578125,16,18,passive,1,0,-0.6281858020358619,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.6281858020358619
32,processing_teacher_forced,passive,passive,the tlunelsel is pnegaflomed by the frasorgor .,a bripimdil vragafmured a drufimzom .,a drufimzom was vragafmured by a bripimdil .,the tlunelsel is pnegaflomed by the frasorgor .,full_sentence_processing,-6.946571350097656,-6.235832595825196,0.7107387542724606,-125.0382843017578,-124.7166519165039,0.32163238525390625,18,20,passive,1,0,-0.7107387542724606,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7107387542724606
32,processing_teacher_forced,filler,filler,The krimble flened before narven .,a bripimdil vragafmured a drufimzom .,a drufimzom was vragafmured by a bripimdil .,The krimble flened before narven .,full_sentence_processing,-7.273457845052083,-6.683262634277344,0.5901952107747395,-130.9222412109375,-133.66525268554688,-2.743011474609375,18,20,passive,1,0,-0.5901952107747395,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.5901952107747395
33,processing_teacher_forced,passive,passive,a druvarmur was bripemlomed by a vratafsel .,the grisortas smedulpavs the smevakkul .,the smevakkul is smedulpaved by the grisortas .,a druvarmur was bripemlomed by a vratafsel .,full_sentence_processing,-6.389354032628677,-5.792089250352648,0.5972647822760289,-108.6190185546875,-104.25760650634766,4.361412048339844,17,18,passive,1,0,-0.5972647822760289,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5972647822760289
33,processing_teacher_forced,filler,filler,The snorbel gredded after folven .,the grisortas smedulpavs the smevakkul .,the smevakkul is smedulpaved by the grisortas .,The snorbel gredded after folven .,full_sentence_processing,-7.066306170295267,-6.695897844102648,0.370408326192619,-120.12720489501952,-120.52616119384766,-0.398956298828125,17,18,passive,1,0,-0.370408326192619,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.370408326192619
34,processing_teacher_forced,passive,passive,a smenelsel is mninorkuled by a tlumolvek .,the britorkul zrazemgored the frataflom .,the frataflom was zrazemgored by the britorkul .,a smenelsel is mninorkuled by a tlumolvek .,full_sentence_processing,-6.792439937591553,-6.1946898566352004,0.5977500809563532,-108.67903900146484,-111.5044174194336,-2.82537841796875,16,18,passive,1,0,-0.5977500809563532,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5977500809563532
34,processing_teacher_forced,filler,filler,The nasker plodded near hulven .,the britorkul zrazemgored the frataflom .,the frataflom was zrazemgored by the britorkul .,The nasker plodded near hulven .,full_sentence_processing,-7.23536491394043,-6.579165988498264,0.6561989254421654,-115.76583862304688,-118.42498779296876,-2.659149169921875,16,18,passive,1,0,-0.6561989254421654,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.6561989254421654
35,processing_teacher_forced,passive,passive,a plokudsel was drupemzired by a skozemdil .,the fradulvek kvenelfins the zlosillom .,the zlosillom is kvenelfined by the fradulvek .,a plokudsel was drupemzired by a skozemdil .,full_sentence_processing,-6.8182373046875,-6.112133449978298,0.7061038547092018,-109.091796875,-110.01840209960938,-0.926605224609375,16,18,passive,1,0,-0.7061038547092018,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7061038547092018
35,processing_teacher_forced,filler,filler,The flinder trassed across jorven .,the fradulvek kvenelfins the zlosillom .,the zlosillom is kvenelfined by the fradulvek .,The flinder trassed across jorven .,full_sentence_processing,-7.162331581115723,-6.763167063395183,0.39916451772054007,-114.59730529785156,-121.73700714111328,-7.139701843261719,16,18,passive,1,0,-0.39916451772054007,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.39916451772054007
36,processing_teacher_forced,passive,passive,a drufimzom is zrazemgored by a zramolmur .,the smesormur zraruklomed the klotafdil .,the klotafdil was zraruklomed by the smesormur .,a drufimzom is zrazemgored by a zramolmur .,full_sentence_processing,-6.710814532111673,-5.877337004009046,0.8334775281026268,-114.08384704589844,-111.66940307617188,2.4144439697265625,17,19,passive,1,0,-0.8334775281026268,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8334775281026268
36,processing_teacher_forced,filler,filler,The prantel staved behind nulven .,the smesormur zraruklomed the klotafdil .,the klotafdil was zraruklomed by the smesormur .,The prantel staved behind nulven .,full_sentence_processing,-7.488735423368566,-6.67059326171875,0.8181421616498161,-127.30850219726562,-126.74127197265624,0.567230224609375,17,19,passive,1,0,-0.8181421616498161,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.8181421616498161
37,processing_teacher_forced,passive,passive,a plolodnef was zrazemgored by a vravaknef .,the vrefimdil drusilfins the kvenorkul .,the kvenorkul is drusilfined by the vrefimdil .,a plolodnef was zrazemgored by a vravaknef .,full_sentence_processing,-6.21073195513557,-5.5111646150287825,0.6995673401067872,-105.58244323730467,-104.71212768554688,0.8703155517578125,17,19,passive,1,0,-0.6995673401067872,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6995673401067872
37,processing_teacher_forced,filler,filler,The trassel fented beside murven .,the vrefimdil drusilfins the kvenorkul .,the kvenorkul is drusilfined by the vrefimdil .,The trassel fented beside murven .,full_sentence_processing,-6.561152738683364,-6.089478342156661,0.4716743965267032,-111.5395965576172,-115.70008850097656,-4.160491943359375,17,19,passive,1,0,-0.4716743965267032,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.4716743965267032
38,processing_teacher_forced,passive,passive,the kvenorvek was klonorruded by the kvevarzom .,a brisilsel mnilodkeds a vrepimpav .,a vrepimpav is mnilodkeded by a brisilsel .,the kvenorvek was klonorruded by the kvevarzom .,full_sentence_processing,-7.427382469177246,-6.71691173977322,0.710470729404026,-118.83811950683594,-120.90441131591795,-2.0662918090820312,16,18,passive,1,0,-0.710470729404026,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.710470729404026
38,processing_teacher_forced,filler,filler,The vornet drissed near malden .,a brisilsel mnilodkeds a vrepimpav .,a vrepimpav is mnilodkeded by a brisilsel .,The vornet drissed near malden .,full_sentence_processing,-7.764190196990967,-7.191139221191406,0.5730509757995605,-124.22704315185548,-129.4405059814453,-5.213462829589844,16,18,passive,1,0,-0.5730509757995605,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.5730509757995605
39,processing_teacher_forced,passive,passive,a kvelodzom is zrazemgored by a vravaknef .,the zramolmur pnegaflomed the vrepimpav .,the vrepimpav was pnegaflomed by the zramolmur .,a kvelodzom is zrazemgored by a vravaknef .,full_sentence_processing,-7.204119682312012,-6.348400539822048,0.8557191424899635,-115.2659149169922,-114.27120971679688,0.9947052001953124,16,18,passive,1,0,-0.8557191424899635,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8557191424899635
39,processing_teacher_forced,filler,filler,The prasket whaved during morden .,the zramolmur pnegaflomed the vrepimpav .,the vrepimpav was pnegaflomed by the zramolmur .,The prasket whaved during morden .,full_sentence_processing,-8.265491485595703,-7.139898512098524,1.125592973497179,-132.24786376953125,-128.51817321777344,3.729690551757813,16,18,passive,1,0,-1.125592973497179,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,1.125592973497179
40,processing_teacher_forced,passive,passive,a mnikudpav was vrasorkuled by a tlumoldil .,the kveruknef bripemloms the fradulvek .,the fradulvek is bripemlomed by the kveruknef .,a mnikudpav was vrasorkuled by a tlumoldil .,full_sentence_processing,-6.465189192030165,-5.929601669311523,0.5355875227186413,-116.37340545654295,-118.59203338623048,-2.2186279296875,18,20,passive,1,0,-0.5355875227186413,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5355875227186413
40,processing_teacher_forced,filler,filler,The plinter drossed in marven .,the kveruknef bripemloms the fradulvek .,the fradulvek is bripemlomed by the kveruknef .,The plinter drossed in marven .,full_sentence_processing,-7.158487955729167,-6.7027534484863285,0.4557345072428385,-128.852783203125,-134.05506896972656,-5.2022857666015625,18,20,passive,1,0,-0.4557345072428385,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.4557345072428385
41,processing_teacher_forced,passive,passive,a vrepimpav was kvezemrabed by a zramolmur .,the smevakrab smenelmurs the frasorgor .,the frasorgor is smenelmured by the smevakrab .,a vrepimpav was kvezemrabed by a zramolmur .,full_sentence_processing,-6.677911758422852,-5.770303090413411,0.9076086680094404,-106.84658813476562,-103.8654556274414,2.9811325073242188,16,18,passive,1,0,-0.9076086680094404,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.9076086680094404
41,processing_teacher_forced,filler,filler,The prasket whaved during morden .,the smevakrab smenelmurs the frasorgor .,the frasorgor is smenelmured by the smevakrab .,The prasket whaved during morden .,full_sentence_processing,-7.125545024871826,-6.459963904486762,0.6655811203850641,-114.00872039794922,-116.27935028076172,-2.2706298828125,16,18,passive,1,0,-0.6655811203850641,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.6655811203850641
42,processing_teacher_forced,passive,passive,the vretafzir is zlodulfined by the klogafrud .,a kvenorkul grizebbaved a druvarmur .,a druvarmur was grizebbaved by a kvenorkul .,the vretafzir is zlodulfined by the klogafrud .,full_sentence_processing,-7.324924723307292,-6.520173914292279,0.8047508090150126,-109.87387084960938,-110.84295654296876,-0.969085693359375,15,17,passive,1,0,-0.8047508090150126,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8047508090150126
