item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
32,processing_teacher_forced,passive,passive,a partner is surprised by a parent .,a brother surprises a buddy .,a buddy is surprised by a brother .,a partner is surprised by a parent .,full_sentence_processing,-6.361263275146484,-4.006601333618164,2.3546619415283203,-38.167579650878906,-32.05281066894531,6.114768981933594,6,8,passive,1,0,-2.3546619415283203,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.3546619415283203
32,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brother surprises a buddy .,a buddy is surprised by a brother .,NA,full_sentence_processing,-7.334489822387695,-5.460322380065918,1.8741674423217771,-44.00693893432617,-43.682579040527344,0.3243598937988281,6,8,passive,1,0,-1.8741674423217771,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.8741674423217771
33,processing_teacher_forced,passive,passive,a lawyer is helped by a lady .,a worker helps a writer .,a writer is helped by a worker .,a lawyer is helped by a lady .,full_sentence_processing,-5.9939829508463545,-3.866128206253052,2.1278547445933027,-35.963897705078125,-30.929025650024418,5.034872055053711,6,8,passive,1,0,-2.1278547445933027,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.1278547445933027
33,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a worker helps a writer .,a writer is helped by a worker .,NA,full_sentence_processing,-6.366605122884114,-5.335946083068848,1.0306590398152666,-38.19963073730469,-42.68756866455078,-4.487937927246094,6,8,passive,1,0,-1.0306590398152666,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.0306590398152666
34,processing_teacher_forced,passive,passive,a girl is hurried by a friend .,a soldier hurries a son .,a son is hurried by a soldier .,a girl is hurried by a friend .,full_sentence_processing,-5.661858694893973,-4.377887725830078,1.283970969063895,-39.63301086425781,-35.023101806640625,4.6099090576171875,7,8,passive,1,0,-1.283970969063895,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.283970969063895
34,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a soldier hurries a son .,a son is hurried by a soldier .,NA,full_sentence_processing,-6.049935477120536,-5.35002326965332,0.6999122074672153,-42.34954833984375,-42.80018615722656,-0.4506378173828125,7,8,passive,1,0,-0.6999122074672153,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.6999122074672153
35,processing_teacher_forced,passive,passive,a lady is hurt by a king .,a woman hurts a worker .,a worker is hurt by a woman .,a lady is hurt by a king .,full_sentence_processing,-5.801118850708008,-3.859385490417481,1.9417333602905271,-34.80671310424805,-30.875083923339844,3.931629180908203,6,8,passive,1,0,-1.9417333602905271,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.9417333602905271
35,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a woman hurts a worker .,a worker is hurt by a woman .,NA,full_sentence_processing,-6.318047205607097,-4.796329021453857,1.5217181841532392,-37.90828323364258,-38.37063217163086,-0.4623489379882813,6,8,passive,1,0,-1.5217181841532392,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.5217181841532392
36,processing_teacher_forced,passive,passive,a guest is followed by a girl .,a son follows a student .,a student is followed by a son .,a guest is followed by a girl .,full_sentence_processing,-6.044810612996419,-3.6508171558380127,2.3939934571584063,-36.26886367797851,-29.2065372467041,7.062326431274414,6,8,passive,1,0,-2.3939934571584063,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.3939934571584063
36,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a son follows a student .,a student is followed by a son .,NA,full_sentence_processing,-6.430365244547526,-4.92999267578125,1.5003725687662763,-38.58219146728515,-39.43994140625,-0.85774993896484375,6,8,passive,1,0,-1.5003725687662763,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.5003725687662763
37,processing_teacher_forced,passive,passive,a mayor is judged by a manager .,an adult judges an attorney .,an attorney is judged by an adult .,a mayor is judged by a manager .,full_sentence_processing,-7.15785280863444,-4.150840759277344,3.0070120493570967,-42.94711685180664,-33.20672607421875,9.74039077758789,6,8,passive,1,0,-3.0070120493570967,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,3.0070120493570967
37,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult judges an attorney .,an attorney is judged by an adult .,NA,full_sentence_processing,-6.6117706298828125,-5.195111274719238,1.4166593551635742,-39.670623779296875,-41.560890197753906,-1.8902664184570312,6,8,passive,1,0,-1.4166593551635742,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.4166593551635742
38,processing_teacher_forced,passive,passive,a physician is grabbed by a partner .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,a physician is grabbed by a partner .,full_sentence_processing,-7.194660186767578,-4.84900426864624,2.345655918121338,-43.16796112060547,-38.79203414916992,4.375926971435547,6,8,passive,1,0,-2.345655918121338,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.345655918121338
38,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,NA,full_sentence_processing,-7.22488530476888,-5.556110382080078,1.6687749226888018,-43.34931182861328,-44.448883056640625,-1.0995712280273438,6,8,passive,1,0,-1.6687749226888018,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.6687749226888018
39,processing_teacher_forced,passive,passive,a teacher is chased by a student .,a girl chases a guest .,a guest is chased by a girl .,a teacher is chased by a student .,full_sentence_processing,-5.139532361711774,-4.035678386688232,1.103853975023542,-35.97672653198242,-32.28542709350586,3.6912994384765625,7,8,passive,1,0,-1.103853975023542,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.103853975023542
39,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a girl chases a guest .,a guest is chased by a girl .,NA,full_sentence_processing,-5.594942365373884,-5.301887512207031,0.2930548531668524,-39.16459655761719,-42.41510009765625,-3.2505035400390625,7,8,passive,1,0,-0.2930548531668524,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.2930548531668524
40,processing_teacher_forced,passive,passive,a lady is hurried by a king .,a woman hurries a worker .,a worker is hurried by a woman .,a lady is hurried by a king .,full_sentence_processing,-5.281463623046875,-3.923508644104004,1.357954978942871,-36.970245361328125,-31.38806915283203,5.582176208496094,7,8,passive,1,0,-1.357954978942871,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.357954978942871
40,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a woman hurries a worker .,a worker is hurried by a woman .,NA,full_sentence_processing,-5.848018101283482,-5.364481449127197,0.4835366521562845,-40.936126708984375,-42.91585159301758,-1.9797248840332031,7,8,passive,1,0,-0.4835366521562845,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.4835366521562845
41,processing_teacher_forced,passive,passive,a hero is chased by a guy .,a teacher chases an uncle .,an uncle is chased by a teacher .,a hero is chased by a guy .,full_sentence_processing,-6.099986485072544,-4.745763778686523,1.3542227063860208,-42.69990539550781,-37.96611022949219,4.733795166015625,7,8,passive,1,0,-1.3542227063860208,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.3542227063860208
41,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a teacher chases an uncle .,an uncle is chased by a teacher .,NA,full_sentence_processing,-6.302214486258371,-5.385741233825684,0.9164732524326872,-44.115501403808594,-43.08592987060547,1.029571533203125,7,8,passive,1,0,-0.9164732524326872,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.9164732524326872
42,processing_teacher_forced,passive,passive,a prince is embraced by a priest .,a chief embraces a child .,a child is embraced by a chief .,a prince is embraced by a priest .,full_sentence_processing,-5.769067764282227,-3.9921696186065674,1.7768981456756592,-34.61440658569336,-31.93735694885254,2.6770496368408203,6,8,passive,1,0,-1.7768981456756592,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.7768981456756592
42,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a chief embraces a child .,a child is embraced by a chief .,NA,full_sentence_processing,-5.9291330973307295,-5.0181193351745605,0.9110137621561688,-35.574798583984375,-40.14495468139648,-4.570156097412109,6,8,passive,1,0,-0.9110137621561688,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.9110137621561688
43,processing_teacher_forced,passive,passive,an opponent is struck by a nurse .,a bishop strikes a boy .,a boy is struck by a bishop .,an opponent is struck by a nurse .,full_sentence_processing,-5.900061925252278,-4.302835464477539,1.5972264607747393,-35.40037155151367,-34.42268371582031,0.9776878356933594,6,8,passive,1,0,-1.5972264607747393,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.5972264607747393
43,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a bishop strikes a boy .,a boy is struck by a bishop .,NA,full_sentence_processing,-6.416941324869792,-5.005733013153076,1.4112083117167158,-38.50164794921875,-40.04586410522461,-1.5442161560058594,6,8,passive,1,0,-1.4112083117167158,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.4112083117167158
44,processing_teacher_forced,passive,passive,a mayor is asked by a manager .,an adult asks an attorney .,an attorney is asked by an adult .,a mayor is asked by a manager .,full_sentence_processing,-6.552299499511719,-4.266748905181885,2.285550594329834,-39.31379699707031,-34.13399124145508,5.179805755615234,6,8,passive,1,0,-2.285550594329834,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.285550594329834
44,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult asks an attorney .,an attorney is asked by an adult .,NA,full_sentence_processing,-6.686341603597005,-4.827963829040527,1.8583777745564776,-40.11804962158203,-38.62371063232422,1.4943389892578125,6,8,passive,1,0,-1.8583777745564776,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.8583777745564776
45,processing_teacher_forced,passive,passive,an actress is understood by an actor .,a lawyer understands a leader .,a leader is understood by a lawyer .,an actress is understood by an actor .,full_sentence_processing,-6.938191731770833,-4.817848205566406,2.120343526204427,-41.629150390625,-38.54278564453125,3.08636474609375,6,8,passive,1,0,-2.120343526204427,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.120343526204427
45,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lawyer understands a leader .,a leader is understood by a lawyer .,NA,full_sentence_processing,-6.5346730550130205,-5.856029510498047,0.6786435445149737,-39.208038330078125,-46.848236083984375,-7.64019775390625,6,8,passive,1,0,-0.6786435445149737,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.6786435445149737
46,processing_teacher_forced,passive,passive,a kid is raised by a husband .,a wife raises a winner .,a winner is raised by a wife .,a kid is raised by a husband .,full_sentence_processing,-6.370944976806641,-3.594381332397461,2.7765636444091797,-38.22566986083984,-28.755050659179688,9.470619201660156,6,8,passive,1,0,-2.7765636444091797,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.7765636444091797
46,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a wife raises a winner .,a winner is raised by a wife .,NA,full_sentence_processing,-6.573041280110677,-5.628691673278809,0.9443496068318682,-39.43824768066406,-45.02953338623047,-5.591285705566406,6,8,passive,1,0,-0.9443496068318682,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.9443496068318682
47,processing_teacher_forced,passive,passive,a writer is beaten by a worker .,a king beats a lady .,a lady is beaten by a king .,a writer is beaten by a worker .,full_sentence_processing,-5.736077626546224,-4.016295433044434,1.71978219350179,-34.416465759277344,-32.13036346435547,2.286102294921875,6,8,passive,1,0,-1.71978219350179,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.71978219350179
47,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a king beats a lady .,a lady is beaten by a king .,NA,full_sentence_processing,-5.792015711466472,-4.911754131317139,0.880261580149333,-34.75209426879883,-39.29403305053711,-4.541938781738281,6,8,passive,1,0,-0.880261580149333,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.880261580149333
48,processing_teacher_forced,passive,passive,a worker is discovered by a woman .,a kid discovers a king .,a king is discovered by a kid .,a worker is discovered by a woman .,full_sentence_processing,-6.823153177897136,-4.696805000305176,2.12634817759196,-40.93891906738281,-37.574440002441406,3.3644790649414062,6,8,passive,1,0,-2.12634817759196,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.12634817759196
48,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kid discovers a king .,a king is discovered by a kid .,NA,full_sentence_processing,-6.718741099039714,-5.423764228820801,1.294976870218913,-40.31244659423828,-43.390113830566406,-3.077667236328125,6,8,passive,1,0,-1.294976870218913,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.294976870218913
49,processing_teacher_forced,passive,passive,a guy is followed by a guest .,a student follows a teacher .,a teacher is followed by a student .,a guy is followed by a guest .,full_sentence_processing,-4.809621175130208,-3.160275459289551,1.6493457158406573,-28.85772705078125,-25.282203674316406,3.575523376464844,6,8,passive,1,0,-1.6493457158406573,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.6493457158406573
49,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a student follows a teacher .,a teacher is followed by a student .,NA,full_sentence_processing,-5.245471954345703,-4.263180255889893,0.9822916984558104,-31.47283172607422,-34.10544204711914,-2.632610321044922,6,8,passive,1,0,-0.9822916984558104,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.9822916984558104
50,processing_teacher_forced,passive,passive,a sheriff is understood by a secretary .,a doctor understands an employee .,an employee is understood by a doctor .,a sheriff is understood by a secretary .,full_sentence_processing,-6.847910563151042,-4.110053539276123,2.737857023874919,-41.08746337890625,-32.880428314208984,8.207035064697266,6,8,passive,1,0,-2.737857023874919,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.737857023874919
