item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
32,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brother surprises a buddy .,a buddy is surprised by a brother .,NA,full_sentence_processing,-7.334489822387695,-5.460322380065918,1.8741674423217771,-44.00693893432617,-43.682579040527344,0.3243598937988281,6,8,passive,1,0,-1.8741674423217771,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.8741674423217771
33,processing_teacher_forced,active,active,a lady helps a lawyer .,a worker helps a writer .,a writer is helped by a worker .,a lady helps a lawyer .,full_sentence_processing,-5.065359751383464,-4.815952301025391,0.2494074503580732,-30.39215850830078,-38.527618408203125,-8.135459899902344,6,8,passive,1,0,-0.2494074503580732,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.2494074503580732
33,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a worker helps a writer .,a writer is helped by a worker .,NA,full_sentence_processing,-6.366605122884114,-5.335946083068848,1.0306590398152666,-38.19963073730469,-42.68756866455078,-4.487937927246094,6,8,passive,1,0,-1.0306590398152666,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.0306590398152666
34,processing_teacher_forced,active,active,a friend hurries a girl .,a soldier hurries a son .,a son is hurried by a soldier .,a friend hurries a girl .,full_sentence_processing,-4.658639090401786,-4.9168925285339355,-0.25825343813214996,-32.6104736328125,-39.33514022827149,-6.724666595458984,7,8,active,0,1,0.25825343813214996,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.25825343813214996
34,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a soldier hurries a son .,a son is hurried by a soldier .,NA,full_sentence_processing,-6.049935477120536,-5.35002326965332,0.6999122074672153,-42.34954833984375,-42.80018615722656,-0.4506378173828125,7,8,passive,1,0,-0.6999122074672153,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.6999122074672153
35,processing_teacher_forced,active,active,a king hurts a lady .,a woman hurts a worker .,a worker is hurt by a woman .,a king hurts a lady .,full_sentence_processing,-5.407691955566406,-4.513899803161621,0.8937921524047852,-32.44615173339844,-36.11119842529297,-3.6650466918945312,6,8,passive,1,0,-0.8937921524047852,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.8937921524047852
35,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a woman hurts a worker .,a worker is hurt by a woman .,NA,full_sentence_processing,-6.318047205607097,-4.796329021453857,1.5217181841532392,-37.90828323364258,-38.37063217163086,-0.4623489379882813,6,8,passive,1,0,-1.5217181841532392,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.5217181841532392
36,processing_teacher_forced,active,active,a girl follows a guest .,a son follows a student .,a student is followed by a son .,a girl follows a guest .,full_sentence_processing,-4.930880228678386,-4.641019344329834,0.28986088434855173,-29.585281372070312,-37.12815475463867,-7.542873382568359,6,8,passive,1,0,-0.28986088434855173,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.28986088434855173
36,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a son follows a student .,a student is followed by a son .,NA,full_sentence_processing,-6.430365244547526,-4.92999267578125,1.5003725687662763,-38.58219146728515,-39.43994140625,-0.85774993896484375,6,8,passive,1,0,-1.5003725687662763,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.5003725687662763
37,processing_teacher_forced,active,active,a manager judges a mayor .,an adult judges an attorney .,an attorney is judged by an adult .,a manager judges a mayor .,full_sentence_processing,-6.244976043701172,-4.854903221130371,1.3900728225708008,-37.46985626220703,-38.83922576904297,-1.3693695068359375,6,8,passive,1,0,-1.3900728225708008,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.3900728225708008
37,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult judges an attorney .,an attorney is judged by an adult .,NA,full_sentence_processing,-6.6117706298828125,-5.195111274719238,1.4166593551635742,-39.670623779296875,-41.560890197753906,-1.8902664184570312,6,8,passive,1,0,-1.4166593551635742,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.4166593551635742
38,processing_teacher_forced,active,active,a partner grabs a physician .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,a partner grabs a physician .,full_sentence_processing,-5.987482070922852,-5.402290344238281,0.5851917266845703,-35.92489242553711,-43.21832275390625,-7.293430328369141,6,8,passive,1,0,-0.5851917266845703,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.5851917266845703
38,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,NA,full_sentence_processing,-7.22488530476888,-5.556110382080078,1.6687749226888018,-43.34931182861328,-44.448883056640625,-1.0995712280273438,6,8,passive,1,0,-1.6687749226888018,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.6687749226888018
39,processing_teacher_forced,active,active,a student chases a teacher .,a girl chases a guest .,a guest is chased by a girl .,a student chases a teacher .,full_sentence_processing,-4.615937914167132,-4.630183219909668,-0.01424530574253601,-32.31156539916992,-37.041465759277344,-4.729900360107422,7,8,active,0,1,0.01424530574253601,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.01424530574253601
39,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a girl chases a guest .,a guest is chased by a girl .,NA,full_sentence_processing,-5.594942365373884,-5.301887512207031,0.2930548531668524,-39.16459655761719,-42.41510009765625,-3.2505035400390625,7,8,passive,1,0,-0.2930548531668524,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.2930548531668524
40,processing_teacher_forced,active,active,a king hurries a lady .,a woman hurries a worker .,a worker is hurried by a woman .,a king hurries a lady .,full_sentence_processing,-4.479630061558315,-4.693666458129883,-0.2140363965715677,-31.357410430908203,-37.54933166503906,-6.191921234130859,7,8,active,0,1,0.2140363965715677,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.2140363965715677
40,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a woman hurries a worker .,a worker is hurried by a woman .,NA,full_sentence_processing,-5.848018101283482,-5.364481449127197,0.4835366521562845,-40.936126708984375,-42.91585159301758,-1.9797248840332031,7,8,passive,1,0,-0.4835366521562845,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.4835366521562845
41,processing_teacher_forced,active,active,a guy chases a hero .,a teacher chases an uncle .,an uncle is chased by a teacher .,a guy chases a hero .,full_sentence_processing,-5.513765607561384,-5.175765037536621,0.3380005700247626,-38.59635925292969,-41.40612030029297,-2.8097610473632812,7,8,passive,1,0,-0.3380005700247626,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.3380005700247626
41,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a teacher chases an uncle .,an uncle is chased by a teacher .,NA,full_sentence_processing,-6.302214486258371,-5.385741233825684,0.9164732524326872,-44.115501403808594,-43.08592987060547,1.029571533203125,7,8,passive,1,0,-0.9164732524326872,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.9164732524326872
42,processing_teacher_forced,active,active,a priest embraces a prince .,a chief embraces a child .,a child is embraced by a chief .,a priest embraces a prince .,full_sentence_processing,-5.330497105916341,-4.3224639892578125,1.0080331166585283,-31.982982635498047,-34.5797119140625,-2.596729278564453,6,8,passive,1,0,-1.0080331166585283,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.0080331166585283
42,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a chief embraces a child .,a child is embraced by a chief .,NA,full_sentence_processing,-5.9291330973307295,-5.0181193351745605,0.9110137621561688,-35.574798583984375,-40.14495468139648,-4.570156097412109,6,8,passive,1,0,-0.9110137621561688,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.9110137621561688
43,processing_teacher_forced,active,active,a nurse strikes an opponent .,a bishop strikes a boy .,a boy is struck by a bishop .,a nurse strikes an opponent .,full_sentence_processing,-5.5498504638671875,-4.714290618896484,0.8355598449707031,-33.299102783203125,-37.714324951171875,-4.41522216796875,6,8,passive,1,0,-0.8355598449707031,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.8355598449707031
43,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a bishop strikes a boy .,a boy is struck by a bishop .,NA,full_sentence_processing,-6.416941324869792,-5.005733013153076,1.4112083117167158,-38.50164794921875,-40.04586410522461,-1.5442161560058594,6,8,passive,1,0,-1.4112083117167158,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.4112083117167158
44,processing_teacher_forced,active,active,a manager asks a mayor .,an adult asks an attorney .,an attorney is asked by an adult .,a manager asks a mayor .,full_sentence_processing,-5.614552815755208,-4.8718671798706055,0.7426856358846026,-33.68731689453125,-38.97493743896485,-5.287620544433594,6,8,passive,1,0,-0.7426856358846026,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.7426856358846026
44,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult asks an attorney .,an attorney is asked by an adult .,NA,full_sentence_processing,-6.686341603597005,-4.827963829040527,1.8583777745564776,-40.11804962158203,-38.62371063232422,1.4943389892578125,6,8,passive,1,0,-1.8583777745564776,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.8583777745564776
45,processing_teacher_forced,active,active,an actor understands an actress .,a lawyer understands a leader .,a leader is understood by a lawyer .,an actor understands an actress .,full_sentence_processing,-5.712673187255859,-5.65906286239624,0.05361032485961914,-34.276039123535156,-45.27250289916992,-10.996463775634766,6,8,passive,1,0,-0.05361032485961914,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.05361032485961914
45,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lawyer understands a leader .,a leader is understood by a lawyer .,NA,full_sentence_processing,-6.5346730550130205,-5.856029510498047,0.6786435445149737,-39.208038330078125,-46.848236083984375,-7.64019775390625,6,8,passive,1,0,-0.6786435445149737,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.6786435445149737
46,processing_teacher_forced,active,active,a husband raises a kid .,a wife raises a winner .,a winner is raised by a wife .,a husband raises a kid .,full_sentence_processing,-5.493307113647461,-4.855093955993652,0.6382131576538086,-32.959842681884766,-38.84075164794922,-5.880908966064453,6,8,passive,1,0,-0.6382131576538086,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.6382131576538086
46,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a wife raises a winner .,a winner is raised by a wife .,NA,full_sentence_processing,-6.573041280110677,-5.628691673278809,0.9443496068318682,-39.43824768066406,-45.02953338623047,-5.591285705566406,6,8,passive,1,0,-0.9443496068318682,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.9443496068318682
47,processing_teacher_forced,active,active,a worker beats a writer .,a king beats a lady .,a lady is beaten by a king .,a worker beats a writer .,full_sentence_processing,-5.414035161336263,-4.757340908050537,0.6566942532857256,-32.48421096801758,-38.0587272644043,-5.574516296386719,6,8,passive,1,0,-0.6566942532857256,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.6566942532857256
47,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a king beats a lady .,a lady is beaten by a king .,NA,full_sentence_processing,-5.792015711466472,-4.911754131317139,0.880261580149333,-34.75209426879883,-39.29403305053711,-4.541938781738281,6,8,passive,1,0,-0.880261580149333,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.880261580149333
48,processing_teacher_forced,active,active,a woman discovers a worker .,a kid discovers a king .,a king is discovered by a kid .,a woman discovers a worker .,full_sentence_processing,-5.4983336130778,-5.338181495666504,0.16015211741129587,-32.9900016784668,-42.70545196533203,-9.715450286865234,6,8,passive,1,0,-0.16015211741129587,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.16015211741129587
48,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kid discovers a king .,a king is discovered by a kid .,NA,full_sentence_processing,-6.718741099039714,-5.423764228820801,1.294976870218913,-40.31244659423828,-43.390113830566406,-3.077667236328125,6,8,passive,1,0,-1.294976870218913,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.294976870218913
49,processing_teacher_forced,active,active,a guest follows a guy .,a student follows a teacher .,a teacher is followed by a student .,a guest follows a guy .,full_sentence_processing,-4.483717600504558,-4.109318733215332,0.3743988672892256,-26.902305603027344,-32.874549865722656,-5.9722442626953125,6,8,passive,1,0,-0.3743988672892256,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.3743988672892256
49,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a student follows a teacher .,a teacher is followed by a student .,NA,full_sentence_processing,-5.245471954345703,-4.263180255889893,0.9822916984558104,-31.47283172607422,-34.10544204711914,-2.632610321044922,6,8,passive,1,0,-0.9822916984558104,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.9822916984558104
50,processing_teacher_forced,active,active,a secretary understands a sheriff .,a doctor understands an employee .,an employee is understood by a doctor .,a secretary understands a sheriff .,full_sentence_processing,-5.412436167399089,-5.370966911315918,0.04146925608317087,-32.47461700439453,-42.967735290527344,-10.493118286132812,6,8,passive,1,0,-0.04146925608317087,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.04146925608317087
50,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a doctor understands an employee .,an employee is understood by a doctor .,NA,full_sentence_processing,-6.526143391927083,-5.112523078918457,1.413620313008626,-39.1568603515625,-40.900184631347656,-1.7433242797851562,6,8,passive,1,0,-1.413620313008626,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.413620313008626
51,processing_teacher_forced,active,active,a pilot understands a president .,a captain understands a champion .,a champion is understood by a captain .,a pilot understands a president .,full_sentence_processing,-5.446062723795573,-5.401927471160889,0.04413525263468454,-32.67637634277344,-43.21541976928711,-10.539043426513672,6,8,passive,1,0,-0.04413525263468454,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.04413525263468454
