item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
314,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a minister forgives a mother .,a mother is forgiven by a minister .,<|endoftext|>,full_sentence_processing,-7.0048828125,-6.458326816558838,0.5465559959411621,-49.0341796875,-51.6666145324707,-2.632434844970703,7,8,passive,1,0,-0.5465559959411621,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-0.5465559959411621
315,processing_teacher_forced,active,active,a husband selects a kid .,a wife selects a winner .,a winner is selected by a wife .,a husband selects a kid .,full_sentence_processing,-4.669035275777181,-4.75147819519043,-0.082442919413249,-28.01421165466309,-38.01182556152344,-9.997613906860352,6,8,active,0,1,0.082442919413249,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.082442919413249
315,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a wife selects a winner .,a winner is selected by a wife .,<|endoftext|>,full_sentence_processing,-8.402941385904947,-6.586255073547363,1.816686312357584,-50.41764831542969,-52.690040588378906,-2.2723922729492188,6,8,passive,1,0,-1.816686312357584,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.816686312357584
316,processing_teacher_forced,active,active,a lawyer bothers a leader .,a writer bothers an actor .,an actor is bothered by a writer .,a lawyer bothers a leader .,full_sentence_processing,-5.37812868754069,-4.386050701141357,0.992077986399333,-32.26877212524414,-35.08840560913086,-2.8196334838867188,6,8,passive,1,0,-0.992077986399333,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.992077986399333
316,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a writer bothers an actor .,an actor is bothered by a writer .,<|endoftext|>,full_sentence_processing,-7.888585408528645,-5.759583950042725,2.129001458485921,-47.331512451171875,-46.0766716003418,1.254840850830078,6,8,passive,1,0,-2.129001458485921,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-2.129001458485921
317,processing_teacher_forced,active,active,a princess helps a professor .,a colonel helps a cop .,a cop is helped by a colonel .,a princess helps a professor .,full_sentence_processing,-5.476310094197591,-5.188745498657227,0.2875645955403643,-32.85786056518555,-41.50996398925781,-8.652103424072266,6,8,passive,1,0,-0.2875645955403643,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.2875645955403643
317,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a colonel helps a cop .,a cop is helped by a colonel .,<|endoftext|>,full_sentence_processing,-8.90060551961263,-6.637136459350586,2.263469060262045,-53.40363311767578,-53.09709167480469,0.30654144287109375,6,8,passive,1,0,-2.263469060262045,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-2.263469060262045
318,processing_teacher_forced,active,active,a parent judges a partner .,a brother judges a buddy .,a buddy is judged by a brother .,a parent judges a partner .,full_sentence_processing,-5.353515625,-5.114585876464844,0.23892974853515625,-32.12109375,-40.91668701171875,-8.79559326171875,6,8,passive,1,0,-0.23892974853515625,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.23892974853515625
318,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brother judges a buddy .,a buddy is judged by a brother .,<|endoftext|>,full_sentence_processing,-8.102266311645508,-6.43416690826416,1.6680994033813477,-48.61359786987305,-51.47333526611328,-2.8597373962402344,6,8,passive,1,0,-1.6680994033813477,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.6680994033813477
319,processing_teacher_forced,active,active,a daughter kisses a doctor .,a reader kisses a scientist .,a scientist is kissed by a reader .,a daughter kisses a doctor .,full_sentence_processing,-5.556573867797852,-4.904073238372803,0.6525006294250488,-33.33944320678711,-39.23258590698242,-5.8931427001953125,6,8,passive,1,0,-0.6525006294250488,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.6525006294250488
319,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a reader kisses a scientist .,a scientist is kissed by a reader .,<|endoftext|>,full_sentence_processing,-8.055774688720703,-6.799643039703369,1.256131649017334,-48.33464813232422,-54.39714431762695,-6.062496185302734,6,8,passive,1,0,-1.256131649017334,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.256131649017334
320,processing_teacher_forced,active,active,a minister grabs a mother .,an aunt grabs an author .,an author is grabbed by an aunt .,a minister grabs a mother .,full_sentence_processing,-6.11689567565918,-5.058489799499512,1.058405876159668,-36.70137405395508,-40.467918395996094,-3.766544342041016,6,8,passive,1,0,-1.058405876159668,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.058405876159668
320,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an aunt grabs an author .,an author is grabbed by an aunt .,<|endoftext|>,full_sentence_processing,-9.2956695556640625,-6.889192581176758,2.4064769744873047,-55.774017333984375,-55.11354064941406,0.6604766845703125,6,8,passive,1,0,-2.4064769744873047,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-2.4064769744873047
321,processing_teacher_forced,active,active,a teacher surprises an uncle .,a guest surprises a guy .,a guy is surprised by a guest .,a teacher surprises an uncle .,full_sentence_processing,-6.051079432169597,-4.5335283279418945,1.517551104227702,-36.30647659301758,-36.26822662353515,0.03824996948242187,6,8,passive,1,0,-1.517551104227702,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.517551104227702
321,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guest surprises a guy .,a guy is surprised by a guest .,<|endoftext|>,full_sentence_processing,-8.715246200561523,-5.736496448516846,2.9787497520446777,-52.29147720336914,-45.891971588134766,6.399505615234375,6,8,passive,1,0,-2.9787497520446777,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-2.9787497520446777
322,processing_teacher_forced,active,active,a prince catches a princess .,a child catches a colonel .,a colonel is caught by a child .,a prince catches a princess .,full_sentence_processing,-5.869792302449544,-4.897385597229004,0.97240670522054,-35.218753814697266,-39.17908477783203,-3.9603309631347656,6,8,passive,1,0,-0.97240670522054,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.97240670522054
322,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a child catches a colonel .,a colonel is caught by a child .,<|endoftext|>,full_sentence_processing,-8.806800842285156,-6.912367820739746,1.8944330215454104,-52.84080505371094,-55.29894256591797,-2.4581375122070312,6,8,passive,1,0,-1.8944330215454104,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.8944330215454104
323,processing_teacher_forced,active,active,a physician destroys a pilot .,a candidate destroys a captain .,a captain is destroyed by a candidate .,a physician destroys a pilot .,full_sentence_processing,-6.182838439941406,-5.48781681060791,0.6950216293334961,-37.09703063964844,-43.90253448486328,-6.805503845214844,6,8,passive,1,0,-0.6950216293334961,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.6950216293334961
323,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a candidate destroys a captain .,a captain is destroyed by a candidate .,<|endoftext|>,full_sentence_processing,-8.622999827067057,-7.13161563873291,1.4913841883341463,-51.737998962402344,-57.05292510986328,-5.3149261474609375,6,8,passive,1,0,-1.4913841883341463,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.4913841883341463
324,processing_teacher_forced,active,active,a buddy grabs a candidate .,a parent grabs a partner .,a partner is grabbed by a parent .,a buddy grabs a candidate .,full_sentence_processing,-5.497714996337891,-4.87531852722168,0.6223964691162109,-32.986289978027344,-39.00254821777344,-6.016258239746094,6,8,passive,1,0,-0.6223964691162109,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.6223964691162109
324,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a parent grabs a partner .,a partner is grabbed by a parent .,<|endoftext|>,full_sentence_processing,-8.15296999613444,-6.564548492431641,1.5884215037027989,-48.91781997680664,-52.516387939453125,-3.5985679626464844,6,8,passive,1,0,-1.5884215037027989,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.5884215037027989
325,processing_teacher_forced,active,active,a candidate comforts a captain .,a partner comforts a physician .,a physician is comforted by a partner .,a candidate comforts a captain .,full_sentence_processing,-4.717363630022321,-4.326174418131511,0.39118921189081046,-33.02154541015625,-38.935569763183594,-5.914024353027344,7,9,passive,1,0,-0.39118921189081046,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.39118921189081046
325,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a partner comforts a physician .,a physician is comforted by a partner .,<|endoftext|>,full_sentence_processing,-7.432824271065848,-6.021043565538195,1.4117807055276534,-52.02976989746094,-54.18939208984375,-2.1596221923828125,7,9,passive,1,0,-1.4117807055276534,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.4117807055276534
326,processing_teacher_forced,active,active,a prince raises a princess .,a child raises a colonel .,a colonel is raised by a child .,a prince raises a princess .,full_sentence_processing,-6.097403208414714,-5.3327202796936035,0.7646829287211103,-36.58441925048828,-42.66176223754883,-6.077342987060547,6,8,passive,1,0,-0.7646829287211103,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.7646829287211103
326,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a child raises a colonel .,a colonel is raised by a child .,<|endoftext|>,full_sentence_processing,-8.462080637613932,-6.734932899475098,1.727147738138834,-50.772483825683594,-53.87946319580078,-3.1069793701171875,6,8,passive,1,0,-1.727147738138834,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.727147738138834
327,processing_teacher_forced,active,active,an uncle follows a wife .,a guy follows a hero .,a hero is followed by a guy .,an uncle follows a wife .,full_sentence_processing,-6.201865514119466,-5.210697174072266,0.9911683400472002,-37.2111930847168,-41.685577392578125,-4.474384307861328,6,8,passive,1,0,-0.9911683400472002,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.9911683400472002
327,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guy follows a hero .,a hero is followed by a guy .,<|endoftext|>,full_sentence_processing,-7.181355158487956,-6.065162658691406,1.1161924997965498,-43.088130950927734,-48.52130126953125,-5.433170318603516,6,8,passive,1,0,-1.1161924997965498,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.1161924997965498
328,processing_teacher_forced,active,active,a child surprises a colonel .,a priest surprises a prince .,a prince is surprised by a priest .,a child surprises a colonel .,full_sentence_processing,-5.275439262390137,-4.491438388824463,0.7840008735656738,-31.65263557434082,-35.9315071105957,-4.278871536254883,6,8,passive,1,0,-0.7840008735656738,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.7840008735656738
328,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a priest surprises a prince .,a prince is surprised by a priest .,<|endoftext|>,full_sentence_processing,-8.110818862915039,-6.473791122436523,1.6370277404785156,-48.664913177490234,-51.79032897949219,-3.125415802001953,6,8,passive,1,0,-1.6370277404785156,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.6370277404785156
329,processing_teacher_forced,active,active,a manager discovers a mayor .,an adult discovers an attorney .,an attorney is discovered by an adult .,a manager discovers a mayor .,full_sentence_processing,-6.559908548990886,-5.266453742980957,1.293454806009929,-39.35945129394531,-42.131629943847656,-2.772178649902344,6,8,passive,1,0,-1.293454806009929,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.293454806009929
329,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult discovers an attorney .,an attorney is discovered by an adult .,<|endoftext|>,full_sentence_processing,-8.78984514872233,-7.084425926208496,1.705419222513834,-52.739070892333984,-56.67540740966797,-3.936336517333984,6,8,passive,1,0,-1.705419222513834,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.705419222513834
330,processing_teacher_forced,active,active,an uncle judges a wife .,a guy judges a hero .,a hero is judged by a guy .,an uncle judges a wife .,full_sentence_processing,-6.299173990885417,-5.523249626159668,0.775924364725749,-37.7950439453125,-44.185997009277344,-6.390953063964844,6,8,passive,1,0,-0.775924364725749,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.775924364725749
330,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guy judges a hero .,a hero is judged by a guy .,<|endoftext|>,full_sentence_processing,-8.059523264567057,-6.474514007568359,1.585009256998697,-48.357139587402344,-51.796112060546875,-3.4389724731445312,6,8,passive,1,0,-1.585009256998697,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.585009256998697
331,processing_teacher_forced,active,active,a sheriff comforts a singer .,an employee comforts an employer .,an employer is comforted by an employee .,a sheriff comforts a singer .,full_sentence_processing,-4.882424490792411,-3.928652869330512,0.9537716214618984,-34.176971435546875,-35.35787582397461,-1.1809043884277344,7,9,passive,1,0,-0.9537716214618984,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.9537716214618984
331,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employee comforts an employer .,an employer is comforted by an employee .,<|endoftext|>,full_sentence_processing,-6.3867389133998325,-5.60481940375434,0.7819195096454923,-44.70717239379883,-50.44337463378906,-5.736202239990234,7,9,passive,1,0,-0.7819195096454923,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-0.7819195096454923
332,processing_teacher_forced,active,active,a colonel carries a cop .,a prince carries a princess .,a princess is carried by a prince .,a colonel carries a cop .,full_sentence_processing,-4.510486602783203,-4.184615135192871,0.32587146759033203,-27.06291961669922,-33.47692108154297,-6.41400146484375,6,8,passive,1,0,-0.32587146759033203,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.32587146759033203
332,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a prince carries a princess .,a princess is carried by a prince .,<|endoftext|>,full_sentence_processing,-7.286160786946614,-5.439644813537598,1.8465159734090169,-43.71696472167969,-43.51715850830078,0.19980621337890625,6,8,passive,1,0,-1.8465159734090169,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.8465159734090169
333,processing_teacher_forced,active,active,a manager embraces a mayor .,an adult embraces an attorney .,an attorney is embraced by an adult .,a manager embraces a mayor .,full_sentence_processing,-5.9975840250651045,-5.181100845336914,0.8164831797281904,-35.985504150390625,-41.44880676269531,-5.4633026123046875,6,8,passive,1,0,-0.8164831797281904,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.8164831797281904
