item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
32,processing_teacher_forced,passive,passive,a partner is surprised by a parent .,a brother surprises a buddy .,a buddy is surprised by a brother .,a partner is surprised by a parent .,full_sentence_processing,-6.361263275146484,-4.006601333618164,2.3546619415283203,-38.167579650878906,-32.05281066894531,6.114768981933594,6,8,passive,1,0,-2.3546619415283203,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.3546619415283203
32,processing_teacher_forced,filler,filler,The engine cooled before dawn .,a brother surprises a buddy .,a buddy is surprised by a brother .,The engine cooled before dawn .,full_sentence_processing,-8.50463612874349,-6.895236492156982,1.6093996365865078,-51.02781677246094,-55.16189193725586,-4.134075164794922,6,8,passive,1,0,-1.6093996365865078,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.6093996365865078
33,processing_teacher_forced,passive,passive,a lawyer is helped by a lady .,a worker helps a writer .,a writer is helped by a worker .,a lawyer is helped by a lady .,full_sentence_processing,-5.9939829508463545,-3.866128206253052,2.1278547445933027,-35.963897705078125,-30.929025650024418,5.034872055053711,6,8,passive,1,0,-2.1278547445933027,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.1278547445933027
33,processing_teacher_forced,filler,filler,The garden brightened after rain .,a worker helps a writer .,a writer is helped by a worker .,The garden brightened after rain .,full_sentence_processing,-7.675918579101563,-6.296005725860596,1.3799128532409668,-46.055511474609375,-50.368045806884766,-4.312534332275391,6,8,passive,1,0,-1.3799128532409668,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.3799128532409668
34,processing_teacher_forced,passive,passive,a girl is hurried by a friend .,a soldier hurries a son .,a son is hurried by a soldier .,a girl is hurried by a friend .,full_sentence_processing,-5.661858694893973,-4.377887725830078,1.283970969063895,-39.63301086425781,-35.023101806640625,4.6099090576171875,7,8,passive,1,0,-1.283970969063895,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.283970969063895
34,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a soldier hurries a son .,a son is hurried by a soldier .,The witness paused near the doorway .,full_sentence_processing,-7.562055315290179,-6.397308826446533,1.1647464888436456,-52.93438720703125,-51.178470611572266,1.7559165954589844,7,8,passive,1,0,-1.1647464888436456,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.1647464888436456
35,processing_teacher_forced,passive,passive,a lady is hurt by a king .,a woman hurts a worker .,a worker is hurt by a woman .,a lady is hurt by a king .,full_sentence_processing,-5.801118850708008,-3.859385490417481,1.9417333602905271,-34.80671310424805,-30.875083923339844,3.931629180908203,6,8,passive,1,0,-1.9417333602905271,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.9417333602905271
35,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a woman hurts a worker .,a worker is hurt by a woman .,The signal flickered across the screen .,full_sentence_processing,-8.222783406575521,-6.212131977081299,2.0106514294942226,-49.336700439453125,-49.69705581665039,-0.3603553771972656,6,8,passive,1,0,-2.0106514294942226,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.0106514294942226
36,processing_teacher_forced,passive,passive,a guest is followed by a girl .,a son follows a student .,a student is followed by a son .,a guest is followed by a girl .,full_sentence_processing,-6.044810612996419,-3.6508171558380127,2.3939934571584063,-36.26886367797851,-29.2065372467041,7.062326431274414,6,8,passive,1,0,-2.3939934571584063,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.3939934571584063
36,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a son follows a student .,a student is followed by a son .,The jacket hung behind the chair .,full_sentence_processing,-8.064730326334635,-6.308582782745361,1.7561475435892735,-48.38838195800781,-50.46866226196289,-2.080280303955078,6,8,passive,1,0,-1.7561475435892735,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.7561475435892735
37,processing_teacher_forced,passive,passive,a mayor is judged by a manager .,an adult judges an attorney .,an attorney is judged by an adult .,a mayor is judged by a manager .,full_sentence_processing,-7.15785280863444,-4.150840759277344,3.0070120493570967,-42.94711685180664,-33.20672607421875,9.74039077758789,6,8,passive,1,0,-3.0070120493570967,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,3.0070120493570967
37,processing_teacher_forced,filler,filler,The traveler rested beside the river .,an adult judges an attorney .,an attorney is judged by an adult .,The traveler rested beside the river .,full_sentence_processing,-8.854923884073893,-7.060290336608887,1.794633547465006,-53.12954330444336,-56.482322692871094,-3.3527793884277344,6,8,passive,1,0,-1.794633547465006,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.794633547465006
38,processing_teacher_forced,passive,passive,a physician is grabbed by a partner .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,a physician is grabbed by a partner .,full_sentence_processing,-7.194660186767578,-4.84900426864624,2.345655918121338,-43.16796112060547,-38.79203414916992,4.375926971435547,6,8,passive,1,0,-2.345655918121338,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.345655918121338
38,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,The painter waited near the doorway .,full_sentence_processing,-9.217423756917318,-7.226937770843506,1.9904859860738124,-55.304542541503906,-57.81550216674805,-2.5109596252441406,6,8,passive,1,0,-1.9904859860738124,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9904859860738124
39,processing_teacher_forced,passive,passive,a teacher is chased by a student .,a girl chases a guest .,a guest is chased by a girl .,a teacher is chased by a student .,full_sentence_processing,-5.139532361711774,-4.035678386688232,1.103853975023542,-35.97672653198242,-32.28542709350586,3.6912994384765625,7,8,passive,1,0,-1.103853975023542,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.103853975023542
39,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a girl chases a guest .,a guest is chased by a girl .,The baker laughed during breakfast .,full_sentence_processing,-6.794049944196429,-5.902839660644531,0.8912102835518976,-47.558349609375,-47.22271728515625,0.33563232421875,7,8,passive,1,0,-0.8912102835518976,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.8912102835518976
40,processing_teacher_forced,passive,passive,a lady is hurried by a king .,a woman hurries a worker .,a worker is hurried by a woman .,a lady is hurried by a king .,full_sentence_processing,-5.281463623046875,-3.923508644104004,1.357954978942871,-36.970245361328125,-31.38806915283203,5.582176208496094,7,8,passive,1,0,-1.357954978942871,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.357954978942871
40,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a woman hurries a worker .,a worker is hurried by a woman .,The sculpture stood in the hallway .,full_sentence_processing,-7.148416246686663,-6.461135387420654,0.6872808592660089,-50.03891372680664,-51.689083099365234,-1.6501693725585938,7,8,passive,1,0,-0.6872808592660089,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.6872808592660089
41,processing_teacher_forced,passive,passive,a hero is chased by a guy .,a teacher chases an uncle .,an uncle is chased by a teacher .,a hero is chased by a guy .,full_sentence_processing,-6.099986485072544,-4.745763778686523,1.3542227063860208,-42.69990539550781,-37.96611022949219,4.733795166015625,7,8,passive,1,0,-1.3542227063860208,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.3542227063860208
41,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a teacher chases an uncle .,an uncle is chased by a teacher .,The baker laughed during breakfast .,full_sentence_processing,-7.36114501953125,-6.245073318481445,1.116071701049805,-51.52801513671875,-49.96058654785156,1.5674285888671875,7,8,passive,1,0,-1.116071701049805,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.116071701049805
42,processing_teacher_forced,passive,passive,a prince is embraced by a priest .,a chief embraces a child .,a child is embraced by a chief .,a prince is embraced by a priest .,full_sentence_processing,-5.769067764282227,-3.9921696186065674,1.7768981456756592,-34.61440658569336,-31.93735694885254,2.6770496368408203,6,8,passive,1,0,-1.7768981456756592,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.7768981456756592
42,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a chief embraces a child .,a child is embraced by a chief .,The traveler rested beside the river .,full_sentence_processing,-6.867024739583333,-5.970520496368408,0.8965042432149248,-41.2021484375,-47.764163970947266,-6.562015533447266,6,8,passive,1,0,-0.8965042432149248,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.8965042432149248
43,processing_teacher_forced,passive,passive,an opponent is struck by a nurse .,a bishop strikes a boy .,a boy is struck by a bishop .,an opponent is struck by a nurse .,full_sentence_processing,-5.900061925252278,-4.302835464477539,1.5972264607747393,-35.40037155151367,-34.42268371582031,0.9776878356933594,6,8,passive,1,0,-1.5972264607747393,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.5972264607747393
43,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a bishop strikes a boy .,a boy is struck by a bishop .,The sculpture stood in the hallway .,full_sentence_processing,-8.047138849894205,-6.350693702697754,1.6964451471964512,-48.282833099365234,-50.80554962158203,-2.522716522216797,6,8,passive,1,0,-1.6964451471964512,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.6964451471964512
44,processing_teacher_forced,passive,passive,a mayor is asked by a manager .,an adult asks an attorney .,an attorney is asked by an adult .,a mayor is asked by a manager .,full_sentence_processing,-6.552299499511719,-4.266748905181885,2.285550594329834,-39.31379699707031,-34.13399124145508,5.179805755615234,6,8,passive,1,0,-2.285550594329834,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.285550594329834
44,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,an adult asks an attorney .,an attorney is asked by an adult .,The jacket hung behind the chair .,full_sentence_processing,-8.231693267822266,-6.406251907348633,1.8254413604736328,-49.390159606933594,-51.25001525878906,-1.8598556518554688,6,8,passive,1,0,-1.8254413604736328,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.8254413604736328
45,processing_teacher_forced,passive,passive,an actress is understood by an actor .,a lawyer understands a leader .,a leader is understood by a lawyer .,an actress is understood by an actor .,full_sentence_processing,-6.938191731770833,-4.817848205566406,2.120343526204427,-41.629150390625,-38.54278564453125,3.08636474609375,6,8,passive,1,0,-2.120343526204427,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.120343526204427
45,processing_teacher_forced,filler,filler,The blanket dried on the line .,a lawyer understands a leader .,a leader is understood by a lawyer .,The blanket dried on the line .,full_sentence_processing,-8.480085372924805,-7.0186052322387695,1.4614801406860352,-50.88051223754883,-56.14884185791016,-5.268329620361328,6,8,passive,1,0,-1.4614801406860352,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.4614801406860352
46,processing_teacher_forced,passive,passive,a kid is raised by a husband .,a wife raises a winner .,a winner is raised by a wife .,a kid is raised by a husband .,full_sentence_processing,-6.370944976806641,-3.594381332397461,2.7765636444091797,-38.22566986083984,-28.755050659179688,9.470619201660156,6,8,passive,1,0,-2.7765636444091797,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.7765636444091797
46,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,a wife raises a winner .,a winner is raised by a wife .,The planet shimmered above the valley .,full_sentence_processing,-8.822343190511068,-6.9185357093811035,1.9038074811299648,-52.934059143066406,-55.34828567504883,-2.414226531982422,6,8,passive,1,0,-1.9038074811299648,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9038074811299648
47,processing_teacher_forced,passive,passive,a writer is beaten by a worker .,a king beats a lady .,a lady is beaten by a king .,a writer is beaten by a worker .,full_sentence_processing,-5.736077626546224,-4.016295433044434,1.71978219350179,-34.416465759277344,-32.13036346435547,2.286102294921875,6,8,passive,1,0,-1.71978219350179,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.71978219350179
47,processing_teacher_forced,filler,filler,The garden brightened after rain .,a king beats a lady .,a lady is beaten by a king .,The garden brightened after rain .,full_sentence_processing,-7.36069933573405,-5.810149192810059,1.5505501429239912,-44.1641960144043,-46.48119354248047,-2.316997528076172,6,8,passive,1,0,-1.5505501429239912,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.5505501429239912
48,processing_teacher_forced,passive,passive,a worker is discovered by a woman .,a kid discovers a king .,a king is discovered by a kid .,a worker is discovered by a woman .,full_sentence_processing,-6.823153177897136,-4.696805000305176,2.12634817759196,-40.93891906738281,-37.574440002441406,3.3644790649414062,6,8,passive,1,0,-2.12634817759196,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.12634817759196
