item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
31,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a physician washes a pilot .,a pilot is washed by a physician .,<|endoftext|>,full_sentence_processing,-7.69050053187779,-7.477883338928223,0.21261719294956727,-53.83350372314453,-59.82306671142578,-5.98956298828125,7,8,passive,1,0,-0.21261719294956727,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.21261719294956727
32,processing_teacher_forced,passive,passive,a partner is surprised by a parent .,a brother surprises a buddy .,a buddy is surprised by a brother .,a partner is surprised by a parent .,full_sentence_processing,-6.361263275146484,-4.006601333618164,2.3546619415283203,-38.167579650878906,-32.05281066894531,6.114768981933594,6,8,passive,1,0,-2.3546619415283203,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.3546619415283203
32,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brother surprises a buddy .,a buddy is surprised by a brother .,<|endoftext|>,full_sentence_processing,-8.594659169514975,-6.38431453704834,2.2103446324666347,-51.56795501708984,-51.07451629638672,0.493438720703125,6,8,passive,1,0,-2.2103446324666347,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.2103446324666347
33,processing_teacher_forced,passive,passive,a lawyer is helped by a lady .,a worker helps a writer .,a writer is helped by a worker .,a lawyer is helped by a lady .,full_sentence_processing,-5.9939829508463545,-3.866128206253052,2.1278547445933027,-35.963897705078125,-30.929025650024418,5.034872055053711,6,8,passive,1,0,-2.1278547445933027,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.1278547445933027
33,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a worker helps a writer .,a writer is helped by a worker .,<|endoftext|>,full_sentence_processing,-7.871218999226888,-6.104595184326172,1.7666238149007158,-47.22731399536133,-48.836761474609375,-1.6094474792480469,6,8,passive,1,0,-1.7666238149007158,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.7666238149007158
34,processing_teacher_forced,passive,passive,a girl is hurried by a friend .,a soldier hurries a son .,a son is hurried by a soldier .,a girl is hurried by a friend .,full_sentence_processing,-5.661858694893973,-4.377887725830078,1.283970969063895,-39.63301086425781,-35.023101806640625,4.6099090576171875,7,8,passive,1,0,-1.283970969063895,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.283970969063895
34,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a soldier hurries a son .,a son is hurried by a soldier .,<|endoftext|>,full_sentence_processing,-7.532464708600726,-6.56651496887207,0.9659497397286554,-52.72725296020508,-52.53211975097656,0.1951332092285156,7,8,passive,1,0,-0.9659497397286554,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.9659497397286554
35,processing_teacher_forced,passive,passive,a lady is hurt by a king .,a woman hurts a worker .,a worker is hurt by a woman .,a lady is hurt by a king .,full_sentence_processing,-5.801118850708008,-3.859385490417481,1.9417333602905271,-34.80671310424805,-30.875083923339844,3.931629180908203,6,8,passive,1,0,-1.9417333602905271,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.9417333602905271
35,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman hurts a worker .,a worker is hurt by a woman .,<|endoftext|>,full_sentence_processing,-7.882779439290364,-5.903303146362305,1.9794762929280596,-47.29667663574219,-47.22642517089844,0.07025146484375,6,8,passive,1,0,-1.9794762929280596,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.9794762929280596
36,processing_teacher_forced,passive,passive,a guest is followed by a girl .,a son follows a student .,a student is followed by a son .,a guest is followed by a girl .,full_sentence_processing,-6.044810612996419,-3.6508171558380127,2.3939934571584063,-36.26886367797851,-29.2065372467041,7.062326431274414,6,8,passive,1,0,-2.3939934571584063,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.3939934571584063
36,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a son follows a student .,a student is followed by a son .,<|endoftext|>,full_sentence_processing,-7.876320521036784,-6.184233665466309,1.6920868555704756,-47.2579231262207,-49.47386932373047,-2.2159461975097656,6,8,passive,1,0,-1.6920868555704756,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.6920868555704756
37,processing_teacher_forced,passive,passive,a mayor is judged by a manager .,an adult judges an attorney .,an attorney is judged by an adult .,a mayor is judged by a manager .,full_sentence_processing,-7.15785280863444,-4.150840759277344,3.0070120493570967,-42.94711685180664,-33.20672607421875,9.74039077758789,6,8,passive,1,0,-3.0070120493570967,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,3.0070120493570967
37,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult judges an attorney .,an attorney is judged by an adult .,<|endoftext|>,full_sentence_processing,-8.416526794433594,-6.922430515289307,1.494096279144287,-50.49916076660156,-55.37944412231445,-4.880283355712891,6,8,passive,1,0,-1.494096279144287,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.494096279144287
38,processing_teacher_forced,passive,passive,a physician is grabbed by a partner .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,a physician is grabbed by a partner .,full_sentence_processing,-7.194660186767578,-4.84900426864624,2.345655918121338,-43.16796112060547,-38.79203414916992,4.375926971435547,6,8,passive,1,0,-2.345655918121338,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.345655918121338
38,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,<|endoftext|>,full_sentence_processing,-8.6828765869140625,-7.033110618591309,1.649765968322754,-52.097259521484375,-56.26488494873047,-4.167625427246094,6,8,passive,1,0,-1.649765968322754,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.649765968322754
39,processing_teacher_forced,passive,passive,a teacher is chased by a student .,a girl chases a guest .,a guest is chased by a girl .,a teacher is chased by a student .,full_sentence_processing,-5.139532361711774,-4.035678386688232,1.103853975023542,-35.97672653198242,-32.28542709350586,3.6912994384765625,7,8,passive,1,0,-1.103853975023542,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.103853975023542
39,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a girl chases a guest .,a guest is chased by a girl .,<|endoftext|>,full_sentence_processing,-6.65526362827846,-7.150248050689697,-0.4949844224112372,-46.58684539794922,-57.20198440551758,-10.61513900756836,7,8,active,0,1,0.4949844224112372,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-0.4949844224112372
40,processing_teacher_forced,passive,passive,a lady is hurried by a king .,a woman hurries a worker .,a worker is hurried by a woman .,a lady is hurried by a king .,full_sentence_processing,-5.281463623046875,-3.923508644104004,1.357954978942871,-36.970245361328125,-31.38806915283203,5.582176208496094,7,8,passive,1,0,-1.357954978942871,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.357954978942871
40,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman hurries a worker .,a worker is hurried by a woman .,<|endoftext|>,full_sentence_processing,-7.199822562081473,-6.575408935546875,0.6244136265345981,-50.39875793457031,-52.603271484375,-2.2045135498046875,7,8,passive,1,0,-0.6244136265345981,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.6244136265345981
41,processing_teacher_forced,passive,passive,a hero is chased by a guy .,a teacher chases an uncle .,an uncle is chased by a teacher .,a hero is chased by a guy .,full_sentence_processing,-6.099986485072544,-4.745763778686523,1.3542227063860208,-42.69990539550781,-37.96611022949219,4.733795166015625,7,8,passive,1,0,-1.3542227063860208,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.3542227063860208
41,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a teacher chases an uncle .,an uncle is chased by a teacher .,<|endoftext|>,full_sentence_processing,-7.474462781633649,-6.496482849121094,0.9779799325125555,-52.32123947143555,-51.97186279296875,0.3493766784667969,7,8,passive,1,0,-0.9779799325125555,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.9779799325125555
42,processing_teacher_forced,passive,passive,a prince is embraced by a priest .,a chief embraces a child .,a child is embraced by a chief .,a prince is embraced by a priest .,full_sentence_processing,-5.769067764282227,-3.9921696186065674,1.7768981456756592,-34.61440658569336,-31.93735694885254,2.6770496368408203,6,8,passive,1,0,-1.7768981456756592,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.7768981456756592
42,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a chief embraces a child .,a child is embraced by a chief .,<|endoftext|>,full_sentence_processing,-7.295753479003906,-6.1255693435668945,1.1701841354370115,-43.77452087402344,-49.00455474853515,-5.230033874511719,6,8,passive,1,0,-1.1701841354370115,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.1701841354370115
43,processing_teacher_forced,passive,passive,an opponent is struck by a nurse .,a bishop strikes a boy .,a boy is struck by a bishop .,an opponent is struck by a nurse .,full_sentence_processing,-5.900061925252278,-4.302835464477539,1.5972264607747393,-35.40037155151367,-34.42268371582031,0.9776878356933594,6,8,passive,1,0,-1.5972264607747393,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.5972264607747393
43,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a bishop strikes a boy .,a boy is struck by a bishop .,<|endoftext|>,full_sentence_processing,-7.785704294840495,-5.832889556884766,1.9528147379557297,-46.71422576904297,-46.663116455078125,0.05110931396484375,6,8,passive,1,0,-1.9528147379557297,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.9528147379557297
44,processing_teacher_forced,passive,passive,a mayor is asked by a manager .,an adult asks an attorney .,an attorney is asked by an adult .,a mayor is asked by a manager .,full_sentence_processing,-6.552299499511719,-4.266748905181885,2.285550594329834,-39.31379699707031,-34.13399124145508,5.179805755615234,6,8,passive,1,0,-2.285550594329834,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.285550594329834
44,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult asks an attorney .,an attorney is asked by an adult .,<|endoftext|>,full_sentence_processing,-8.224469502766928,-6.261573314666748,1.9628961881001796,-49.34681701660156,-50.092586517333984,-0.7457695007324219,6,8,passive,1,0,-1.9628961881001796,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.9628961881001796
45,processing_teacher_forced,passive,passive,an actress is understood by an actor .,a lawyer understands a leader .,a leader is understood by a lawyer .,an actress is understood by an actor .,full_sentence_processing,-6.938191731770833,-4.817848205566406,2.120343526204427,-41.629150390625,-38.54278564453125,3.08636474609375,6,8,passive,1,0,-2.120343526204427,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.120343526204427
45,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lawyer understands a leader .,a leader is understood by a lawyer .,<|endoftext|>,full_sentence_processing,-8.413632074991861,-7.236126899719238,1.177505175272623,-50.48179244995117,-57.889015197753906,-7.407222747802734,6,8,passive,1,0,-1.177505175272623,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.177505175272623
46,processing_teacher_forced,passive,passive,a kid is raised by a husband .,a wife raises a winner .,a winner is raised by a wife .,a kid is raised by a husband .,full_sentence_processing,-6.370944976806641,-3.594381332397461,2.7765636444091797,-38.22566986083984,-28.755050659179688,9.470619201660156,6,8,passive,1,0,-2.7765636444091797,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.7765636444091797
46,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a wife raises a winner .,a winner is raised by a wife .,<|endoftext|>,full_sentence_processing,-8.321343739827475,-6.394772529602051,1.926571210225424,-49.92806243896485,-51.158180236816406,-1.2301177978515625,6,8,passive,1,0,-1.926571210225424,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.926571210225424
47,processing_teacher_forced,passive,passive,a writer is beaten by a worker .,a king beats a lady .,a lady is beaten by a king .,a writer is beaten by a worker .,full_sentence_processing,-5.736077626546224,-4.016295433044434,1.71978219350179,-34.416465759277344,-32.13036346435547,2.286102294921875,6,8,passive,1,0,-1.71978219350179,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.71978219350179
47,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king beats a lady .,a lady is beaten by a king .,<|endoftext|>,full_sentence_processing,-6.965012232462565,-5.774469375610352,1.1905428568522138,-41.79007339477539,-46.19575500488281,-4.405681610107422,6,8,passive,1,0,-1.1905428568522138,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.1905428568522138
48,processing_teacher_forced,passive,passive,a worker is discovered by a woman .,a kid discovers a king .,a king is discovered by a kid .,a worker is discovered by a woman .,full_sentence_processing,-6.823153177897136,-4.696805000305176,2.12634817759196,-40.93891906738281,-37.574440002441406,3.3644790649414062,6,8,passive,1,0,-2.12634817759196,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.12634817759196
48,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kid discovers a king .,a king is discovered by a kid .,<|endoftext|>,full_sentence_processing,-8.109755198160807,-6.671728134155273,1.4380270640055333,-48.65853118896485,-53.37382507324219,-4.715293884277344,6,8,passive,1,0,-1.4380270640055333,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.4380270640055333
49,processing_teacher_forced,passive,passive,a guy is followed by a guest .,a student follows a teacher .,a teacher is followed by a student .,a guy is followed by a guest .,full_sentence_processing,-4.809621175130208,-3.160275459289551,1.6493457158406573,-28.85772705078125,-25.282203674316406,3.575523376464844,6,8,passive,1,0,-1.6493457158406573,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.6493457158406573
49,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a student follows a teacher .,a teacher is followed by a student .,<|endoftext|>,full_sentence_processing,-6.578049977620442,-5.042546272277832,1.5355037053426104,-39.468299865722656,-40.340370178222656,-0.8720703125,6,8,passive,1,0,-1.5355037053426104,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.5355037053426104
50,processing_teacher_forced,passive,passive,a sheriff is understood by a secretary .,a doctor understands an employee .,an employee is understood by a doctor .,a sheriff is understood by a secretary .,full_sentence_processing,-6.847910563151042,-4.110053539276123,2.737857023874919,-41.08746337890625,-32.880428314208984,8.207035064697266,6,8,passive,1,0,-2.737857023874919,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.737857023874919
