item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
32,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brother surprises a buddy .,a buddy is surprised by a brother .,NA,full_sentence_processing,-7.334489822387695,-5.460322380065918,1.8741674423217771,-44.00693893432617,-43.682579040527344,0.3243598937988281,6,8,passive,1,0,-1.8741674423217771,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.8741674423217771
32,processing_teacher_forced,filler,filler,The engine cooled before dawn .,a brother surprises a buddy .,a buddy is surprised by a brother .,The engine cooled before dawn .,full_sentence_processing,-8.50463612874349,-6.895236492156982,1.6093996365865078,-51.02781677246094,-55.16189193725586,-4.134075164794922,6,8,passive,1,0,-1.6093996365865078,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.6093996365865078
33,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a worker helps a writer .,a writer is helped by a worker .,NA,full_sentence_processing,-6.366605122884114,-5.335946083068848,1.0306590398152666,-38.19963073730469,-42.68756866455078,-4.487937927246094,6,8,passive,1,0,-1.0306590398152666,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.0306590398152666
33,processing_teacher_forced,filler,filler,The garden brightened after rain .,a worker helps a writer .,a writer is helped by a worker .,The garden brightened after rain .,full_sentence_processing,-7.675918579101563,-6.296005725860596,1.3799128532409668,-46.055511474609375,-50.368045806884766,-4.312534332275391,6,8,passive,1,0,-1.3799128532409668,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.3799128532409668
34,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a soldier hurries a son .,a son is hurried by a soldier .,NA,full_sentence_processing,-6.049935477120536,-5.35002326965332,0.6999122074672153,-42.34954833984375,-42.80018615722656,-0.4506378173828125,7,8,passive,1,0,-0.6999122074672153,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.6999122074672153
34,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a soldier hurries a son .,a son is hurried by a soldier .,The witness paused near the doorway .,full_sentence_processing,-7.562055315290179,-6.397308826446533,1.1647464888436456,-52.93438720703125,-51.178470611572266,1.7559165954589844,7,8,passive,1,0,-1.1647464888436456,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.1647464888436456
35,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a woman hurts a worker .,a worker is hurt by a woman .,NA,full_sentence_processing,-6.318047205607097,-4.796329021453857,1.5217181841532392,-37.90828323364258,-38.37063217163086,-0.4623489379882813,6,8,passive,1,0,-1.5217181841532392,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.5217181841532392
35,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a woman hurts a worker .,a worker is hurt by a woman .,The signal flickered across the screen .,full_sentence_processing,-8.222783406575521,-6.212131977081299,2.0106514294942226,-49.336700439453125,-49.69705581665039,-0.3603553771972656,6,8,passive,1,0,-2.0106514294942226,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.0106514294942226
36,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a son follows a student .,a student is followed by a son .,NA,full_sentence_processing,-6.430365244547526,-4.92999267578125,1.5003725687662763,-38.58219146728515,-39.43994140625,-0.85774993896484375,6,8,passive,1,0,-1.5003725687662763,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.5003725687662763
36,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a son follows a student .,a student is followed by a son .,The jacket hung behind the chair .,full_sentence_processing,-8.064730326334635,-6.308582782745361,1.7561475435892735,-48.38838195800781,-50.46866226196289,-2.080280303955078,6,8,passive,1,0,-1.7561475435892735,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.7561475435892735
37,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult judges an attorney .,an attorney is judged by an adult .,NA,full_sentence_processing,-6.6117706298828125,-5.195111274719238,1.4166593551635742,-39.670623779296875,-41.560890197753906,-1.8902664184570312,6,8,passive,1,0,-1.4166593551635742,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.4166593551635742
37,processing_teacher_forced,filler,filler,The traveler rested beside the river .,an adult judges an attorney .,an attorney is judged by an adult .,The traveler rested beside the river .,full_sentence_processing,-8.854923884073893,-7.060290336608887,1.794633547465006,-53.12954330444336,-56.482322692871094,-3.3527793884277344,6,8,passive,1,0,-1.794633547465006,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.794633547465006
38,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,NA,full_sentence_processing,-7.22488530476888,-5.556110382080078,1.6687749226888018,-43.34931182861328,-44.448883056640625,-1.0995712280273438,6,8,passive,1,0,-1.6687749226888018,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.6687749226888018
38,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,The painter waited near the doorway .,full_sentence_processing,-9.217423756917318,-7.226937770843506,1.9904859860738124,-55.304542541503906,-57.81550216674805,-2.5109596252441406,6,8,passive,1,0,-1.9904859860738124,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9904859860738124
39,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a girl chases a guest .,a guest is chased by a girl .,NA,full_sentence_processing,-5.594942365373884,-5.301887512207031,0.2930548531668524,-39.16459655761719,-42.41510009765625,-3.2505035400390625,7,8,passive,1,0,-0.2930548531668524,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.2930548531668524
39,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a girl chases a guest .,a guest is chased by a girl .,The baker laughed during breakfast .,full_sentence_processing,-6.794049944196429,-5.902839660644531,0.8912102835518976,-47.558349609375,-47.22271728515625,0.33563232421875,7,8,passive,1,0,-0.8912102835518976,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.8912102835518976
40,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a woman hurries a worker .,a worker is hurried by a woman .,NA,full_sentence_processing,-5.848018101283482,-5.364481449127197,0.4835366521562845,-40.936126708984375,-42.91585159301758,-1.9797248840332031,7,8,passive,1,0,-0.4835366521562845,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.4835366521562845
40,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a woman hurries a worker .,a worker is hurried by a woman .,The sculpture stood in the hallway .,full_sentence_processing,-7.148416246686663,-6.461135387420654,0.6872808592660089,-50.03891372680664,-51.689083099365234,-1.6501693725585938,7,8,passive,1,0,-0.6872808592660089,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.6872808592660089
41,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a teacher chases an uncle .,an uncle is chased by a teacher .,NA,full_sentence_processing,-6.302214486258371,-5.385741233825684,0.9164732524326872,-44.115501403808594,-43.08592987060547,1.029571533203125,7,8,passive,1,0,-0.9164732524326872,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.9164732524326872
41,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a teacher chases an uncle .,an uncle is chased by a teacher .,The baker laughed during breakfast .,full_sentence_processing,-7.36114501953125,-6.245073318481445,1.116071701049805,-51.52801513671875,-49.96058654785156,1.5674285888671875,7,8,passive,1,0,-1.116071701049805,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.116071701049805
42,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a chief embraces a child .,a child is embraced by a chief .,NA,full_sentence_processing,-5.9291330973307295,-5.0181193351745605,0.9110137621561688,-35.574798583984375,-40.14495468139648,-4.570156097412109,6,8,passive,1,0,-0.9110137621561688,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.9110137621561688
42,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a chief embraces a child .,a child is embraced by a chief .,The traveler rested beside the river .,full_sentence_processing,-6.867024739583333,-5.970520496368408,0.8965042432149248,-41.2021484375,-47.764163970947266,-6.562015533447266,6,8,passive,1,0,-0.8965042432149248,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.8965042432149248
43,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a bishop strikes a boy .,a boy is struck by a bishop .,NA,full_sentence_processing,-6.416941324869792,-5.005733013153076,1.4112083117167158,-38.50164794921875,-40.04586410522461,-1.5442161560058594,6,8,passive,1,0,-1.4112083117167158,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.4112083117167158
43,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a bishop strikes a boy .,a boy is struck by a bishop .,The sculpture stood in the hallway .,full_sentence_processing,-8.047138849894205,-6.350693702697754,1.6964451471964512,-48.282833099365234,-50.80554962158203,-2.522716522216797,6,8,passive,1,0,-1.6964451471964512,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.6964451471964512
44,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult asks an attorney .,an attorney is asked by an adult .,NA,full_sentence_processing,-6.686341603597005,-4.827963829040527,1.8583777745564776,-40.11804962158203,-38.62371063232422,1.4943389892578125,6,8,passive,1,0,-1.8583777745564776,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.8583777745564776
44,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,an adult asks an attorney .,an attorney is asked by an adult .,The jacket hung behind the chair .,full_sentence_processing,-8.231693267822266,-6.406251907348633,1.8254413604736328,-49.390159606933594,-51.25001525878906,-1.8598556518554688,6,8,passive,1,0,-1.8254413604736328,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.8254413604736328
45,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lawyer understands a leader .,a leader is understood by a lawyer .,NA,full_sentence_processing,-6.5346730550130205,-5.856029510498047,0.6786435445149737,-39.208038330078125,-46.848236083984375,-7.64019775390625,6,8,passive,1,0,-0.6786435445149737,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.6786435445149737
45,processing_teacher_forced,filler,filler,The blanket dried on the line .,a lawyer understands a leader .,a leader is understood by a lawyer .,The blanket dried on the line .,full_sentence_processing,-8.480085372924805,-7.0186052322387695,1.4614801406860352,-50.88051223754883,-56.14884185791016,-5.268329620361328,6,8,passive,1,0,-1.4614801406860352,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.4614801406860352
46,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a wife raises a winner .,a winner is raised by a wife .,NA,full_sentence_processing,-6.573041280110677,-5.628691673278809,0.9443496068318682,-39.43824768066406,-45.02953338623047,-5.591285705566406,6,8,passive,1,0,-0.9443496068318682,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.9443496068318682
46,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,a wife raises a winner .,a winner is raised by a wife .,The planet shimmered above the valley .,full_sentence_processing,-8.822343190511068,-6.9185357093811035,1.9038074811299648,-52.934059143066406,-55.34828567504883,-2.414226531982422,6,8,passive,1,0,-1.9038074811299648,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9038074811299648
47,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a king beats a lady .,a lady is beaten by a king .,NA,full_sentence_processing,-5.792015711466472,-4.911754131317139,0.880261580149333,-34.75209426879883,-39.29403305053711,-4.541938781738281,6,8,passive,1,0,-0.880261580149333,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.880261580149333
47,processing_teacher_forced,filler,filler,The garden brightened after rain .,a king beats a lady .,a lady is beaten by a king .,The garden brightened after rain .,full_sentence_processing,-7.36069933573405,-5.810149192810059,1.5505501429239912,-44.1641960144043,-46.48119354248047,-2.316997528076172,6,8,passive,1,0,-1.5505501429239912,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.5505501429239912
48,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kid discovers a king .,a king is discovered by a kid .,NA,full_sentence_processing,-6.718741099039714,-5.423764228820801,1.294976870218913,-40.31244659423828,-43.390113830566406,-3.077667236328125,6,8,passive,1,0,-1.294976870218913,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.294976870218913
48,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a kid discovers a king .,a king is discovered by a kid .,The pillow rested on the sofa .,full_sentence_processing,-8.355552037556967,-6.363424301147461,1.9921277364095056,-50.1333122253418,-50.90739440917969,-0.7740821838378906,6,8,passive,1,0,-1.9921277364095056,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9921277364095056
49,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a student follows a teacher .,a teacher is followed by a student .,NA,full_sentence_processing,-5.245471954345703,-4.263180255889893,0.9822916984558104,-31.47283172607422,-34.10544204711914,-2.632610321044922,6,8,passive,1,0,-0.9822916984558104,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.9822916984558104
49,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a student follows a teacher .,a teacher is followed by a student .,The captain waited beside the harbor .,full_sentence_processing,-6.9601790110270185,-5.304160118103027,1.6560188929239912,-41.76107406616211,-42.43328094482422,-0.6722068786621094,6,8,passive,1,0,-1.6560188929239912,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.6560188929239912
50,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a doctor understands an employee .,an employee is understood by a doctor .,NA,full_sentence_processing,-6.526143391927083,-5.112523078918457,1.413620313008626,-39.1568603515625,-40.900184631347656,-1.7433242797851562,6,8,passive,1,0,-1.413620313008626,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.413620313008626
