item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
31,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,a physician washes a pilot .,a pilot is washed by a physician .,The notebook stayed on the shelf .,full_sentence_processing,-7.646429879324777,-7.267188549041748,0.37924133028302887,-53.52500915527344,-58.137508392333984,-4.612499237060547,7,8,passive,1,0,-0.37924133028302887,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.37924133028302887
32,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brother surprises a buddy .,a buddy is surprised by a brother .,<|endoftext|>,full_sentence_processing,-8.594659169514975,-6.38431453704834,2.2103446324666347,-51.56795501708984,-51.07451629638672,0.493438720703125,6,8,passive,1,0,-2.2103446324666347,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.2103446324666347
32,processing_teacher_forced,filler,filler,The engine cooled before dawn .,a brother surprises a buddy .,a buddy is surprised by a brother .,The engine cooled before dawn .,full_sentence_processing,-8.50463612874349,-6.895236492156982,1.6093996365865078,-51.02781677246094,-55.16189193725586,-4.134075164794922,6,8,passive,1,0,-1.6093996365865078,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.6093996365865078
33,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a worker helps a writer .,a writer is helped by a worker .,<|endoftext|>,full_sentence_processing,-7.871218999226888,-6.104595184326172,1.7666238149007158,-47.22731399536133,-48.836761474609375,-1.6094474792480469,6,8,passive,1,0,-1.7666238149007158,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.7666238149007158
33,processing_teacher_forced,filler,filler,The garden brightened after rain .,a worker helps a writer .,a writer is helped by a worker .,The garden brightened after rain .,full_sentence_processing,-7.675918579101563,-6.296005725860596,1.3799128532409668,-46.055511474609375,-50.368045806884766,-4.312534332275391,6,8,passive,1,0,-1.3799128532409668,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.3799128532409668
34,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a soldier hurries a son .,a son is hurried by a soldier .,<|endoftext|>,full_sentence_processing,-7.532464708600726,-6.56651496887207,0.9659497397286554,-52.72725296020508,-52.53211975097656,0.1951332092285156,7,8,passive,1,0,-0.9659497397286554,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.9659497397286554
34,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a soldier hurries a son .,a son is hurried by a soldier .,The witness paused near the doorway .,full_sentence_processing,-7.562055315290179,-6.397308826446533,1.1647464888436456,-52.93438720703125,-51.178470611572266,1.7559165954589844,7,8,passive,1,0,-1.1647464888436456,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.1647464888436456
35,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman hurts a worker .,a worker is hurt by a woman .,<|endoftext|>,full_sentence_processing,-7.882779439290364,-5.903303146362305,1.9794762929280596,-47.29667663574219,-47.22642517089844,0.07025146484375,6,8,passive,1,0,-1.9794762929280596,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.9794762929280596
35,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a woman hurts a worker .,a worker is hurt by a woman .,The signal flickered across the screen .,full_sentence_processing,-8.222783406575521,-6.212131977081299,2.0106514294942226,-49.336700439453125,-49.69705581665039,-0.3603553771972656,6,8,passive,1,0,-2.0106514294942226,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.0106514294942226
36,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a son follows a student .,a student is followed by a son .,<|endoftext|>,full_sentence_processing,-7.876320521036784,-6.184233665466309,1.6920868555704756,-47.2579231262207,-49.47386932373047,-2.2159461975097656,6,8,passive,1,0,-1.6920868555704756,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.6920868555704756
36,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a son follows a student .,a student is followed by a son .,The jacket hung behind the chair .,full_sentence_processing,-8.064730326334635,-6.308582782745361,1.7561475435892735,-48.38838195800781,-50.46866226196289,-2.080280303955078,6,8,passive,1,0,-1.7561475435892735,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.7561475435892735
37,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult judges an attorney .,an attorney is judged by an adult .,<|endoftext|>,full_sentence_processing,-8.416526794433594,-6.922430515289307,1.494096279144287,-50.49916076660156,-55.37944412231445,-4.880283355712891,6,8,passive,1,0,-1.494096279144287,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.494096279144287
37,processing_teacher_forced,filler,filler,The traveler rested beside the river .,an adult judges an attorney .,an attorney is judged by an adult .,The traveler rested beside the river .,full_sentence_processing,-8.854923884073893,-7.060290336608887,1.794633547465006,-53.12954330444336,-56.482322692871094,-3.3527793884277344,6,8,passive,1,0,-1.794633547465006,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.794633547465006
38,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,<|endoftext|>,full_sentence_processing,-8.6828765869140625,-7.033110618591309,1.649765968322754,-52.097259521484375,-56.26488494873047,-4.167625427246094,6,8,passive,1,0,-1.649765968322754,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.649765968322754
38,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a buddy grabs a candidate .,a candidate is grabbed by a buddy .,The painter waited near the doorway .,full_sentence_processing,-9.217423756917318,-7.226937770843506,1.9904859860738124,-55.304542541503906,-57.81550216674805,-2.5109596252441406,6,8,passive,1,0,-1.9904859860738124,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9904859860738124
39,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a girl chases a guest .,a guest is chased by a girl .,<|endoftext|>,full_sentence_processing,-6.65526362827846,-7.150248050689697,-0.4949844224112372,-46.58684539794922,-57.20198440551758,-10.61513900756836,7,8,active,0,1,0.4949844224112372,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-0.4949844224112372
39,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a girl chases a guest .,a guest is chased by a girl .,The baker laughed during breakfast .,full_sentence_processing,-6.794049944196429,-5.902839660644531,0.8912102835518976,-47.558349609375,-47.22271728515625,0.33563232421875,7,8,passive,1,0,-0.8912102835518976,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.8912102835518976
40,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman hurries a worker .,a worker is hurried by a woman .,<|endoftext|>,full_sentence_processing,-7.199822562081473,-6.575408935546875,0.6244136265345981,-50.39875793457031,-52.603271484375,-2.2045135498046875,7,8,passive,1,0,-0.6244136265345981,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.6244136265345981
40,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a woman hurries a worker .,a worker is hurried by a woman .,The sculpture stood in the hallway .,full_sentence_processing,-7.148416246686663,-6.461135387420654,0.6872808592660089,-50.03891372680664,-51.689083099365234,-1.6501693725585938,7,8,passive,1,0,-0.6872808592660089,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.6872808592660089
41,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a teacher chases an uncle .,an uncle is chased by a teacher .,<|endoftext|>,full_sentence_processing,-7.474462781633649,-6.496482849121094,0.9779799325125555,-52.32123947143555,-51.97186279296875,0.3493766784667969,7,8,passive,1,0,-0.9779799325125555,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.9779799325125555
41,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a teacher chases an uncle .,an uncle is chased by a teacher .,The baker laughed during breakfast .,full_sentence_processing,-7.36114501953125,-6.245073318481445,1.116071701049805,-51.52801513671875,-49.96058654785156,1.5674285888671875,7,8,passive,1,0,-1.116071701049805,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.116071701049805
42,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a chief embraces a child .,a child is embraced by a chief .,<|endoftext|>,full_sentence_processing,-7.295753479003906,-6.1255693435668945,1.1701841354370115,-43.77452087402344,-49.00455474853515,-5.230033874511719,6,8,passive,1,0,-1.1701841354370115,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.1701841354370115
42,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a chief embraces a child .,a child is embraced by a chief .,The traveler rested beside the river .,full_sentence_processing,-6.867024739583333,-5.970520496368408,0.8965042432149248,-41.2021484375,-47.764163970947266,-6.562015533447266,6,8,passive,1,0,-0.8965042432149248,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.8965042432149248
43,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a bishop strikes a boy .,a boy is struck by a bishop .,<|endoftext|>,full_sentence_processing,-7.785704294840495,-5.832889556884766,1.9528147379557297,-46.71422576904297,-46.663116455078125,0.05110931396484375,6,8,passive,1,0,-1.9528147379557297,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.9528147379557297
43,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a bishop strikes a boy .,a boy is struck by a bishop .,The sculpture stood in the hallway .,full_sentence_processing,-8.047138849894205,-6.350693702697754,1.6964451471964512,-48.282833099365234,-50.80554962158203,-2.522716522216797,6,8,passive,1,0,-1.6964451471964512,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.6964451471964512
44,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult asks an attorney .,an attorney is asked by an adult .,<|endoftext|>,full_sentence_processing,-8.224469502766928,-6.261573314666748,1.9628961881001796,-49.34681701660156,-50.092586517333984,-0.7457695007324219,6,8,passive,1,0,-1.9628961881001796,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.9628961881001796
44,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,an adult asks an attorney .,an attorney is asked by an adult .,The jacket hung behind the chair .,full_sentence_processing,-8.231693267822266,-6.406251907348633,1.8254413604736328,-49.390159606933594,-51.25001525878906,-1.8598556518554688,6,8,passive,1,0,-1.8254413604736328,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.8254413604736328
45,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lawyer understands a leader .,a leader is understood by a lawyer .,<|endoftext|>,full_sentence_processing,-8.413632074991861,-7.236126899719238,1.177505175272623,-50.48179244995117,-57.889015197753906,-7.407222747802734,6,8,passive,1,0,-1.177505175272623,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.177505175272623
45,processing_teacher_forced,filler,filler,The blanket dried on the line .,a lawyer understands a leader .,a leader is understood by a lawyer .,The blanket dried on the line .,full_sentence_processing,-8.480085372924805,-7.0186052322387695,1.4614801406860352,-50.88051223754883,-56.14884185791016,-5.268329620361328,6,8,passive,1,0,-1.4614801406860352,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.4614801406860352
46,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a wife raises a winner .,a winner is raised by a wife .,<|endoftext|>,full_sentence_processing,-8.321343739827475,-6.394772529602051,1.926571210225424,-49.92806243896485,-51.158180236816406,-1.2301177978515625,6,8,passive,1,0,-1.926571210225424,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.926571210225424
46,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,a wife raises a winner .,a winner is raised by a wife .,The planet shimmered above the valley .,full_sentence_processing,-8.822343190511068,-6.9185357093811035,1.9038074811299648,-52.934059143066406,-55.34828567504883,-2.414226531982422,6,8,passive,1,0,-1.9038074811299648,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9038074811299648
47,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king beats a lady .,a lady is beaten by a king .,<|endoftext|>,full_sentence_processing,-6.965012232462565,-5.774469375610352,1.1905428568522138,-41.79007339477539,-46.19575500488281,-4.405681610107422,6,8,passive,1,0,-1.1905428568522138,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.1905428568522138
47,processing_teacher_forced,filler,filler,The garden brightened after rain .,a king beats a lady .,a lady is beaten by a king .,The garden brightened after rain .,full_sentence_processing,-7.36069933573405,-5.810149192810059,1.5505501429239912,-44.1641960144043,-46.48119354248047,-2.316997528076172,6,8,passive,1,0,-1.5505501429239912,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.5505501429239912
48,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kid discovers a king .,a king is discovered by a kid .,<|endoftext|>,full_sentence_processing,-8.109755198160807,-6.671728134155273,1.4380270640055333,-48.65853118896485,-53.37382507324219,-4.715293884277344,6,8,passive,1,0,-1.4380270640055333,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.4380270640055333
48,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a kid discovers a king .,a king is discovered by a kid .,The pillow rested on the sofa .,full_sentence_processing,-8.355552037556967,-6.363424301147461,1.9921277364095056,-50.1333122253418,-50.90739440917969,-0.7740821838378906,6,8,passive,1,0,-1.9921277364095056,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9921277364095056
49,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a student follows a teacher .,a teacher is followed by a student .,<|endoftext|>,full_sentence_processing,-6.578049977620442,-5.042546272277832,1.5355037053426104,-39.468299865722656,-40.340370178222656,-0.8720703125,6,8,passive,1,0,-1.5355037053426104,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.5355037053426104
49,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a student follows a teacher .,a teacher is followed by a student .,The captain waited beside the harbor .,full_sentence_processing,-6.9601790110270185,-5.304160118103027,1.6560188929239912,-41.76107406616211,-42.43328094482422,-0.6722068786621094,6,8,passive,1,0,-1.6560188929239912,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.6560188929239912
50,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a doctor understands an employee .,an employee is understood by a doctor .,<|endoftext|>,full_sentence_processing,-8.557952880859375,-6.247692108154297,2.310260772705078,-51.34771728515625,-49.981536865234375,1.366180419921875,6,8,passive,1,0,-2.310260772705078,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.310260772705078
