item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
29,processing_teacher_forced,passive,passive,the frasorgor is skopemkuled by the kvenorvek .,a vramolsim bripemlomed a vranorked .,a vranorked was bripemlomed by a vramolsim .,the frasorgor is skopemkuled by the kvenorvek .,full_sentence_processing,-6.28125,-5.954861111111111,0.3263888888888893,-100.5,-107.1875,-6.6875,16,18,passive,1,0,-0.3263888888888893,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.3263888888888893
29,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vramolsim bripemlomed a vranorked .,a vranorked was bripemlomed by a vramolsim .,NA,full_sentence_processing,-7.6484375,-6.885416666666667,0.763020833333333,-122.375,-123.9375,-1.5625,16,18,passive,1,0,-0.763020833333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.763020833333333
30,processing_teacher_forced,passive,passive,the vravaknef is mnilodkeded by the fradullom .,a frasorgor grinellomed a vretortas .,a vretortas was grinellomed by a frasorgor .,the vravaknef is mnilodkeded by the fradullom .,full_sentence_processing,-7.575892857142857,-6.6171875,0.9587053571428568,-106.0625,-105.875,0.1875,14,16,passive,1,0,-0.9587053571428568,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.9587053571428568
30,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frasorgor grinellomed a vretortas .,a vretortas was grinellomed by a frasorgor .,NA,full_sentence_processing,-7.790178571428571,-7.55859375,0.23158482142857115,-109.0625,-120.9375,-11.875,14,16,passive,1,0,-0.23158482142857115,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.23158482142857115
31,processing_teacher_forced,passive,passive,a tlunelsel is vregafvoled by a kvetorfin .,the smepemgor vrerukgored the zraduldil .,the zraduldil was vrerukgored by the smepemgor .,a tlunelsel is vregafvoled by a kvetorfin .,full_sentence_processing,-7.48046875,-6.524305555555555,0.9561631944444446,-119.6875,-117.4375,2.25,16,18,passive,1,0,-0.9561631944444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.9561631944444446
31,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smepemgor vrerukgored the zraduldil .,the zraduldil was vrerukgored by the smepemgor .,NA,full_sentence_processing,-8.40625,-8.041666666666666,0.3645833333333339,-134.5,-144.75,-10.25,16,18,passive,1,0,-0.3645833333333339,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.3645833333333339
32,processing_teacher_forced,passive,passive,the tlunelsel is pnegaflomed by the frasorgor .,a bripimdil vragafmured a drufimzom .,a drufimzom was vragafmured by a bripimdil .,the tlunelsel is pnegaflomed by the frasorgor .,full_sentence_processing,-7.073529411764706,-6.286184210526316,0.7873452012383897,-120.25,-119.4375,0.8125,17,19,passive,1,0,-0.7873452012383897,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.7873452012383897
32,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a bripimdil vragafmured a drufimzom .,a drufimzom was vragafmured by a bripimdil .,NA,full_sentence_processing,-7.393382352941177,-7.006578947368421,0.3868034055727554,-125.6875,-133.125,-7.4375,17,19,passive,1,0,-0.3868034055727554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.3868034055727554
33,processing_teacher_forced,passive,passive,a druvarmur was bripemlomed by a vratafsel .,the grisortas smedulpavs the smevakkul .,the smevakkul is smedulpaved by the grisortas .,a druvarmur was bripemlomed by a vratafsel .,full_sentence_processing,-7.772321428571429,-6.90625,0.8660714285714288,-108.8125,-110.5,-1.6875,14,16,passive,1,0,-0.8660714285714288,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.8660714285714288
33,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the grisortas smedulpavs the smevakkul .,the smevakkul is smedulpaved by the grisortas .,NA,full_sentence_processing,-8.258928571428571,-7.484375,0.7745535714285712,-115.625,-119.75,-4.125,14,16,passive,1,0,-0.7745535714285712,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.7745535714285712
34,processing_teacher_forced,passive,passive,a smenelsel is mninorkuled by a tlumolvek .,the britorkul zrazemgored the frataflom .,the frataflom was zrazemgored by the britorkul .,a smenelsel is mninorkuled by a tlumolvek .,full_sentence_processing,-7.029166666666667,-6.536764705882353,0.49240196078431353,-105.4375,-111.125,-5.6875,15,17,passive,1,0,-0.49240196078431353,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.49240196078431353
34,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the britorkul zrazemgored the frataflom .,the frataflom was zrazemgored by the britorkul .,NA,full_sentence_processing,-7.920833333333333,-7.169117647058823,0.75171568627451,-118.8125,-121.875,-3.0625,15,17,passive,1,0,-0.75171568627451,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.75171568627451
35,processing_teacher_forced,passive,passive,a plokudsel was drupemzired by a skozemdil .,the fradulvek kvenelfins the zlosillom .,the zlosillom is kvenelfined by the fradulvek .,a plokudsel was drupemzired by a skozemdil .,full_sentence_processing,-7.454166666666667,-6.511029411764706,0.943137254901961,-111.8125,-110.6875,1.125,15,17,passive,1,0,-0.943137254901961,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.943137254901961
35,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the fradulvek kvenelfins the zlosillom .,the zlosillom is kvenelfined by the fradulvek .,NA,full_sentence_processing,-7.983333333333333,-7.852941176470588,0.13039215686274552,-119.75,-133.5,-13.75,15,17,passive,1,0,-0.13039215686274552,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.13039215686274552
36,processing_teacher_forced,passive,passive,a drufimzom is zrazemgored by a zramolmur .,the smesormur zraruklomed the klotafdil .,the klotafdil was zraruklomed by the smesormur .,a drufimzom is zrazemgored by a zramolmur .,full_sentence_processing,-6.85546875,-6.211805555555555,0.6436631944444446,-109.6875,-111.8125,-2.125,16,18,passive,1,0,-0.6436631944444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.6436631944444446
36,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smesormur zraruklomed the klotafdil .,the klotafdil was zraruklomed by the smesormur .,NA,full_sentence_processing,-8.359375,-8.07638888888889,0.2829861111111107,-133.75,-145.375,-11.625,16,18,passive,1,0,-0.2829861111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.2829861111111107
37,processing_teacher_forced,passive,passive,a plolodnef was zrazemgored by a vravaknef .,the vrefimdil drusilfins the kvenorkul .,the kvenorkul is drusilfined by the vrefimdil .,a plolodnef was zrazemgored by a vravaknef .,full_sentence_processing,-6.98828125,-5.920138888888889,1.0681423611111107,-111.8125,-106.5625,5.25,16,18,passive,1,0,-1.0681423611111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,1.0681423611111107
37,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vrefimdil drusilfins the kvenorkul .,the kvenorkul is drusilfined by the vrefimdil .,NA,full_sentence_processing,-8.046875,-6.836805555555555,1.2100694444444446,-128.75,-123.0625,5.6875,16,18,passive,1,0,-1.2100694444444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,1.2100694444444446
38,processing_teacher_forced,passive,passive,the kvenorvek was klonorruded by the kvevarzom .,a brisilsel mnilodkeds a vrepimpav .,a vrepimpav is mnilodkeded by a brisilsel .,the kvenorvek was klonorruded by the kvevarzom .,full_sentence_processing,-7.09375,-6.701388888888889,0.3923611111111107,-113.5,-120.625,-7.125,16,18,passive,1,0,-0.3923611111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.3923611111111107
38,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brisilsel mnilodkeds a vrepimpav .,a vrepimpav is mnilodkeded by a brisilsel .,NA,full_sentence_processing,-7.64453125,-7.277777777777778,0.3667534722222223,-122.3125,-131,-8.6875,16,18,passive,1,0,-0.3667534722222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.3667534722222223
39,processing_teacher_forced,passive,passive,a kvelodzom is zrazemgored by a vravaknef .,the zramolmur pnegaflomed the vrepimpav .,the vrepimpav was pnegaflomed by the zramolmur .,a kvelodzom is zrazemgored by a vravaknef .,full_sentence_processing,-6.966666666666667,-6.202205882352941,0.7644607843137257,-104.5,-105.4375,-0.9375,15,17,passive,1,0,-0.7644607843137257,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.7644607843137257
39,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the zramolmur pnegaflomed the vrepimpav .,the vrepimpav was pnegaflomed by the zramolmur .,NA,full_sentence_processing,-8.404166666666667,-7.904411764705882,0.49975490196078454,-126.0625,-134.375,-8.3125,15,17,passive,1,0,-0.49975490196078454,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.49975490196078454
40,processing_teacher_forced,passive,passive,a mnikudpav was vrasorkuled by a tlumoldil .,the kveruknef bripemloms the fradulvek .,the fradulvek is bripemlomed by the kveruknef .,a mnikudpav was vrasorkuled by a tlumoldil .,full_sentence_processing,-6.661764705882353,-5.904605263157895,0.7571594427244586,-113.25,-112.1875,1.0625,17,19,passive,1,0,-0.7571594427244586,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.7571594427244586
40,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kveruknef bripemloms the fradulvek .,the fradulvek is bripemlomed by the kveruknef .,NA,full_sentence_processing,-7.580882352941177,-7.131578947368421,0.4493034055727554,-128.875,-135.5,-6.625,17,19,passive,1,0,-0.4493034055727554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.4493034055727554
41,processing_teacher_forced,passive,passive,a vrepimpav was kvezemrabed by a zramolmur .,the smevakrab smenelmurs the frasorgor .,the frasorgor is smenelmured by the smevakrab .,a vrepimpav was kvezemrabed by a zramolmur .,full_sentence_processing,-7.025,-6.227941176470588,0.7970588235294125,-105.375,-105.875,-0.5,15,17,passive,1,0,-0.7970588235294125,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.7970588235294125
41,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smevakrab smenelmurs the frasorgor .,the frasorgor is smenelmured by the smevakrab .,NA,full_sentence_processing,-7.8375,-7.1286764705882355,0.7088235294117649,-117.5625,-121.1875,-3.625,15,17,passive,1,0,-0.7088235294117649,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.7088235294117649
42,processing_teacher_forced,passive,passive,the vretafzir is zlodulfined by the klogafrud .,a kvenorkul grizebbaved a druvarmur .,a druvarmur was grizebbaved by a kvenorkul .,the vretafzir is zlodulfined by the klogafrud .,full_sentence_processing,-8.026785714285714,-7.2421875,0.7845982142857135,-112.375,-115.875,-3.5,14,16,passive,1,0,-0.7845982142857135,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.7845982142857135
42,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvenorkul grizebbaved a druvarmur .,a druvarmur was grizebbaved by a kvenorkul .,NA,full_sentence_processing,-8.758928571428571,-7.9453125,0.8136160714285712,-122.625,-127.125,-4.5,14,16,passive,1,0,-0.8136160714285712,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.8136160714285712
43,processing_teacher_forced,passive,passive,a franorbav is zrazemgored by a brikudtas .,the kveruknef smegafdiled the zramolmur .,the zramolmur was smegafdiled by the kveruknef .,a franorbav is zrazemgored by a brikudtas .,full_sentence_processing,-7.0546875,-6.527777777777778,0.5269097222222223,-112.875,-117.5,-4.625,16,18,passive,1,0,-0.5269097222222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.5269097222222223
43,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kveruknef smegafdiled the zramolmur .,the zramolmur was smegafdiled by the kveruknef .,NA,full_sentence_processing,-8.1484375,-7.604166666666667,0.544270833333333,-130.375,-136.875,-6.5,16,18,passive,1,0,-0.544270833333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.544270833333333
44,processing_teacher_forced,passive,passive,a zramolmur was zrazemgored by a vrefimdil .,the grivarbav kvevarmurs the frazemzom .,the frazemzom is kvevarmured by the grivarbav .,a zramolmur was zrazemgored by a vrefimdil .,full_sentence_processing,-6.73828125,-6.347222222222222,0.3910590277777777,-107.8125,-114.25,-6.4375,16,18,passive,1,0,-0.3910590277777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.3910590277777777
44,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the grivarbav kvevarmurs the frazemzom .,the frazemzom is kvevarmured by the grivarbav .,NA,full_sentence_processing,-7.83203125,-7.173611111111111,0.6584201388888893,-125.3125,-129.125,-3.8125,16,18,passive,1,0,-0.6584201388888893,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6584201388888893
45,processing_teacher_forced,passive,passive,a smevakrab was skotafruded by a brisilsel .,the vratafsel vregafvols the kvedulrab .,the kvedulrab is vregafvoled by the vratafsel .,a smevakrab was skotafruded by a brisilsel .,full_sentence_processing,-6.60546875,-5.628472222222222,0.9769965277777776,-105.6875,-101.3125,4.375,16,18,passive,1,0,-0.9769965277777776,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.9769965277777776
45,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vratafsel vregafvols the kvedulrab .,the kvedulrab is vregafvoled by the vratafsel .,NA,full_sentence_processing,-7.90234375,-7.166666666666667,0.735677083333333,-126.4375,-129,-2.5625,16,18,passive,1,0,-0.735677083333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.735677083333333
46,processing_teacher_forced,passive,passive,a vretafzir was smevarbaved by a kvezemzom .,the klogafrud zlorukruds the vravaknef .,the vravaknef is zlorukruded by the klogafrud .,a vretafzir was smevarbaved by a kvezemzom .,full_sentence_processing,-6.434027777777778,-5.75625,0.677777777777778,-115.8125,-115.125,0.6875,18,20,passive,1,0,-0.677777777777778,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.677777777777778
46,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the klogafrud zlorukruds the vravaknef .,the vravaknef is zlorukruded by the klogafrud .,NA,full_sentence_processing,-7.079861111111111,-6.6375,0.44236111111111054,-127.4375,-132.75,-5.3125,18,20,passive,1,0,-0.44236111111111054,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.44236111111111054
47,processing_teacher_forced,passive,passive,a fradulvek was klonorruded by a vrasilvol .,the vrepimpav mninorkuls the vrakudmur .,the vrakudmur is mninorkuled by the vrepimpav .,a fradulvek was klonorruded by a vrasilvol .,full_sentence_processing,-7.158333333333333,-6.158088235294118,1.0002450980392157,-107.375,-104.6875,2.6875,15,17,passive,1,0,-1.0002450980392157,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,1.0002450980392157
47,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vrepimpav mninorkuls the vrakudmur .,the vrakudmur is mninorkuled by the vrepimpav .,NA,full_sentence_processing,-8.429166666666667,-7.275735294117647,1.1534313725490204,-126.4375,-123.6875,2.75,15,17,passive,1,0,-1.1534313725490204,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,1.1534313725490204
