item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
29,processing_teacher_forced,active,active,the kvenorvek skopemkuls the frasorgor .,a vramolsim bripemlomed a vranorked .,a vranorked was bripemlomed by a vramolsim .,the kvenorvek skopemkuls the frasorgor .,full_sentence_processing,-6.3125,-6.284722222222222,0.02777777777777768,-101,-113.125,-12.125,16,18,passive,1,0,-0.02777777777777768,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.02777777777777768
29,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vramolsim bripemlomed a vranorked .,a vranorked was bripemlomed by a vramolsim .,<|eot_id|>,full_sentence_processing,-7.84375,-7.534722222222222,0.3090277777777777,-125.5,-135.625,-10.125,16,18,passive,1,0,-0.3090277777777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.3090277777777777
30,processing_teacher_forced,active,active,the fradullom mnilodkeds the vravaknef .,a frasorgor grinellomed a vretortas .,a vretortas was grinellomed by a frasorgor .,the fradullom mnilodkeds the vravaknef .,full_sentence_processing,-7.196428571428571,-7,0.19642857142857115,-100.75,-112,-11.25,14,16,passive,1,0,-0.19642857142857115,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.19642857142857115
30,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a frasorgor grinellomed a vretortas .,a vretortas was grinellomed by a frasorgor .,<|eot_id|>,full_sentence_processing,-8.383928571428571,-8.234375,0.14955357142857115,-117.375,-131.75,-14.375,14,16,passive,1,0,-0.14955357142857115,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.14955357142857115
31,processing_teacher_forced,active,active,a kvetorfin vregafvols a tlunelsel .,the smepemgor vrerukgored the zraduldil .,the zraduldil was vrerukgored by the smepemgor .,a kvetorfin vregafvols a tlunelsel .,full_sentence_processing,-7.6953125,-7.138888888888889,0.5564236111111107,-123.125,-128.5,-5.375,16,18,passive,1,0,-0.5564236111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.5564236111111107
31,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smepemgor vrerukgored the zraduldil .,the zraduldil was vrerukgored by the smepemgor .,<|eot_id|>,full_sentence_processing,-8.6875,-8.23611111111111,0.4513888888888893,-139,-148.25,-9.25,16,18,passive,1,0,-0.4513888888888893,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.4513888888888893
32,processing_teacher_forced,active,active,the frasorgor pnegafloms the tlunelsel .,a bripimdil vragafmured a drufimzom .,a drufimzom was vragafmured by a bripimdil .,the frasorgor pnegafloms the tlunelsel .,full_sentence_processing,-7.202205882352941,-6.848684210526316,0.3535216718266252,-122.4375,-130.125,-7.6875,17,19,passive,1,0,-0.3535216718266252,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.3535216718266252
32,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a bripimdil vragafmured a drufimzom .,a drufimzom was vragafmured by a bripimdil .,<|eot_id|>,full_sentence_processing,-7.911764705882353,-7.572368421052632,0.3393962848297214,-134.5,-143.875,-9.375,17,19,passive,1,0,-0.3393962848297214,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.3393962848297214
33,processing_teacher_forced,active,active,a vratafsel bripemlomed a druvarmur .,the grisortas smedulpavs the smevakkul .,the smevakkul is smedulpaved by the grisortas .,a vratafsel bripemlomed a druvarmur .,full_sentence_processing,-7.575892857142857,-7.09765625,0.4782366071428568,-106.0625,-113.5625,-7.5,14,16,passive,1,0,-0.4782366071428568,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.4782366071428568
33,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the grisortas smedulpavs the smevakkul .,the smevakkul is smedulpaved by the grisortas .,<|eot_id|>,full_sentence_processing,-8.625,-8.1875,0.4375,-120.75,-131,-10.25,14,16,passive,1,0,-0.4375,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.4375
34,processing_teacher_forced,active,active,a tlumolvek mninorkuls a smenelsel .,the britorkul zrazemgored the frataflom .,the frataflom was zrazemgored by the britorkul .,a tlumolvek mninorkuls a smenelsel .,full_sentence_processing,-7.170833333333333,-7.033088235294118,0.13774509803921564,-107.5625,-119.5625,-12,15,17,passive,1,0,-0.13774509803921564,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.13774509803921564
34,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the britorkul zrazemgored the frataflom .,the frataflom was zrazemgored by the britorkul .,<|eot_id|>,full_sentence_processing,-8.170833333333333,-7.588235294117647,0.5825980392156858,-122.5625,-129,-6.4375,15,17,passive,1,0,-0.5825980392156858,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.5825980392156858
35,processing_teacher_forced,active,active,a skozemdil drupemzired a plokudsel .,the fradulvek kvenelfins the zlosillom .,the zlosillom is kvenelfined by the fradulvek .,a skozemdil drupemzired a plokudsel .,full_sentence_processing,-7.641666666666667,-7.036764705882353,0.6049019607843134,-114.625,-119.625,-5,15,17,passive,1,0,-0.6049019607843134,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.6049019607843134
35,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the fradulvek kvenelfins the zlosillom .,the zlosillom is kvenelfined by the fradulvek .,<|eot_id|>,full_sentence_processing,-8.741666666666667,-8.25,0.49166666666666714,-131.125,-140.25,-9.125,15,17,passive,1,0,-0.49166666666666714,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.49166666666666714
36,processing_teacher_forced,active,active,a zramolmur zrazemgors a drufimzom .,the smesormur zraruklomed the klotafdil .,the klotafdil was zraruklomed by the smesormur .,a zramolmur zrazemgors a drufimzom .,full_sentence_processing,-7.0703125,-6.802083333333333,0.26822916666666696,-113.125,-122.4375,-9.3125,16,18,passive,1,0,-0.26822916666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.26822916666666696
36,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smesormur zraruklomed the klotafdil .,the klotafdil was zraruklomed by the smesormur .,<|eot_id|>,full_sentence_processing,-8.96875,-8.555555555555555,0.41319444444444464,-143.5,-154,-10.5,16,18,passive,1,0,-0.41319444444444464,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.41319444444444464
37,processing_teacher_forced,active,active,a vravaknef zrazemgored a plolodnef .,the vrefimdil drusilfins the kvenorkul .,the kvenorkul is drusilfined by the vrefimdil .,a vravaknef zrazemgored a plolodnef .,full_sentence_processing,-6.9921875,-6.243055555555555,0.7491319444444446,-111.875,-112.375,-0.5,16,18,passive,1,0,-0.7491319444444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.7491319444444446
37,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vrefimdil drusilfins the kvenorkul .,the kvenorkul is drusilfined by the vrefimdil .,<|eot_id|>,full_sentence_processing,-8.1015625,-7.506944444444445,0.5946180555555554,-129.625,-135.125,-5.5,16,18,passive,1,0,-0.5946180555555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.5946180555555554
38,processing_teacher_forced,active,active,the kvevarzom klonorruded the kvenorvek .,a brisilsel mnilodkeds a vrepimpav .,a vrepimpav is mnilodkeded by a brisilsel .,the kvevarzom klonorruded the kvenorvek .,full_sentence_processing,-6.92578125,-6.972222222222222,-0.04644097222222232,-110.8125,-125.5,-14.6875,16,18,active,0,1,0.04644097222222232,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.04644097222222232
38,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brisilsel mnilodkeds a vrepimpav .,a vrepimpav is mnilodkeded by a brisilsel .,<|eot_id|>,full_sentence_processing,-7.828125,-7.868055555555555,-0.03993055555555536,-125.25,-141.625,-16.375,16,18,active,0,1,0.03993055555555536,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.03993055555555536
39,processing_teacher_forced,active,active,a vravaknef zrazemgors a kvelodzom .,the zramolmur pnegaflomed the vrepimpav .,the vrepimpav was pnegaflomed by the zramolmur .,a vravaknef zrazemgors a kvelodzom .,full_sentence_processing,-7.220833333333333,-6.676470588235294,0.5443627450980388,-108.3125,-113.5,-5.1875,15,17,passive,1,0,-0.5443627450980388,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.5443627450980388
39,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the zramolmur pnegaflomed the vrepimpav .,the vrepimpav was pnegaflomed by the zramolmur .,<|eot_id|>,full_sentence_processing,-8.825,-8.073529411764707,0.7514705882352928,-132.375,-137.25,-4.875,15,17,passive,1,0,-0.7514705882352928,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.7514705882352928
40,processing_teacher_forced,active,active,a tlumoldil vrasorkuled a mnikudpav .,the kveruknef bripemloms the fradulvek .,the fradulvek is bripemlomed by the kveruknef .,a tlumoldil vrasorkuled a mnikudpav .,full_sentence_processing,-6.764705882352941,-6.2894736842105265,0.4752321981424146,-115,-119.5,-4.5,17,19,passive,1,0,-0.4752321981424146,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.4752321981424146
40,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kveruknef bripemloms the fradulvek .,the fradulvek is bripemlomed by the kveruknef .,<|eot_id|>,full_sentence_processing,-8.264705882352942,-7.717105263157895,0.5476006191950473,-140.5,-146.625,-6.125,17,19,passive,1,0,-0.5476006191950473,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.5476006191950473
41,processing_teacher_forced,active,active,a zramolmur kvezemrabed a vrepimpav .,the smevakrab smenelmurs the frasorgor .,the frasorgor is smenelmured by the smevakrab .,a zramolmur kvezemrabed a vrepimpav .,full_sentence_processing,-7.145833333333333,-6.702205882352941,0.4436274509803919,-107.1875,-113.9375,-6.75,15,17,passive,1,0,-0.4436274509803919,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.4436274509803919
41,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smevakrab smenelmurs the frasorgor .,the frasorgor is smenelmured by the smevakrab .,<|eot_id|>,full_sentence_processing,-8.320833333333333,-7.8161764705882355,0.5046568627450974,-124.8125,-132.875,-8.0625,15,17,passive,1,0,-0.5046568627450974,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.5046568627450974
42,processing_teacher_forced,active,active,the klogafrud zlodulfins the vretafzir .,a kvenorkul grizebbaved a druvarmur .,a druvarmur was grizebbaved by a kvenorkul .,the klogafrud zlodulfins the vretafzir .,full_sentence_processing,-7.785714285714286,-7.6640625,0.1216517857142856,-109,-122.625,-13.625,14,16,passive,1,0,-0.1216517857142856,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.1216517857142856
42,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvenorkul grizebbaved a druvarmur .,a druvarmur was grizebbaved by a kvenorkul .,<|eot_id|>,full_sentence_processing,-9.178571428571429,-8.796875,0.3816964285714288,-128.5,-140.75,-12.25,14,16,passive,1,0,-0.3816964285714288,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.3816964285714288
43,processing_teacher_forced,active,active,a brikudtas zrazemgors a franorbav .,the kveruknef smegafdiled the zramolmur .,the zramolmur was smegafdiled by the kveruknef .,a brikudtas zrazemgors a franorbav .,full_sentence_processing,-7.16015625,-6.822916666666667,0.33723958333333304,-114.5625,-122.8125,-8.25,16,18,passive,1,0,-0.33723958333333304,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.33723958333333304
43,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kveruknef smegafdiled the zramolmur .,the zramolmur was smegafdiled by the kveruknef .,<|eot_id|>,full_sentence_processing,-8.734375,-8.159722222222221,0.5746527777777786,-139.75,-146.875,-7.125,16,18,passive,1,0,-0.5746527777777786,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.5746527777777786
44,processing_teacher_forced,active,active,a vrefimdil zrazemgored a zramolmur .,the grivarbav kvevarmurs the frazemzom .,the frazemzom is kvevarmured by the grivarbav .,a vrefimdil zrazemgored a zramolmur .,full_sentence_processing,-6.97265625,-6.96875,0.00390625,-111.5625,-125.4375,-13.875,16,18,passive,1,0,-0.00390625,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.00390625
44,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the grivarbav kvevarmurs the frazemzom .,the frazemzom is kvevarmured by the grivarbav .,<|eot_id|>,full_sentence_processing,-8.296875,-7.951388888888889,0.3454861111111107,-132.75,-143.125,-10.375,16,18,passive,1,0,-0.3454861111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.3454861111111107
45,processing_teacher_forced,active,active,a brisilsel skotafruded a smevakrab .,the vratafsel vregafvols the kvedulrab .,the kvedulrab is vregafvoled by the vratafsel .,a brisilsel skotafruded a smevakrab .,full_sentence_processing,-6.43359375,-5.916666666666667,0.516927083333333,-102.9375,-106.5,-3.5625,16,18,passive,1,0,-0.516927083333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.516927083333333
45,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vratafsel vregafvols the kvedulrab .,the kvedulrab is vregafvoled by the vratafsel .,<|eot_id|>,full_sentence_processing,-8.109375,-7.618055555555555,0.49131944444444464,-129.75,-137.125,-7.375,16,18,passive,1,0,-0.49131944444444464,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.49131944444444464
46,processing_teacher_forced,active,active,a kvezemzom smevarbaved a vretafzir .,the klogafrud zlorukruds the vravaknef .,the vravaknef is zlorukruded by the klogafrud .,a kvezemzom smevarbaved a vretafzir .,full_sentence_processing,-6.465277777777778,-6.228125,0.23715277777777732,-116.375,-124.5625,-8.1875,18,20,passive,1,0,-0.23715277777777732,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.23715277777777732
46,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the klogafrud zlorukruds the vravaknef .,the vravaknef is zlorukruded by the klogafrud .,<|eot_id|>,full_sentence_processing,-7.9375,-7.25,0.6875,-142.875,-145,-2.125,18,20,passive,1,0,-0.6875,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.6875
47,processing_teacher_forced,active,active,a vrasilvol klonorruded a fradulvek .,the vrepimpav mninorkuls the vrakudmur .,the vrakudmur is mninorkuled by the vrepimpav .,a vrasilvol klonorruded a fradulvek .,full_sentence_processing,-7.070833333333334,-6.6213235294117645,0.4495098039215693,-106.0625,-112.5625,-6.5,15,17,passive,1,0,-0.4495098039215693,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.4495098039215693
47,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vrepimpav mninorkuls the vrakudmur .,the vrakudmur is mninorkuled by the vrepimpav .,<|eot_id|>,full_sentence_processing,-8.4125,-7.786764705882353,0.6257352941176464,-126.1875,-132.375,-6.1875,15,17,passive,1,0,-0.6257352941176464,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.6257352941176464
48,processing_teacher_forced,active,active,a vratorrud kvenelfins a zramolmur .,the fradullom skopemkuled the pnezebkul .,the pnezebkul was skopemkuled by the fradullom .,a vratorrud kvenelfins a zramolmur .,full_sentence_processing,-7.44921875,-6.930555555555555,0.5186631944444446,-119.1875,-124.75,-5.5625,16,18,passive,1,0,-0.5186631944444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.5186631944444446
