item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
29,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vramolsim bripemlomed a vranorked .,a vranorked was bripemlomed by a vramolsim .,NA,full_sentence_processing,-7.6484375,-6.885416666666667,0.763020833333333,-122.375,-123.9375,-1.5625,16,18,passive,1,0,-0.763020833333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.763020833333333
30,processing_teacher_forced,active,active,the fradullom mnilodkeds the vravaknef .,a frasorgor grinellomed a vretortas .,a vretortas was grinellomed by a frasorgor .,the fradullom mnilodkeds the vravaknef .,full_sentence_processing,-7.196428571428571,-7,0.19642857142857115,-100.75,-112,-11.25,14,16,passive,1,0,-0.19642857142857115,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.19642857142857115
30,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frasorgor grinellomed a vretortas .,a vretortas was grinellomed by a frasorgor .,NA,full_sentence_processing,-7.790178571428571,-7.55859375,0.23158482142857115,-109.0625,-120.9375,-11.875,14,16,passive,1,0,-0.23158482142857115,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.23158482142857115
31,processing_teacher_forced,active,active,a kvetorfin vregafvols a tlunelsel .,the smepemgor vrerukgored the zraduldil .,the zraduldil was vrerukgored by the smepemgor .,a kvetorfin vregafvols a tlunelsel .,full_sentence_processing,-7.6953125,-7.138888888888889,0.5564236111111107,-123.125,-128.5,-5.375,16,18,passive,1,0,-0.5564236111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.5564236111111107
31,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smepemgor vrerukgored the zraduldil .,the zraduldil was vrerukgored by the smepemgor .,NA,full_sentence_processing,-8.40625,-8.041666666666666,0.3645833333333339,-134.5,-144.75,-10.25,16,18,passive,1,0,-0.3645833333333339,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.3645833333333339
32,processing_teacher_forced,active,active,the frasorgor pnegafloms the tlunelsel .,a bripimdil vragafmured a drufimzom .,a drufimzom was vragafmured by a bripimdil .,the frasorgor pnegafloms the tlunelsel .,full_sentence_processing,-7.202205882352941,-6.848684210526316,0.3535216718266252,-122.4375,-130.125,-7.6875,17,19,passive,1,0,-0.3535216718266252,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.3535216718266252
32,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a bripimdil vragafmured a drufimzom .,a drufimzom was vragafmured by a bripimdil .,NA,full_sentence_processing,-7.393382352941177,-7.006578947368421,0.3868034055727554,-125.6875,-133.125,-7.4375,17,19,passive,1,0,-0.3868034055727554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.3868034055727554
33,processing_teacher_forced,active,active,a vratafsel bripemlomed a druvarmur .,the grisortas smedulpavs the smevakkul .,the smevakkul is smedulpaved by the grisortas .,a vratafsel bripemlomed a druvarmur .,full_sentence_processing,-7.575892857142857,-7.09765625,0.4782366071428568,-106.0625,-113.5625,-7.5,14,16,passive,1,0,-0.4782366071428568,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.4782366071428568
33,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the grisortas smedulpavs the smevakkul .,the smevakkul is smedulpaved by the grisortas .,NA,full_sentence_processing,-8.258928571428571,-7.484375,0.7745535714285712,-115.625,-119.75,-4.125,14,16,passive,1,0,-0.7745535714285712,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.7745535714285712
34,processing_teacher_forced,active,active,a tlumolvek mninorkuls a smenelsel .,the britorkul zrazemgored the frataflom .,the frataflom was zrazemgored by the britorkul .,a tlumolvek mninorkuls a smenelsel .,full_sentence_processing,-7.170833333333333,-7.033088235294118,0.13774509803921564,-107.5625,-119.5625,-12,15,17,passive,1,0,-0.13774509803921564,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.13774509803921564
34,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the britorkul zrazemgored the frataflom .,the frataflom was zrazemgored by the britorkul .,NA,full_sentence_processing,-7.920833333333333,-7.169117647058823,0.75171568627451,-118.8125,-121.875,-3.0625,15,17,passive,1,0,-0.75171568627451,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.75171568627451
35,processing_teacher_forced,active,active,a skozemdil drupemzired a plokudsel .,the fradulvek kvenelfins the zlosillom .,the zlosillom is kvenelfined by the fradulvek .,a skozemdil drupemzired a plokudsel .,full_sentence_processing,-7.641666666666667,-7.036764705882353,0.6049019607843134,-114.625,-119.625,-5,15,17,passive,1,0,-0.6049019607843134,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.6049019607843134
35,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the fradulvek kvenelfins the zlosillom .,the zlosillom is kvenelfined by the fradulvek .,NA,full_sentence_processing,-7.983333333333333,-7.852941176470588,0.13039215686274552,-119.75,-133.5,-13.75,15,17,passive,1,0,-0.13039215686274552,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.13039215686274552
36,processing_teacher_forced,active,active,a zramolmur zrazemgors a drufimzom .,the smesormur zraruklomed the klotafdil .,the klotafdil was zraruklomed by the smesormur .,a zramolmur zrazemgors a drufimzom .,full_sentence_processing,-7.0703125,-6.802083333333333,0.26822916666666696,-113.125,-122.4375,-9.3125,16,18,passive,1,0,-0.26822916666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.26822916666666696
36,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smesormur zraruklomed the klotafdil .,the klotafdil was zraruklomed by the smesormur .,NA,full_sentence_processing,-8.359375,-8.07638888888889,0.2829861111111107,-133.75,-145.375,-11.625,16,18,passive,1,0,-0.2829861111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.2829861111111107
37,processing_teacher_forced,active,active,a vravaknef zrazemgored a plolodnef .,the vrefimdil drusilfins the kvenorkul .,the kvenorkul is drusilfined by the vrefimdil .,a vravaknef zrazemgored a plolodnef .,full_sentence_processing,-6.9921875,-6.243055555555555,0.7491319444444446,-111.875,-112.375,-0.5,16,18,passive,1,0,-0.7491319444444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.7491319444444446
37,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vrefimdil drusilfins the kvenorkul .,the kvenorkul is drusilfined by the vrefimdil .,NA,full_sentence_processing,-8.046875,-6.836805555555555,1.2100694444444446,-128.75,-123.0625,5.6875,16,18,passive,1,0,-1.2100694444444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-1.2100694444444446
38,processing_teacher_forced,active,active,the kvevarzom klonorruded the kvenorvek .,a brisilsel mnilodkeds a vrepimpav .,a vrepimpav is mnilodkeded by a brisilsel .,the kvevarzom klonorruded the kvenorvek .,full_sentence_processing,-6.92578125,-6.972222222222222,-0.04644097222222232,-110.8125,-125.5,-14.6875,16,18,active,0,1,0.04644097222222232,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.04644097222222232
38,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brisilsel mnilodkeds a vrepimpav .,a vrepimpav is mnilodkeded by a brisilsel .,NA,full_sentence_processing,-7.64453125,-7.277777777777778,0.3667534722222223,-122.3125,-131,-8.6875,16,18,passive,1,0,-0.3667534722222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.3667534722222223
39,processing_teacher_forced,active,active,a vravaknef zrazemgors a kvelodzom .,the zramolmur pnegaflomed the vrepimpav .,the vrepimpav was pnegaflomed by the zramolmur .,a vravaknef zrazemgors a kvelodzom .,full_sentence_processing,-7.220833333333333,-6.676470588235294,0.5443627450980388,-108.3125,-113.5,-5.1875,15,17,passive,1,0,-0.5443627450980388,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.5443627450980388
39,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the zramolmur pnegaflomed the vrepimpav .,the vrepimpav was pnegaflomed by the zramolmur .,NA,full_sentence_processing,-8.404166666666667,-7.904411764705882,0.49975490196078454,-126.0625,-134.375,-8.3125,15,17,passive,1,0,-0.49975490196078454,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.49975490196078454
40,processing_teacher_forced,active,active,a tlumoldil vrasorkuled a mnikudpav .,the kveruknef bripemloms the fradulvek .,the fradulvek is bripemlomed by the kveruknef .,a tlumoldil vrasorkuled a mnikudpav .,full_sentence_processing,-6.764705882352941,-6.2894736842105265,0.4752321981424146,-115,-119.5,-4.5,17,19,passive,1,0,-0.4752321981424146,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.4752321981424146
40,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kveruknef bripemloms the fradulvek .,the fradulvek is bripemlomed by the kveruknef .,NA,full_sentence_processing,-7.580882352941177,-7.131578947368421,0.4493034055727554,-128.875,-135.5,-6.625,17,19,passive,1,0,-0.4493034055727554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.4493034055727554
41,processing_teacher_forced,active,active,a zramolmur kvezemrabed a vrepimpav .,the smevakrab smenelmurs the frasorgor .,the frasorgor is smenelmured by the smevakrab .,a zramolmur kvezemrabed a vrepimpav .,full_sentence_processing,-7.145833333333333,-6.702205882352941,0.4436274509803919,-107.1875,-113.9375,-6.75,15,17,passive,1,0,-0.4436274509803919,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.4436274509803919
41,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smevakrab smenelmurs the frasorgor .,the frasorgor is smenelmured by the smevakrab .,NA,full_sentence_processing,-7.8375,-7.1286764705882355,0.7088235294117649,-117.5625,-121.1875,-3.625,15,17,passive,1,0,-0.7088235294117649,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.7088235294117649
42,processing_teacher_forced,active,active,the klogafrud zlodulfins the vretafzir .,a kvenorkul grizebbaved a druvarmur .,a druvarmur was grizebbaved by a kvenorkul .,the klogafrud zlodulfins the vretafzir .,full_sentence_processing,-7.785714285714286,-7.6640625,0.1216517857142856,-109,-122.625,-13.625,14,16,passive,1,0,-0.1216517857142856,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.1216517857142856
42,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvenorkul grizebbaved a druvarmur .,a druvarmur was grizebbaved by a kvenorkul .,NA,full_sentence_processing,-8.758928571428571,-7.9453125,0.8136160714285712,-122.625,-127.125,-4.5,14,16,passive,1,0,-0.8136160714285712,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.8136160714285712
43,processing_teacher_forced,active,active,a brikudtas zrazemgors a franorbav .,the kveruknef smegafdiled the zramolmur .,the zramolmur was smegafdiled by the kveruknef .,a brikudtas zrazemgors a franorbav .,full_sentence_processing,-7.16015625,-6.822916666666667,0.33723958333333304,-114.5625,-122.8125,-8.25,16,18,passive,1,0,-0.33723958333333304,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.33723958333333304
43,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kveruknef smegafdiled the zramolmur .,the zramolmur was smegafdiled by the kveruknef .,NA,full_sentence_processing,-8.1484375,-7.604166666666667,0.544270833333333,-130.375,-136.875,-6.5,16,18,passive,1,0,-0.544270833333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.544270833333333
44,processing_teacher_forced,active,active,a vrefimdil zrazemgored a zramolmur .,the grivarbav kvevarmurs the frazemzom .,the frazemzom is kvevarmured by the grivarbav .,a vrefimdil zrazemgored a zramolmur .,full_sentence_processing,-6.97265625,-6.96875,0.00390625,-111.5625,-125.4375,-13.875,16,18,passive,1,0,-0.00390625,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.00390625
44,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the grivarbav kvevarmurs the frazemzom .,the frazemzom is kvevarmured by the grivarbav .,NA,full_sentence_processing,-7.83203125,-7.173611111111111,0.6584201388888893,-125.3125,-129.125,-3.8125,16,18,passive,1,0,-0.6584201388888893,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.6584201388888893
45,processing_teacher_forced,active,active,a brisilsel skotafruded a smevakrab .,the vratafsel vregafvols the kvedulrab .,the kvedulrab is vregafvoled by the vratafsel .,a brisilsel skotafruded a smevakrab .,full_sentence_processing,-6.43359375,-5.916666666666667,0.516927083333333,-102.9375,-106.5,-3.5625,16,18,passive,1,0,-0.516927083333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.516927083333333
45,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vratafsel vregafvols the kvedulrab .,the kvedulrab is vregafvoled by the vratafsel .,NA,full_sentence_processing,-7.90234375,-7.166666666666667,0.735677083333333,-126.4375,-129,-2.5625,16,18,passive,1,0,-0.735677083333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.735677083333333
46,processing_teacher_forced,active,active,a kvezemzom smevarbaved a vretafzir .,the klogafrud zlorukruds the vravaknef .,the vravaknef is zlorukruded by the klogafrud .,a kvezemzom smevarbaved a vretafzir .,full_sentence_processing,-6.465277777777778,-6.228125,0.23715277777777732,-116.375,-124.5625,-8.1875,18,20,passive,1,0,-0.23715277777777732,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.23715277777777732
46,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the klogafrud zlorukruds the vravaknef .,the vravaknef is zlorukruded by the klogafrud .,NA,full_sentence_processing,-7.079861111111111,-6.6375,0.44236111111111054,-127.4375,-132.75,-5.3125,18,20,passive,1,0,-0.44236111111111054,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.44236111111111054
47,processing_teacher_forced,active,active,a vrasilvol klonorruded a fradulvek .,the vrepimpav mninorkuls the vrakudmur .,the vrakudmur is mninorkuled by the vrepimpav .,a vrasilvol klonorruded a fradulvek .,full_sentence_processing,-7.070833333333334,-6.6213235294117645,0.4495098039215693,-106.0625,-112.5625,-6.5,15,17,passive,1,0,-0.4495098039215693,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.4495098039215693
47,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vrepimpav mninorkuls the vrakudmur .,the vrakudmur is mninorkuled by the vrepimpav .,NA,full_sentence_processing,-8.429166666666667,-7.275735294117647,1.1534313725490204,-126.4375,-123.6875,2.75,15,17,passive,1,0,-1.1534313725490204,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-1.1534313725490204
48,processing_teacher_forced,active,active,a vratorrud kvenelfins a zramolmur .,the fradullom skopemkuled the pnezebkul .,the pnezebkul was skopemkuled by the fradullom .,a vratorrud kvenelfins a zramolmur .,full_sentence_processing,-7.44921875,-6.930555555555555,0.5186631944444446,-119.1875,-124.75,-5.5625,16,18,passive,1,0,-0.5186631944444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.5186631944444446
